# sss file
249.61512 1.69655
249.73544 1.72123
249.86829 1.72187
250.00623 1.69956
250.15943 1.65180
250.32217 1.57764
250.49559 1.47463
250.72464 1.30681
250.91036 1.16030
250.97461 1.12250
250.98880 1.11974
252.48880 1.11974
252.52061 1.14181
252.56905 1.25562
252.64570 1.40788
252.72547 1.49511
252.82300 1.55370
252.93704 1.58480
253.06082 1.58933
253.19473 1.56942
253.34047 1.52447
253.50611 1.44872
253.71065 1.32596
253.90340 1.19879
253.95855 1.17636
253.96052 1.17630
255.46052 1.17630
255.47871 1.19259
255.47963 1.24466
255.45898 1.35162
255.40119 1.56706
255.29468 1.98364
255.26314 2.18498
255.25985 2.34160
255.28173 2.46530
255.32929 2.56704
255.40137 2.64729
255.50455 2.71346
255.63688 2.76366
255.80194 2.79994
256.00873 2.82258
256.13493 2.82747
257.63493 2.82747
258.01490 2.85028
258.30026 2.84932
258.56270 2.83151
258.81750 2.79719
259.15230 2.73551
259.18176 2.73382
260.68176 2.73382
260.91489 2.72848
261.13675 2.70544
261.32601 2.66967
261.51238 2.61685
261.68501 2.54875
261.84008 2.46873
262.00370 2.36248
262.17874 2.22383
262.49017 1.94127
262.56093 1.88866
262.60234 1.87082
262.61388 1.86957
264.11388 1.86957
264.14381 1.88048
264.17353 1.92339
264.27142 2.17639
264.34344 2.28391
264.42724 2.36227
264.53769 2.42797
264.67269 2.47680
264.82309 2.50691
264.99804 2.52062
265.20861 2.51574
265.29301 2.51131
266.79301 2.51131
267.06216 2.52607
267.25075 2.51841
267.43407 2.49401
267.62237 2.45083
267.80310 2.39065
267.98161 2.31160
268.16067 2.21237
268.46319 2.01841
268.52890 1.98713
268.55776 1.98182
270.05776 1.98182
270.08764 1.99253
270.11309 2.03163
270.14771 2.16467
270.19408 2.32074
270.25422 2.43036
270.33467 2.51643
270.43726 2.58408
270.56865 2.63756
270.72157 2.67443
270.91031 2.69742
271.13284 2.70329
271.19746 2.70242
272.69746 2.70242
272.81691 2.71923
273.07177 2.76178
273.31443 2.78071
273.55889 2.78102
273.81420 2.76362
274.18175 2.71826
274.18960 2.71813
275.68960 2.71813
275.94373 2.71486
276.15366 2.69524
276.34644 2.66141
276.53636 2.61049
276.71185 2.54461
276.88325 2.45952
277.04498 2.35849
277.24489 2.20780
277.43582 2.05518
277.50235 2.01339
277.54459 2.00026
277.54861 2.00012
279.04861 2.00012
279.08190 2.01198
279.11539 2.05832
279.21685 2.28695
279.28792 2.38289
279.38364 2.46398
279.50092 2.52599
279.64404 2.57190
279.81685 2.60166
280.01076 2.61315
280.24492 2.60749
281.74492 2.60749
281.95637 2.60253
282.15057 2.58033
282.32892 2.54345
282.49701 2.49235
282.66040 2.42509
282.81417 2.34358
282.96907 2.24159
283.12228 2.12003
283.29236 1.96169
283.55484 1.68003
283.70600 1.51341
283.78397 1.43882
283.82975 1.40943
283.84563 1.40608
285.34563 1.40608
285.38369 1.42407
285.54055 1.60277
285.64171 1.66957
285.75366 1.70840
285.87909 1.72288
286.01872 1.71288
286.16609 1.67872
286.32244 1.62003
286.49514 1.53184
286.84681 1.30634
286.90296 1.28304
286.90727 1.28279
288.40727 1.28279
288.42911 1.29793
288.43883 1.35067
288.43363 1.47061
288.41381 1.82230
288.42856 1.98200
288.46247 2.10550
288.51678 2.20885
288.58914 2.29107
288.68299 2.35796
288.80474 2.41120
288.94799 2.44636
289.11460 2.46361
289.31733 2.46267
290.81733 2.46267
290.85695 2.47266
290.89981 2.51693
291.00145 2.68138
291.08621 2.76142
291.20669 2.82697
291.35883 2.87445
291.55321 2.90852
291.79358 2.92935
292.08073 2.93588
293.58073 2.93588
293.85106 2.92150
294.08682 2.89284
294.30169 2.84806
294.47435 2.79248
294.63872 2.71581
294.79177 2.61646
294.93556 2.49386
295.08411 2.33659
295.25761 2.11894
295.53109 1.72850
295.73734 1.42303
295.84615 1.27140
295.91286 1.19114
295.95545 1.15459
295.97450 1.14833
297.47450 1.14833
297.50378 1.16752
297.54070 1.25889
297.61638 1.44652
297.69045 1.54593
297.77859 1.61399
297.88283 1.65709
298.00422 1.67610
298.13730 1.67044
298.28289 1.64014
298.44037 1.58440
298.64085 1.48643
298.81711 1.39309
298.85758 1.38217
300.35758 1.38217
300.38624 1.39780
300.41516 1.46094
300.49825 1.70871
300.56478 1.81678
300.64902 1.90006
300.75069 1.96060
300.87124 2.00013
301.00416 2.01768
301.14897 2.01462
301.31686 1.98901
301.57503 1.92683
301.58555 1.92624
303.08555 1.92624
303.12216 1.93841
303.17522 1.99428
303.29528 2.14167
303.39561 2.22276
303.51147 2.28260
303.64168 2.32293
303.78738 2.34564
303.94946 2.35075
304.13274 2.33673
304.40005 2.29724
305.90005 2.29724
305.93697 2.30781
305.97635 2.35236
306.08261 2.54289
306.16949 2.63452
306.27779 2.70320
306.40878 2.75426
306.57021 2.79219
306.76951 2.81742
307.01965 2.82795
307.13493 2.82747
308.63493 2.82747
308.86461 2.81630
309.07849 2.78997
309.27183 2.75024
309.45775 2.69318
309.62636 2.62025
309.77616 2.53409
309.92217 2.42741
310.07526 2.28993
310.24280 2.11124
310.51214 1.78084
310.66622 1.58854
310.74301 1.50404
310.78999 1.46490
310.82220 1.45294
312.32220 1.45294
312.35402 1.46844
312.39692 1.54064
312.49034 1.71671
312.57313 1.81077
312.66771 1.87658
312.77703 1.92066
312.90246 1.94425
313.04614 1.94642
313.19956 1.92635
313.37336 1.88143
313.62692 1.79558
313.65261 1.79211
315.15261 1.79211
315.20286 1.80815
315.38074 1.91326
315.50654 1.95719
315.63822 1.97752
315.77923 1.97691
315.93033 1.95527
316.09340 1.91074
316.25971 1.84484
316.45075 1.74683
316.68978 1.60882
316.74756 1.58729
316.75532 1.58669
318.25532 1.58669
318.30262 1.60439
318.46966 1.71954
318.58837 1.76539
318.71625 1.78520
318.85610 1.78077
318.99973 1.75354
319.14855 1.70449
319.31397 1.62757
319.49589 1.51826
319.87175 1.23998
319.93500 1.20555
319.94682 1.20369
321.44682 1.20369
321.47234 1.22193
321.49018 1.29069
321.53870 1.62943
321.58710 1.75788
321.65477 1.85918
321.74159 1.93684
321.84208 1.99062
321.96478 2.02612
322.10361 2.04029
322.25511 2.03332
322.55776 1.98182
324.05776 1.98182
324.08728 1.99344
324.10912 2.03595
324.12648 2.15650
324.15438 2.35251
324.19826 2.47440
324.26638 2.57165
324.35130 2.64244
324.46676 2.70159
324.61061 2.74625
324.78866 2.77761
325.00135 2.79419
325.15050 2.79635
326.65050 2.79635
327.02392 2.82036
327.27819 2.82006
327.54563 2.80169
327.78389 2.76845
328.16943 2.68935
328.20533 2.68667
329.70533 2.68667
330.06621 2.71856
330.30451 2.71983
330.53824 2.70255
330.75817 2.66896
330.99470 2.61330
331.23369 2.54831
331.27690 2.54353
332.77690 2.54353
333.00482 2.54587
333.19681 2.53005
333.38843 2.49563
333.57088 2.44404
333.73307 2.38085
333.89844 2.29761
334.06131 2.19559
334.23839 2.06211
334.57939 1.76413
334.65118 1.71106
334.69623 1.69222
334.70280 1.69174
336.20280 1.69174
336.22902 1.70439
336.24652 1.74956
336.25557 1.86436
336.27136 2.11497
336.30436 2.25228
336.35478 2.35626
336.42599 2.44205
336.52459 2.51469
336.64950 2.57091
336.79257 2.60914
336.96401 2.63280
337.16988 2.63990
337.22904 2.63926
338.72904 2.63926
338.99342 2.64453
339.20317 2.63087
339.40132 2.60075
339.58133 2.55724
339.76645 2.49405
339.94574 2.41262
340.13483 2.30436
340.40606 2.12758
340.47152 2.09613
340.50363 2.09008
342.00363 2.09008
342.03988 2.10127
342.08488 2.14902
342.20386 2.31803
342.30076 2.40731
342.41618 2.47495
342.54963 2.52357
342.70335 2.55584
342.87837 2.57203
343.08743 2.57073
343.26888 2.55957
344.76888 2.55957
344.81573 2.57049
344.87900 2.62420
344.99466 2.74002
345.10203 2.80642
345.24219 2.85859
345.43349 2.89919
345.66080 2.92424
345.95493 2.93577
346.08073 2.93588
347.58073 2.93588
348.00329 2.96330
348.31360 2.97013
348.63074 2.96330
349.08073 2.93588
350.58073 2.93588
350.88887 2.92695
351.14315 2.90387
351.36289 2.86802
351.55504 2.81889
351.73560 2.75104
351.89774 2.66690
352.09048 2.53748
352.25941 2.41762
352.31980 2.38783
352.35835 2.38064
353.85835 2.38064
353.97848 2.40136
354.17277 2.43405
354.34682 2.44353
354.53094 2.43443
354.72206 2.40565
354.90556 2.35979
355.09461 2.29408
355.41963 2.15538
355.47720 2.14293
356.97720 2.14293
357.07948 2.16389
357.25139 2.19942
357.40497 2.20972
357.56300 2.20062
357.72196 2.17327
357.88365 2.12767
358.05165 2.06165
358.22768 1.97254
358.44811 1.83608
358.62333 1.72257
358.68737 1.69381
358.70280 1.69174
360.20280 1.69174
360.23125 1.70454
360.25585 1.75341
360.32938 2.05314
360.38788 2.17305
360.46044 2.26225
360.55079 2.33284
360.66316 2.38846
360.80372 2.42945
360.96279 2.45177
361.14873 2.45563
361.32549 2.44636
362.82549 2.44636
363.03707 2.44703
363.21809 2.42894
363.39245 2.39349
363.56330 2.34056
363.72057 2.27446
363.88473 2.18594
364.03950 2.08286
364.20536 1.95056
364.38693 1.78091
364.77625 1.35991
364.86150 1.27428
364.91211 1.23679
364.93340 1.23055
366.43340 1.23055
366.46261 1.24945
366.49342 1.32983
366.56730 1.55210
366.63589 1.66170
366.71891 1.74018
366.81851 1.79502
366.93598 1.82770
367.06565 1.83738
367.20790 1.82483
367.36817 1.78803
367.58454 1.71119
367.69829 1.67263
367.71310 1.67113
369.21310 1.67113
369.26621 1.68941
369.43097 1.78371
369.55152 1.82219
369.67889 1.83707
369.81658 1.83002
369.96579 1.80006
370.12006 1.74769
370.28209 1.67128
370.46163 1.56305
370.71937 1.37281
370.86501 1.26233
370.92389 1.23179
370.93340 1.23055
372.43340 1.23055
372.45422 1.24724
372.45995 1.29960
372.44840 1.41191
372.38920 1.86362
372.39138 2.03804
372.41615 2.17293
372.45950 2.27809
372.52720 2.37018
372.61208 2.44053
372.72724 2.49980
372.86906 2.54276
373.03234 2.56799
373.22498 2.57581
373.26088 2.57558
374.76088 2.57558
374.81720 2.58711
375.06390 2.71658
375.22297 2.76941
375.40858 2.80597
375.62283 2.82761
375.88183 2.83421
376.13493 2.82747
377.63493 2.82747
377.91130 2.82275
378.14575 2.80225
378.36891 2.76522
378.55430 2.71769
378.73724 2.65143
378.90805 2.56841
379.09944 2.44985
379.31474 2.30282
379.38360 2.26936
379.41694 2.26345
380.91694 2.26345
380.94784 2.27198
380.97519 2.30558
381.00913 2.42144
381.05827 2.57549
381.11823 2.66936
381.20911 2.74796
381.33062 2.80803
381.49473 2.85454
381.68919 2.88485
381.94261 2.90249
382.09618 2.90498
383.59618 2.90498
383.88151 2.89529
384.12233 2.87118
384.33985 2.83269
384.53503 2.77884
384.70106 2.71292
384.85690 2.62930
385.02630 2.51143
385.34115 2.24754
385.40773 2.20605
385.44617 2.19521
385.45115 2.19503
386.95115 2.19503
387.05145 2.21534
387.22602 2.25295
387.38968 2.26591
387.55877 2.25805
387.72794 2.23076
387.89780 2.18476
388.07086 2.11906
388.25697 2.02813
388.55796 1.85623
388.62003 1.83246
388.63310 1.83113
390.13310 1.83113
390.18806 1.84797
390.36362 1.93922
390.49456 1.97824
390.63101 1.99381
390.77631 1.98822
390.93107 1.96126
391.08748 1.91445
391.25670 1.84349
391.45105 1.73888
391.69552 1.59070
391.75549 1.56614
391.76615 1.56503
393.26615 1.56503
393.29640 1.57928
393.32905 1.63880
393.41855 1.86781
393.48999 1.97452
393.57980 2.05755
393.68795 2.11867
393.80698 2.15755
393.94659 2.17868
394.10664 2.17977
394.28452 2.15929
394.48323 2.12543
394.48597 2.12540
395.98597 2.12540
396.02673 2.13670
396.10134 2.19862
396.22967 2.31055
396.34554 2.37817
396.48451 2.42906
396.63615 2.46005
396.81344 2.47390
