# sss file
666.05321 1.08125
666.15600 0.98279
666.25505 0.86297
666.33516 0.74481
666.39821 0.63512
666.34768 0.75519
666.30902 0.88130
666.29185 0.99823
666.29973 1.09340
666.33197 1.16377
666.38677 1.20647
666.46091 1.21948
666.54986 1.20215
666.64840 1.15535
666.75135 1.08125
666.85413 0.98279
666.95318 0.86297
667.03329 0.74481
667.09635 0.63512
667.04581 0.75519
667.00715 0.88130
666.98998 0.99823
666.99786 1.09340
667.03010 1.16377
667.08490 1.20647
667.15904 1.21948
667.24799 1.20215
667.34653 1.15535
667.44948 1.08125
667.55226 0.98279
667.65131 0.86297
667.73143 0.74481
667.79448 0.63512
667.74394 0.75519
667.70528 0.88130
667.68811 0.99823
667.69599 1.09340
667.72823 1.16377
667.78304 1.20647
667.85717 1.21948
667.94612 1.20215
668.04467 1.15535
668.14761 1.08125
668.25039 0.98279
668.34944 0.86297
668.42956 0.74481
668.49261 0.63512
668.44207 0.75519
668.40341 0.88130
668.38624 0.99823
668.39412 1.09340
668.42636 1.16377
668.48117 1.20647
668.55530 1.21948
668.64426 1.20215
668.74280 1.15535
668.84574 1.08125
668.94853 0.98279
669.04758 0.86297
669.12769 0.74481
669.19074 0.63512
669.14020 0.75519
669.10154 0.88130
669.08438 0.99823
669.09226 1.09340
669.12449 1.16377
669.17930 1.20647
669.25344 1.21948
669.34239 1.20215
669.44093 1.15535
669.54387 1.08125
669.64666 0.98279
669.74571 0.86297
669.82582 0.74481
669.88887 0.63512
669.83834 0.75519
669.79967 0.88130
669.78251 0.99823
669.79039 1.09340
669.82263 1.16377
669.87743 1.20647
669.95157 1.21948
670.04052 1.20215
670.13906 1.15535
670.24200 1.08125
670.34479 0.98279
670.44384 0.86297
670.52395 0.74481
670.58700 0.63512
670.53647 0.75519
670.49781 0.88130
670.48064 0.99823
670.48852 1.09340
670.52076 1.16377
670.57556 1.20647
670.64970 1.21948
670.73865 1.20215
670.83719 1.15535
670.94014 1.08125
671.04292 0.98279
671.14197 0.86297
671.22209 0.74481
671.28514 0.63512
671.23460 0.75519
671.19594 0.88130
671.17877 0.99823
671.18665 1.09340
671.21889 1.16377
671.27369 1.20647
671.34783 1.21948
671.43678 1.20215
671.53532 1.15535
671.63827 1.08125
671.74105 0.98279
671.84010 0.86297
671.92022 0.74481
671.98327 0.63512
671.92290 0.77728
671.88352 0.89918
671.86135 1.02006
671.86358 1.11827
671.88919 1.19237
671.93654 1.24040
672.00287 1.26073
672.08438 1.25257
672.17657 1.21626
672.27492 1.15310
672.37543 1.06498
672.47510 0.95372
672.55857 0.84045
672.64041 0.70915
672.68140 0.63512
672.62104 0.77728
672.58165 0.89918
672.55948 1.02006
672.56171 1.11827
672.58733 1.19237
672.63467 1.24040
672.70100 1.26073
672.78251 1.25257
672.87471 1.21626
672.97306 1.15310
673.07356 1.06498
673.17323 0.95372
673.25670 0.84045
673.33854 0.70915
673.37953 0.63512
673.31917 0.77728
673.27978 0.89918
673.25761 1.02006
673.25984 1.11827
673.28546 1.19237
673.33280 1.24040
673.39913 1.26073
673.48064 1.25257
673.57284 1.21626
673.67119 1.15310
673.77170 1.06498
673.87136 0.95372
673.95483 0.84045
674.03667 0.70915
674.07766 0.63512
674.01730 0.77728
673.97791 0.89918
673.95574 1.02006
673.95798 1.11827
673.98359 1.19237
