# sss file
640.37570 1.43577
640.38604 1.41497
640.31851 1.55968
640.25339 1.70466
640.24446 1.72266
640.32177 1.57975
640.40012 1.43577
640.41058 1.41497
640.33340 1.55968
640.25354 1.70466
640.24446 1.72266
640.19856 1.82676
640.15938 1.93805
640.13338 1.99392
640.18873 1.89641
640.26155 1.78322
640.29355 1.72266
640.35916 1.57975
640.42479 1.43577
640.43513 1.41497
640.36760 1.55968
640.30248 1.70466
640.29355 1.72266
640.37086 1.57975
640.44921 1.43577
640.45967 1.41497
640.38248 1.55968
640.30262 1.70466
640.29355 1.72266
640.23536 1.82676
640.16324 1.93805
640.13338 1.99392
640.10222 2.07080
640.08353 2.18010
640.05787 2.24310
640.10240 2.17025
640.19305 2.06055
640.23155 1.99392
640.27371 1.89641
640.31408 1.78322
640.34264 1.72266
640.40824 1.57975
640.47388 1.43577
640.48421 1.41497
640.41669 1.55968
640.35157 1.70466
640.34264 1.72266
640.41995 1.57975
640.49829 1.43577
640.50876 1.41497
640.43157 1.55968
640.35171 1.70466
640.34264 1.72266
640.29673 1.82676
640.25756 1.93805
640.23155 1.99392
640.28690 1.89641
640.35973 1.78322
640.39173 1.72266
640.45733 1.57975
640.52296 1.43577
640.53330 1.41497
640.46577 1.55968
640.40065 1.70466
640.39173 1.72266
640.46904 1.57975
640.54738 1.43577
640.55785 1.41497
640.48066 1.55968
640.40080 1.70466
640.39173 1.72266
640.33354 1.82676
640.26141 1.93805
640.23155 1.99392
640.18584 2.07080
640.09523 2.18010
640.05787 2.24310
640.01754 2.30477
639.96409 2.35292
639.89133 2.41028
639.84971 2.46413
639.84222 2.47806
639.82872 2.52760
639.84157 2.56258
639.92415 2.63176
639.93598 2.66685
639.92569 2.70382
639.96314 2.65678
640.02577 2.61822
640.15105 2.56258
640.19888 2.52760
640.23492 2.47806
640.25330 2.41930
640.24319 2.36631
640.23203 2.31423
640.24733 2.25771
640.25422 2.24310
640.28256 2.17025
640.30160 2.06055
640.32973 1.99392
640.37189 1.89641
640.41225 1.78322
640.44081 1.72266
640.50642 1.57975
640.57205 1.43577
640.58239 1.41497
640.51486 1.55968
