# sss file
0.93862 1.24295
0.93708 1.24524
0.93553 1.24753
0.93393 1.25014
0.93227 1.25307
0.93087 1.25567
0.92931 1.25859
0.92795 1.26150
0.92670 1.26441
0.92545 1.26731
0.92440 1.27020
0.92335 1.27309
0.92257 1.27565
0.92189 1.27821
0.92132 1.28077
0.92100 1.28300
0.92069 1.28523
0.92047 1.28745
0.92052 1.28936
0.92073 1.29094
0.92119 1.29221
0.92176 1.29348
0.92265 1.29411
0.92363 1.29474
0.92477 1.29506
0.92623 1.29474
0.92769 1.29443
0.92930 1.29379
0.93118 1.29284
0.93317 1.29126
0.93526 1.28968
0.93726 1.28809
0.93957 1.28586
0.94194 1.28332
0.94422 1.28077
0.94655 1.27789
0.94905 1.27469
0.95152 1.27116
0.95399 1.26763
0.95642 1.26376
0.95876 1.25988
0.96117 1.25567
0.96338 1.25144
0.96550 1.24720
0.96752 1.24295
0.96935 1.23869
0.97136 1.23409
0.97300 1.22980
0.97439 1.22582
0.97585 1.22151
0.97678 1.21785
0.97788 1.21384
0.97845 1.21050
0.97893 1.20714
0.97914 1.20411
0.97909 1.20142
0.97877 1.19906
0.97819 1.19703
0.97743 1.19533
0.97624 1.19432
0.97505 1.19330
0.97342 1.19296
0.97172 1.19296
0.96975 1.19330
0.96761 1.19398
0.96530 1.19500
0.96276 1.19669
0.96004 1.19872
0.95726 1.20108
0.95431 1.20378
0.95113 1.20714
0.94788 1.21083
0.94458 1.21485
0.94104 1.21951
0.93762 1.22417
0.93423 1.22914
0.93096 1.23409
0.92763 1.23935
0.92434 1.24492
0.92117 1.25047
0.91804 1.25632
0.91529 1.26182
0.91249 1.26763
0.91005 1.27309
0.90757 1.27885
0.90556 1.28427
0.90392 1.28936
0.90239 1.29443
0.90106 1.29948
0.90026 1.30388
0.89966 1.30827
0.89949 1.31203
0.89957 1.31546
0.90001 1.31858
0.90071 1.32138
0.90172 1.32355
0.90299 1.32541
0.90452 1.32696
0.90636 1.32789
0.90860 1.32820
0.91116 1.32789
0.91387 1.32727
0.91688 1.32603
0.92011 1.32417
0.92366 1.32169
0.92715 1.31889
0.93112 1.31515
0.93500 1.31140
0.93899 1.30702
0.94320 1.30200
0.94732 1.29695
0.95157 1.29126
0.95573 1.28555
0.95991 1.27917
0.96402 1.27277
0.96793 1.26634
0.97188 1.25923
0.97549 1.25242
0.97908 1.24524
0.98248 1.23803
0.98561 1.23079
0.98855 1.22350
0.99114 1.21651
0.99339 1.20983
0.99545 1.20310
0.99716 1.19669
0.99861 1.19058
0.99970 1.18479
1.00037 1.17966
1.00085 1.17451
1.00089 1.17003
1.00049 1.16622
0.99972 1.16276
0.99861 1.15998
0.99696 1.15789
0.99505 1.15649
0.99260 1.15580
0.98990 1.15580
0.98675 1.15649
0.98318 1.15824
0.97934 1.16032
0.97552 1.16276
0.97119 1.16622
0.96669 1.17003
0.96205 1.17451
0.95707 1.17966
0.95213 1.18513
0.94707 1.19126
0.94178 1.19804
0.93671 1.20479
0.93135 1.21250
0.92621 1.22018
0.92106 1.22847
0.91614 1.23672
0.91128 1.24524
0.90674 1.25372
0.90243 1.26215
0.89828 1.27084
0.89451 1.27917
0.89091 1.28777
0.88795 1.29569
0.88522 1.30357
0.88295 1.31109
0.88091 1.31858
0.87965 1.32510
0.87870 1.33160
0.87843 1.33714
0.87852 1.34236
0.87902 1.34695
0.88014 1.35092
0.88156 1.35427
0.88350 1.35701
0.88583 1.35913
0.88863 1.36035
0.89182 1.36095
0.89547 1.36065
0.89943 1.35974
0.90384 1.35792
0.90845 1.35549
0.91343 1.35214
0.91876 1.34787
0.92421 1.34298
0.92972 1.33776
0.93550 1.33160
0.94140 1.32479
0.94728 1.31765
0.95318 1.30984
0.95906 1.30168
0.96472 1.29316
0.97052 1.28396
0.97621 1.27437
0.98164 1.26473
0.98685 1.25469
0.99174 1.24492
0.99643 1.23474
1.00095 1.22450
1.00504 1.21451
1.00887 1.20445
1.01227 1.19466
1.01516 1.18547
1.01779 1.17623
1.01990 1.16761
1.02166 1.15928
1.02262 1.15195
1.02323 1.14493
1.02341 1.13858
1.02277 1.13326
1.02178 1.12864
1.02024 1.12471
1.01808 1.12185
1.01555 1.11970
1.01257 1.11826
1.00905 1.11790
1.00499 1.11862
1.00047 1.12005
0.99562 1.12256
0.99013 1.12614
0.98449 1.13042
0.97843 1.13575
0.97194 1.14211
0.96533 1.14915
0.95848 1.15684
0.95161 1.16518
0.94452 1.17416
0.93732 1.18377
0.93028 1.19364
0.92324 1.20411
0.91628 1.21485
0.90942 1.22616
0.90291 1.23738
0.89658 1.24884
0.89070 1.26021
0.88526 1.27149
0.88000 1.28300
0.87525 1.29411
0.87109 1.30482
0.86737 1.31546
0.86429 1.32541
0.86155 1.33530
0.85960 1.34420
0.85822 1.35275
0.85737 1.36065
0.85740 1.36761
0.85793 1.37393
0.85923 1.37933
0.86119 1.38382
0.86370 1.38740
0.86686 1.39009
0.87056 1.39187
0.87472 1.39276
0.87957 1.39247
0.88471 1.39157
0.89035 1.38949
0.89635 1.38651
0.90269 1.38263
0.90953 1.37754
0.91639 1.37183
0.92366 1.36489
0.93120 1.35701
0.93866 1.34848
0.94625 1.33929
0.95378 1.32943
0.96151 1.31858
0.96898 1.30765
0.97630 1.29601
0.98362 1.28396
0.99066 1.27149
0.99734 1.25891
1.00395 1.24590
1.01012 1.23277
1.01578 1.21985
1.02110 1.20681
1.02601 1.19398
1.03041 1.18137
1.03423 1.16934
1.03763 1.15754
1.04043 1.14634
1.04280 1.13539
1.04449 1.12543
1.04555 1.11610
1.04590 1.10779
1.04572 1.10016
1.04481 1.09357
1.04308 1.08843
1.04061 1.08437
1.03759 1.08141
1.03382 1.07956
1.02941 1.07919
1.02433 1.07993
1.01889 1.08141
1.01281 1.08437
1.00610 1.08880
0.99903 1.09394
0.99152 1.10016
0.98360 1.10779
0.97535 1.11610
0.96681 1.12578
0.95787 1.13646
0.94893 1.14774
0.93981 1.15998
0.93088 1.17244
0.92189 1.18581
0.91300 1.19939
0.90441 1.21317
0.89613 1.22715
0.88798 1.24164
0.88030 1.25599
0.87310 1.27020
0.86646 1.28427
0.86029 1.29822
0.85484 1.31172
0.84995 1.32510
0.84592 1.33776
0.84265 1.34970
0.84012 1.36095
0.83819 1.37183
0.83704 1.38173
0.83676 1.39068
0.83735 1.39870
0.83861 1.40579
0.84061 1.41197
0.84352 1.41696
0.84736 1.42047
0.85175 1.42310
0.85697 1.42427
0.86277 1.42427
0.86925 1.42310
0.87622 1.42076
0.88367 1.41725
0.89152 1.41256
0.89972 1.40697
0.90836 1.39988
0.91702 1.39217
0.92609 1.38322
0.93529 1.37303
0.94452 1.36217
0.95390 1.35001
0.96307 1.33745
0.97227 1.32386
0.98118 1.30984
0.99007 1.29506
0.99869 1.27981
1.00700 1.26441
1.01504 1.24851
1.02252 1.23277
1.02968 1.21685
1.03643 1.20074
1.04270 1.18479
1.04823 1.16934
1.05328 1.15405
1.05748 1.13964
1.06119 1.12543
1.06413 1.11213
1.06630 1.09979
1.06787 1.08806
1.06845 1.07770
1.06850 1.06801
1.06763 1.05974
1.06613 1.05255
1.06387 1.04646
1.06057 1.04225
1.05641 1.03957
1.05158 1.03803
1.04579 1.03842
1.03914 1.04072
1.03182 1.04417
1.02394 1.04913
1.01550 1.05520
1.00624 1.06313
0.99674 1.07212
0.98682 1.08215
0.97660 1.09321
0.96599 1.10562
0.95521 1.11898
0.94427 1.13326
0.93328 1.14845
0.92243 1.16414
0.91156 1.18069
0.90102 1.19737
0.89074 1.21451
0.88091 1.23178
0.87158 1.24884
0.86269 1.26602
0.85424 1.28332
0.84665 1.30011
0.83970 1.31640
0.83354 1.33252
0.82816 1.34787
0.82387 1.36247
0.82043 1.37633
0.81800 1.38919
0.81642 1.40136
0.81597 1.41227
0.81639 1.42223
0.81786 1.43068
0.82029 1.43822
0.82351 1.44457
0.82767 1.44947
0.83274 1.45292
0.83859 1.45521
0.84541 1.45578
0.85308 1.45464
0.86123 1.45234
0.87000 1.44861
0.87929 1.44342
0.88897 1.43706
0.89909 1.42922
0.90951 1.42018
0.92014 1.40991
0.93100 1.39840
0.94199 1.38561
0.95299 1.37183
0.96390 1.35701
0.97483 1.34114
0.98550 1.32479
0.99588 1.30765
1.00610 1.28999
1.01590 1.27181
1.02547 1.25307
1.03449 1.23442
1.04304 1.21551
1.05112 1.19635
1.05850 1.17760
1.06533 1.15893
1.07145 1.14070
1.07666 1.12328
1.08151 1.10598
1.08525 1.08990
1.08842 1.07436
1.09064 1.06011
1.09208 1.04684
1.09252 1.03495
1.09195 1.02450
1.09044 1.01552
1.08788 1.00844
1.08435 1.00290
1.07994 0.99893
1.07443 0.99693
1.06793 0.99693
1.06083 0.99813
1.05255 1.00171
1.04357 1.00686
1.03392 1.01356
1.02352 1.02217
1.01228 1.03264
1.00082 1.04417
0.98866 1.05747
0.97614 1.07212
0.96327 1.08806
0.95054 1.10453
0.93750 1.12221
0.92455 1.14070
0.91169 1.15963
0.89921 1.17897
0.88687 1.19906
0.87511 1.21918
0.86383 1.23935
0.85322 1.25956
0.84325 1.27949
0.83402 1.29916
0.82561 1.31858
0.81823 1.33714
0.81155 1.35549
0.80614 1.37273
0.80160 1.38919
0.79830 1.40461
0.79620 1.41901
0.79524 1.43213
0.79565 1.44371
0.79692 1.45435
0.79945 1.46350
0.80315 1.47091
0.80773 1.47715
0.81346 1.48167
0.82011 1.48478
0.82785 1.48591
0.83629 1.48562
0.84557 1.48365
0.85575 1.47970
0.86634 1.47431
0.87759 1.46721
0.88942 1.45836
0.90144 1.44832
0.91372 1.43677
0.92621 1.42398
0.93889 1.40962
0.95148 1.39425
0.96398 1.37784
0.97648 1.36004
0.98893 1.34114
1.00086 1.32169
1.01262 1.30137
1.02408 1.28045
1.03498 1.25923
1.04545 1.23771
1.05538 1.21585
1.06498 1.19364
1.07372 1.17175
1.08180 1.15020
1.08928 1.12864
1.09580 1.10779
1.10127 1.08806
1.10612 1.06875
1.11017 1.05027
1.11329 1.03303
1.11526 1.01709
1.11615 1.00290
1.11633 0.98973
1.11518 0.97843
1.11297 0.96906
1.10936 0.96208
1.10485 0.95671
1.09890 0.95381
1.09201 0.95298
1.08399 0.95422
1.07493 0.95754
1.06474 0.96332
1.05385 0.97070
1.04217 0.98006
1.02963 0.99134
1.01646 1.00449
1.00258 1.01943
0.98824 1.03611
0.97357 1.05406
0.95858 1.07324
0.94370 1.09321
0.92875 1.11430
0.91385 1.13610
0.89911 1.15858
0.88499 1.18103
0.87104 1.20411
0.85783 1.22715
0.84517 1.25047
0.83339 1.27341
0.82260 1.29601
0.81257 1.31827
0.80365 1.33991
0.79587 1.36065
0.78923 1.38053
0.78356 1.39988
0.77938 1.41784
0.77647 1.43445
0.77478 1.45004
0.77456 1.46408
0.77595 1.47630
0.77834 1.48732
0.78235 1.49630
0.78737 1.50386
0.79368 1.50943
0.80114 1.51332
0.80963 1.51554
0.81923 1.51554
0.82952 1.51416
0.84073 1.51054
0.85281 1.50497
0.86559 1.49743
0.87882 1.48816
0.89228 1.47743
0.90628 1.46465
0.92043 1.45033
0.93473 1.43474
0.94913 1.41755
0.96326 1.39929
0.97748 1.37963
0.99148 1.35883
1.00513 1.33714
1.01844 1.31453
1.03133 1.29094
1.04381 1.26698
1.05569 1.24263
1.06708 1.21785
1.07799 1.19262
1.08820 1.16761
1.09759 1.14282
1.10627 1.11826
1.11405 1.09431
1.12100 1.07100
1.12702 1.04836
1.13189 1.02722
1.13587 1.00686
1.13864 0.98813
1.14025 0.97111
1.14087 0.95547
1.14025 0.94169
1.13826 0.93028
1.13527 0.92046
1.13072 0.91356
1.12490 0.90880
1.11757 0.90706
1.10894 0.90793
1.09922 0.91097
1.08799 0.91702
1.07582 0.92517
1.06282 0.93537
1.04871 0.94798
1.03395 0.96249
1.01858 0.97884
1.00233 0.99733
0.98586 1.01709
0.96890 1.03880
0.95198 1.06124
0.93484 1.08511
0.91790 1.10960
0.90098 1.13504
0.88466 1.16067
0.86885 1.18650
0.85338 1.21284
0.83879 1.23902
0.82514 1.26473
0.81235 1.29031
0.80067 1.31546
0.79015 1.33991
0.78086 1.36368
0.77285 1.38651
0.76623 1.40815
0.76108 1.42864
0.75718 1.44803
0.75491 1.46579
0.75422 1.48196
0.75501 1.49659
0.75715 1.50971
0.76114 1.52053
0.76662 1.52936
0.77335 1.53651
0.78148 1.54144
0.79091 1.54417
0.80140 1.54499
0.81285 1.54390
0.82539 1.54062
0.83873 1.53514
0.85275 1.52771
0.86734 1.51831
0.88258 1.50665
0.89809 1.49322
0.91394 1.47772
0.92988 1.46065
0.94581 1.44198
0.96173 1.42193
0.97746 1.40047
0.99313 1.37754
1.00847 1.35367
1.02339 1.32882
1.03783 1.30294
1.05185 1.27629
1.06538 1.24884
1.07805 1.22151
1.09035 1.19330
1.10173 1.16553
1.11254 1.13752
1.12260 1.10960
1.13164 1.08252
1.14001 1.05558
1.14733 1.02955
1.15346 1.00488
1.15857 0.98127
1.16240 0.95919
1.16482 0.93917
1.16606 0.92089
1.16608 0.90444
1.16461 0.89038
1.16180 0.87880
1.15750 0.86979
1.15168 0.86344
1.14451 0.85978
1.13564 0.85933
1.12517 0.86207
1.11344 0.86753
1.10025 0.87611
1.08564 0.88772
1.07021 0.90139
1.05378 0.91745
1.03650 0.93579
1.01856 0.95588
1.00009 0.97803
0.98115 1.00171
0.96208 1.02683
0.94275 1.05331
0.92356 1.08067
0.90484 1.10852
0.88614 1.13752
0.86829 1.16622
0.85076 1.19567
0.83408 1.22483
0.81834 1.25372
0.80362 1.28236
0.78997 1.31047
0.77772 1.33776
0.76676 1.36428
0.75726 1.39009
0.74944 1.41432
0.74298 1.43764
0.73839 1.45922
0.73539 1.47941
0.73387 1.49827
0.73431 1.51499
0.73634 1.52991
0.74010 1.54281
0.74544 1.55372
0.75250 1.56240
0.76119 1.56862
0.77127 1.57266
0.78290 1.57401
0.79547 1.57347
0.80915 1.57051
0.82385 1.56511
0.83934 1.55752
0.85540 1.54800
0.87212 1.53596
0.88924 1.52191
0.90660 1.50581
0.92420 1.48760
0.94185 1.46750
0.95934 1.44573
0.97689 1.42223
0.99404 1.39751
1.01094 1.37153
1.02750 1.34420
1.04356 1.31609
1.05919 1.28682
1.07412 1.25697
1.08856 1.22649
1.10216 1.19567
1.11488 1.16484
1.12699 1.13362
1.13835 1.10271
1.14874 1.07212
1.15826 1.04187
1.16671 1.01277
1.17445 0.98410
1.18074 0.95712
1.18582 0.93155
1.18965 0.90749
1.19193 0.88594
1.19269 0.86662
1.19197 0.84967
1.18956 0.83568
1.18563 0.82433
1.18000 0.81620
1.17275 0.81090
1.16357 0.80945
1.15295 0.81090
1.14064 0.81572
1.12663 0.82433
1.11102 0.83615
1.09407 0.85105
1.07596 0.86889
1.05687 0.88905
1.03710 0.91140
1.01660 0.93579
0.99556 0.96208
0.97433 0.98973
0.95287 1.01865
0.93153 1.04875
0.91042 1.07956
0.88949 1.11141
0.86941 1.14317
0.84973 1.17554
0.83099 1.20781
0.81310 1.24000
0.79656 1.27149
0.78099 1.30262
0.76673 1.33314
0.75391 1.36277
0.74276 1.39128
0.73314 1.41872
0.72551 1.44457
0.71974 1.46892
0.71583 1.49153
0.71386 1.51249
0.71362 1.53156
0.71543 1.54854
0.71906 1.56348
0.72439 1.57643
0.73169 1.58662
0.74059 1.59463
0.75132 1.59995
0.76346 1.60287
0.77716 1.60287
0.79209 1.60022
0.80812 1.59516
0.82495 1.58769
0.84265 1.57750
0.86081 1.56538
0.87954 1.55072
0.89862 1.53376
0.91784 1.51471
0.93715 1.49350
0.95643 1.47034
0.97548 1.44544
0.99434 1.41872
1.01276 1.39068
1.03077 1.36126
1.04836 1.33067
1.06542 1.29916
1.08187 1.26666
1.09779 1.23343
1.11293 1.19973
1.12743 1.16553
1.14103 1.13113
1.15358 1.09724
1.16544 1.06313
1.17613 1.02993
1.18603 0.99693
1.19482 0.96496
1.20255 0.93410
1.20896 0.90488
1.21420 0.87701
1.21784 0.85151
1.22003 0.82813
1.22020 0.80800
1.21892 0.79036
1.21536 0.77688
1.21018 0.76624
1.20291 0.75958
1.19376 0.75649
1.18270 0.75700
1.16968 0.76163
1.15500 0.76980
1.13845 0.78189
1.12047 0.79726
1.10080 0.81620
1.08009 0.83803
1.05811 0.86298
1.03553 0.88994
1.01243 0.91874
0.98889 0.94923
0.96517 0.98127
0.94143 1.01434
0.91811 1.04798
0.89494 1.08252
0.87233 1.11754
0.85040 1.15300
0.82950 1.18820
0.80945 1.22350
0.79067 1.25826
0.77314 1.29253
0.75708 1.32603
0.74254 1.35853
0.72956 1.39009
0.71841 1.42018
0.70911 1.44918
0.70185 1.47630
0.69665 1.50190
0.69369 1.52523
0.69288 1.54663
0.69414 1.56592
0.69756 1.58287
0.70302 1.59756
0.71055 1.60950
0.71990 1.61900
0.73095 1.62610
0.74388 1.63003
0.75833 1.63134
0.77422 1.62977
0.79144 1.62531
0.80973 1.61795
0.82895 1.60791
0.84869 1.59543
0.86901 1.58019
0.88980 1.56240
0.91063 1.54253
0.93167 1.52025
0.95263 1.49574
0.97326 1.46949
0.99375 1.44111
1.01386 1.41109
1.03348 1.37963
1.05252 1.34695
1.07112 1.31297
1.08915 1.27789
1.10651 1.24197
1.12307 1.20546
1.13895 1.16830
1.15401 1.13078
1.16801 1.09357
1.18142 1.05596
1.19368 1.01904
1.20496 0.98248
1.21534 0.94672
1.22458 0.91183
1.23252 0.87835
1.23906 0.84689
1.24412 0.81716
1.24732 0.79036
1.24888 0.76624
1.24868 0.74505
1.24642 0.72757
1.24225 0.71350
1.23552 0.70417
1.22689 0.69862
1.21567 0.69806
1.20222 0.70195
1.18659 0.71022
1.16877 0.72327
1.14904 0.74032
1.12790 0.76061
1.10555 0.78389
1.08189 0.81042
1.05738 0.83943
1.03182 0.87115
1.00608 0.90444
0.98001 0.93959
0.95380 0.97600
0.92792 1.01316
0.90239 1.05103
0.87742 1.08917
0.85322 1.12757
0.82969 1.16622
0.80737 1.20445
0.78635 1.24230
0.76659 1.27981
0.74850 1.31640
0.73208 1.35184
0.71725 1.38651
0.70440 1.41959
0.69360 1.45119
0.68480 1.48139
0.67835 1.50971
0.67412 1.53596
0.67232 1.55996
0.67303 1.58153
0.67579 1.60101
0.68106 1.61768
0.68860 1.63160
0.69805 1.64309
0.70980 1.65141
0.72338 1.65685
0.73881 1.65917
0.75580 1.65840
0.77424 1.65452
0.79381 1.64777
0.81446 1.63788
0.83574 1.62531
0.85772 1.60976
0.88005 1.59170
0.90271 1.57078
0.92534 1.54772
0.94804 1.52191
0.97037 1.49406
0.99232 1.46436
1.01419 1.43242
1.03526 1.39929
1.05596 1.36428
1.07616 1.32789
1.09559 1.29063
1.11445 1.25209
1.13255 1.21250
1.14971 1.17279
1.16620 1.13220
1.18181 1.09137
1.19658 1.05065
1.21039 1.01002
1.22336 0.96947
1.23527 0.92985
1.24619 0.89082
1.25562 0.85336
1.26368 0.81764
1.27015 0.78389
1.27523 0.75235
1.27840 0.72381
1.27977 0.69806
1.27882 0.67656
1.27594 0.65852
1.27039 0.64542
1.26212 0.63756
1.25104 0.63512
1.23732 0.63817
1.22079 0.64662
1.20215 0.65970
1.18143 0.67713
1.15861 0.69917
1.13416 0.72488
1.10835 0.75390
1.08171 0.78539
1.05398 0.82004
1.02571 0.85658
0.99698 0.89524
0.96844 0.93452
0.93991 0.97518
0.91195 1.01630
0.88438 1.05785
0.85779 1.09943
0.83180 1.14141
0.80723 1.18274
0.78388 1.22383
0.76190 1.26441
0.74140 1.30420
0.72281 1.34298
0.69672 1.40756
0.68076 1.46208
0.66969 1.51582
0.66598 1.54963
0.66582 1.58876
0.67454 1.62032
0.67999 1.63422
0.69255 1.64829
0.71604 1.65892
0.73319 1.66201
0.74005 1.66150
0.45286 2.23609
0.47477 2.23566
0.49721 2.23418
0.52031 2.23078
0.53429 2.22781
0.54386 2.22569
0.56744 2.21952
0.59117 2.21206
0.61485 2.20331
0.63117 2.19646
0.62379 2.19903
0.60035 2.20630
0.57685 2.21270
0.55359 2.21803
0.53035 2.22250
0.50745 2.22590
0.49521 2.22739
0.48478 2.22824
0.46254 2.22972
0.44063 2.23015
0.41934 2.22951
0.39859 2.22781
0.37858 2.22505
0.35918 2.22143
0.34063 2.21675
0.32290 2.21121
0.30611 2.20459
0.29822 2.20117
0.29694 2.20053
0.30269 2.20502
0.31700 2.21441
0.33255 2.22271
0.34944 2.22972
0.36747 2.23545
0.38644 2.24011
0.40646 2.24329
0.42740 2.24519
0.44909 2.24583
0.47151 2.24498
0.48103 2.24435
0.49437 2.24287
0.51765 2.23969
0.54119 2.23503
0.56506 2.22909
0.58887 2.22186
0.61283 2.21334
0.63653 2.20373
0.66008 2.19303
0.68329 2.18123
0.70615 2.16831
0.71443 2.16335
0.72856 2.15448
0.75054 2.13973
0.77209 2.12383
0.77467 2.12186
0.75522 2.13277
0.73275 2.14429
0.70994 2.15513
0.68706 2.16507
0.66393 2.17434
0.64074 2.18252
0.61770 2.18960
0.61053 2.19175
0.59458 2.19603
0.57161 2.20138
0.54877 2.20566
0.52616 2.20907
0.50389 2.21142
0.48205 2.21270
0.46054 2.21313
0.43976 2.21227
0.41942 2.21057
0.39960 2.20801
0.39482 2.20715
0.38072 2.20416
0.36257 2.19946
0.34515 2.19389
0.32868 2.18724
0.31304 2.17972
0.29854 2.17111
0.28488 2.16183
0.27228 2.15145
0.26071 2.14038
0.25020 2.12841
0.24829 2.12601
0.24073 2.11574
0.23233 2.10215
0.22498 2.08784
0.21869 2.07281
0.21501 2.06238
0.21490 2.06860
0.21519 2.08762
0.21687 2.10566
0.21981 2.12317
0.22413 2.13995
0.22981 2.15578
0.23084 2.15773
0.23706 2.17068
0.24557 2.18467
0.25553 2.19775
0.26684 2.20993
0.27960 2.22101
0.29371 2.23078
0.30915 2.23969
0.32575 2.24731
0.34368 2.25365
0.36274 2.25871
0.36423 2.25913
0.38264 2.26272
0.40368 2.26524
0.42534 2.26672
0.44784 2.26672
0.47097 2.26545
0.49444 2.26293
0.51833 2.25913
0.54247 2.25407
0.56673 2.24773
0.59114 2.24011
0.59154 2.24011
0.61529 2.23142
0.63938 2.22165
0.66311 2.21078
0.68649 2.19882
0.70963 2.18574
0.73222 2.17176
0.75437 2.15686
0.77598 2.14103
0.79706 2.12448
0.81678 2.10764
0.81761 2.10698
0.83743 2.08895
0.85662 2.07015
0.87541 2.05058
0.89347 2.03045
0.91082 2.00997
0.92549 1.99162
0.92296 1.99389
0.90304 2.01132
0.88270 2.02821
0.86203 2.04433
0.84301 2.05838
0.84103 2.05994
0.81971 2.07458
0.79815 2.08850
0.77635 2.10171
0.75410 2.11421
0.73180 2.12579
0.70927 2.13647
0.68668 2.14624
0.66394 2.15513
0.64124 2.16313
0.62191 2.16917
0.61848 2.17003
0.59587 2.17607
0.57329 2.18123
0.55094 2.18531
0.52894 2.18832
0.50717 2.19046
0.48583 2.19153
0.46493 2.19153
0.44467 2.19046
0.42493 2.18853
0.40992 2.18617
0.40594 2.18553
0.38768 2.18144
0.37026 2.17628
0.35357 2.17025
0.33783 2.16335
0.32303 2.15535
0.30917 2.14646
0.29626 2.13669
0.28449 2.12601
0.27358 2.11465
0.26637 2.10566
0.26393 2.10215
0.25523 2.08895
0.24749 2.07503
0.24091 2.06038
0.23530 2.04500
0.23076 2.02888
0.22730 2.01200
0.22481 1.99457
0.22342 1.97636
0.22291 1.95758
0.22306 1.94469
0.22329 1.93822
0.22351 1.93359
0.21788 1.95045
0.21105 1.97270
0.20521 1.99457
0.20058 2.01583
0.19705 2.03650
0.19449 2.05682
0.19311 2.07658
0.19301 2.09577
0.19420 2.11421
0.19563 2.12514
0.19675 2.13190
0.20047 2.14906
0.20566 2.16529
0.21221 2.18058
0.22021 2.19518
0.22947 2.20886
0.24028 2.22165
0.25243 2.23333
0.26594 2.24392
0.28078 2.25365
0.28975 2.25850
0.29696 2.26208
0.31437 2.26945
0.33293 2.27555
0.35271 2.28037
0.37333 2.28415
0.39487 2.28666
0.41734 2.28771
0.44034 2.28771
0.46398 2.28625
0.48803 2.28373
0.50028 2.28184
0.51243 2.27975
0.53705 2.27471
0.56180 2.26840
0.58649 2.26082
0.61112 2.25217
0.63558 2.24244
0.65979 2.23142
0.68353 2.21973
0.70694 2.20672
0.72988 2.19303
0.74001 2.18638
0.75229 2.17822
0.77415 2.16270
0.79558 2.14624
0.81627 2.12906
0.83643 2.11114
0.85595 2.09269
0.87486 2.07348
0.89315 2.05371
0.91093 2.03314
0.92788 2.01245
0.93446 2.00409
0.94453 1.99094
0.96048 1.96904
0.97570 1.94699
0.99045 1.92431
1.00480 1.90121
1.01854 1.87792
1.02411 1.86798
1.01366 1.88028
0.99553 1.90074
0.97689 1.92082
0.95807 1.94007
0.95173 1.94653
0.93882 1.95896
0.91928 1.97704
0.89931 1.99457
0.87914 2.01132
0.85853 2.02753
0.83772 2.04277
0.81645 2.05749
0.79507 2.07126
0.77334 2.08431
0.75148 2.09643
0.74543 2.09973
0.72937 2.10786
0.70702 2.11837
0.68471 2.12797
0.66237 2.13647
0.63985 2.14429
0.61749 2.15101
0.59528 2.15664
0.57320 2.16140
0.55136 2.16507
0.52986 2.16788
0.52525 2.16831
0.50860 2.16960
0.48787 2.17025
0.46769 2.16982
0.44815 2.16831
0.42913 2.16594
0.41087 2.16227
0.39344 2.15773
0.37664 2.15231
0.36079 2.14581
0.34590 2.13821
0.34354 2.13712
0.33183 2.12994
0.31882 2.12055
0.30687 2.11027
0.29586 2.09907
0.28602 2.08696
0.27713 2.07414
0.26920 2.06060
0.26244 2.04612
0.25665 2.03090
0.25203 2.01493
0.25152 2.01335
0.24840 1.99820
0.24574 1.98092
0.24407 1.96286
0.24339 1.94422
0.24370 1.92501
0.24491 1.90519
0.24712 1.88476
0.25003 1.86394
0.25408 1.84224
0.25872 1.82037
0.25900 1.81940
0.26120 1.81021
0.25443 1.82374
0.24273 1.84775
0.23173 1.87153
0.22166 1.89488
0.21229 1.91803
0.20370 1.94099
0.19614 1.96332
0.18936 1.98548
0.18357 2.00725
0.17890 2.02821
0.17888 2.02843
0.17518 2.04925
0.17266 2.06949
0.17121 2.08939
0.17094 2.10851
0.17195 2.12710
0.17433 2.14494
0.17798 2.16205
0.18288 2.17865
0.18914 2.19432
0.19630 2.20801
0.19686 2.20907
0.20593 2.22313
0.21656 2.23609
0.22842 2.24837
0.24173 2.25934
0.25637 2.26945
0.27236 2.27849
0.28957 2.28645
0.30812 2.29315
0.32771 2.29859
0.34562 2.30256
0.34841 2.30298
0.37005 2.30610
0.39240 2.30819
0.41559 2.30882
0.43950 2.30819
0.46384 2.30631
0.48861 2.30318
0.51360 2.29901
0.53871 2.29357
0.56396 2.28687
0.58441 2.28058
0.58904 2.27912
0.61406 2.27008
0.63881 2.26019
0.66330 2.24900
0.68733 2.23694
0.71101 2.22399
0.73403 2.21014
0.75671 2.19518
0.77864 2.17972
0.80024 2.16313
0.81602 2.15036
0.82109 2.14603
0.84130 2.12819
0.86090 2.10961
0.87986 2.09049
0.89829 2.07082
0.91601 2.05058
0.93321 2.02978
0.94969 2.00861
0.96578 1.98684
0.98114 1.96492
0.99155 1.94930
0.99601 1.94238
1.01027 1.91966
1.02414 1.89652
1.03752 1.87295
1.05031 1.84918
1.06270 1.82519
1.07461 1.80098
1.08601 1.77677
1.09716 1.75208
1.09847 1.74886
1.08413 1.76915
1.07346 1.78389
1.06742 1.79196
1.05024 1.81432
1.03277 1.83625
1.01504 1.85752
0.99690 1.87839
0.97838 1.89863
0.95957 1.91826
0.94057 1.93706
0.92104 1.95551
0.90122 1.97316
0.88961 1.98297
0.88119 1.99003
0.86084 2.00612
0.84006 2.02169
