# sss file
635.58356 0.93878
635.59323 0.96826
635.58146 1.03125
635.55213 1.11204
635.53203 1.15531
635.57912 1.07225
635.63159 0.99824
635.67854 0.94946
635.70923 0.93878
635.71889 0.96826
635.70712 1.03125
635.67780 1.11204
635.65769 1.15531
635.70478 1.07225
635.75725 0.99824
635.80420 0.94946
635.83489 0.93878
635.84456 0.96826
635.83279 1.03125
635.80346 1.11204
635.78335 1.15531
635.83045 1.07225
635.88292 0.99824
635.92987 0.94946
635.96056 0.93878
635.97022 0.96826
635.95845 1.03125
635.92913 1.11204
635.90902 1.15531
635.95611 1.07225
636.00858 0.99824
636.05553 0.94946
636.08622 0.93878
636.09588 0.96826
636.08412 1.03125
636.05479 1.11204
636.03468 1.15531
636.08177 1.07225
636.13424 0.99824
636.18119 0.94946
636.21188 0.93878
636.22155 0.96826
636.20978 1.03125
636.18045 1.11204
636.16035 1.15531
636.20744 1.07225
636.25991 0.99824
636.30686 0.94946
636.33755 0.93878
636.34721 0.96826
636.33544 1.03125
636.30612 1.11204
636.28601 1.15531
636.33310 1.07225
636.38557 0.99824
636.43252 0.94946
636.46321 0.93878
636.47288 0.96826
636.46111 1.03125
636.43178 1.11204
636.41167 1.15531
636.45876 1.07225
636.51123 0.99824
636.55818 0.94946
636.58887 0.93878
636.59854 0.96826
636.58677 1.03125
636.55744 1.11204
636.53734 1.15531
636.58443 1.07225
636.63690 0.99824
636.68385 0.94946
636.71454 0.93878
636.72420 0.96826
636.71243 1.03125
636.68311 1.11204
636.66300 1.15531
636.71009 1.07225
636.76256 0.99824
636.80951 0.94946
636.84020 0.93878
636.84987 0.96826
636.83810 1.03125
636.80877 1.11204
636.78866 1.15531
636.83576 1.07225
636.88823 0.99824
636.93517 0.94946
636.96587 0.93878
636.97553 0.96826
636.96376 1.03125
636.93444 1.11204
636.91433 1.15531
636.96142 1.07225
637.01389 0.99824
637.06084 0.94946
637.09153 0.93878
637.10119 0.96826
637.08943 1.03125
637.06010 1.11204
637.03999 1.15531
637.08708 1.07225
637.13955 0.99824
637.18650 0.94946
637.21719 0.93878
637.22686 0.96826
637.21509 1.03125
637.18576 1.11204
637.16566 1.15531
637.21275 1.07225
637.26522 0.99824
637.31217 0.94946
637.34286 0.93878
637.35252 0.96826
637.34075 1.03125
637.31143 1.11204
637.29132 1.15531
637.33841 1.07225
637.39088 0.99824
637.43783 0.94946
637.46852 0.93878
637.47819 0.96826
637.46642 1.03125
637.43709 1.11204
637.41698 1.15531
637.46407 1.07225
637.51654 0.99824
637.56349 0.94946
637.59418 0.93878
637.60385 0.96826
637.59208 1.03125
637.56275 1.11204
637.54265 1.15531
637.58974 1.07225
637.64221 0.99824
637.68916 0.94946
637.71985 0.93878
637.72951 0.96826
637.71774 1.03125
637.68842 1.11204
637.66831 1.15531
637.71540 1.07225
637.76787 0.99824
637.81482 0.94946
637.84551 0.93878
637.85518 0.96826
637.84341 1.03125
637.81408 1.11204
637.79397 1.15531
637.84107 1.07225
637.89353 0.99824
637.94048 0.94946
637.97117 0.93878
637.98084 0.96826
637.96907 1.03125
637.93975 1.11204
637.91964 1.15531
637.96673 1.07225
638.01920 0.99824
638.06615 0.94946
638.09684 0.93878
638.10650 0.96826
638.09474 1.03125
638.06541 1.11204
638.04530 1.15531
638.09239 1.07225
638.14486 0.99824
638.19181 0.94946
638.22250 0.93878
638.23217 0.96826
638.22040 1.03125
638.19107 1.11204
638.17097 1.15531
638.21806 1.07225
638.27053 0.99824
638.31748 0.94946
638.34817 0.93878
638.35783 0.96826
638.34606 1.03125
638.31674 1.11204
638.29663 1.15531
638.34372 1.07225
638.39619 0.99824
638.44314 0.94946
638.47383 0.93878
638.48349 0.96826
638.47173 1.03125
638.44240 1.11204
638.42229 1.15531
638.46938 1.07225
638.52185 0.99824
638.56880 0.94946
638.59949 0.93878
638.60916 0.96826
638.59739 1.03125
638.56806 1.11204
638.54796 1.15531
638.59505 1.07225
638.64752 0.99824
638.69447 0.94946
638.72516 0.93878
638.73482 0.96826
638.72305 1.03125
638.69373 1.11204
638.67362 1.15531
638.72071 1.07225
638.77318 0.99824
638.82013 0.94946
638.85082 0.93878
638.86049 0.96826
638.84872 1.03125
638.81939 1.11204
638.79928 1.15531
638.84637 1.07225
638.89884 0.99824
638.94579 0.94946
638.97648 0.93878
638.98615 0.96826
638.97438 1.03125
638.94505 1.11204
638.92495 1.15531
638.97204 1.07225
639.02451 0.99824
639.07146 0.94946
639.10215 0.93878
639.11181 0.96826
639.10004 1.03125
639.07072 1.11204
639.05061 1.15531
639.09770 1.07225
639.15017 0.99824
639.19712 0.94946
639.22781 0.93878
639.23748 0.96826
639.22571 1.03125
639.19638 1.11204
639.17627 1.15531
639.22337 1.07225
639.27584 0.99824
639.32279 0.94946
639.35348 0.93878
639.36314 0.96826
639.35137 1.03125
639.32205 1.11204
639.30194 1.15531
639.34903 1.07225
639.40150 0.99824
639.44845 0.94946
639.47914 0.93878
639.48880 0.96826
639.47704 1.03125
639.44771 1.11204
639.42760 1.15531
639.47469 1.07225
639.52716 0.99824
639.57411 0.94946
639.60480 0.93878
639.61447 0.96826
639.60270 1.03125
639.57337 1.11204
639.55327 1.15531
639.60036 1.07225
639.65283 0.99824
639.69978 0.94946
639.73047 0.93878
639.74013 0.96826
639.72836 1.03125
639.69904 1.11204
639.67893 1.15531
639.72602 1.07225
639.77849 0.99824
639.82544 0.94946
639.85613 0.93878
639.86580 0.96826
639.85403 1.03125
639.82470 1.11204
639.80459 1.15531
639.85168 1.07225
639.90415 0.99824
639.95110 0.94946
639.98179 0.93878
639.99146 0.96826
639.97969 1.03125
639.95036 1.11204
639.93026 1.15531
639.97735 1.07225
640.02982 0.99824
640.07677 0.94946
640.10746 0.93878
640.11712 0.96826
640.10535 1.03125
640.07603 1.11204
640.05592 1.15531
640.10301 1.07225
640.15548 0.99824
640.20243 0.94946
640.23312 0.93878
640.24279 0.96826
640.23102 1.03125
640.20169 1.11204
640.18158 1.15531
640.22868 1.07225
640.28115 0.99824
640.32809 0.94946
