# sss file
282.90936 1.64609
282.90986 1.79781
282.93031 1.91477
282.97131 2.01718
283.03491 2.10423
283.10867 2.16546
283.20048 2.21301
283.30939 2.24556
283.43286 2.26199
283.56698 2.26167
283.70703 2.24461
283.84846 2.21146
283.98769 2.16337
284.12248 2.10164
284.27289 2.01407
284.41608 1.91118
284.55332 1.79375
284.70544 1.64146
284.85620 1.46761
285.03072 1.23880
285.24675 0.91735
285.34916 0.75126
285.22408 1.11275
285.16237 1.35586
285.13491 1.53642
285.13068 1.69255
285.14629 1.81197
285.18103 1.91617
285.23624 2.00485
285.31303 2.07702
285.41154 2.13118
285.53029 2.16573
285.66577 2.17939
285.81277 2.17157
285.96547 2.14261
286.11870 2.09364
286.26887 2.02622
286.41419 1.94191
286.55441 1.84188
286.69035 1.72664
286.84260 1.57570
286.99497 1.40148
287.17338 1.16884
287.39916 0.83259
287.45221 0.74713
287.31778 1.11850
287.24822 1.36847
287.21077 1.57670
287.20181 1.73677
287.21331 1.86049
287.24445 1.96971
287.29720 2.06404
287.37348 2.14227
287.45837 2.19511
287.56085 2.23347
287.67899 2.25610
287.80938 2.26217
287.94751 2.25143
288.08869 2.22431
288.22891 2.18179
288.36542 2.12514
288.51816 2.04292
288.66353 1.94495
288.80249 1.83227
288.95574 1.68563
289.10646 1.51832
289.27891 1.29950
289.46502 1.03242
289.53369 0.92626
289.43047 1.24467
289.37773 1.47180
289.35598 1.64441
289.35721 1.79551
289.37830 1.91186
289.41990 2.01359
289.48400 2.09989
289.55802 2.16044
289.64988 2.20728
289.75855 2.23915
289.88151 2.25495
290.01486 2.25408
290.15400 2.23657
290.29449 2.20310
290.43286 2.15477
290.56691 2.09287
290.71666 2.00515
290.85941 1.90209
290.99641 1.78445
291.14847 1.63179
291.29940 1.45733
291.47448 1.22729
291.69210 0.90270
291.79595 0.73372
291.66751 1.10111
291.60419 1.34652
291.57553 1.52846
291.57015 1.68570
291.58470 1.80600
291.61831 1.91108
291.67233 2.00069
291.74789 2.07386
291.84522 2.12911
291.96294 2.16483
292.09766 2.17970
292.24424 2.17311
292.39683 2.14532
292.55020 2.09744
292.70065 2.03101
292.84631 1.94761
292.98682 1.84845
293.12298 1.73406
293.27532 1.58418
293.42757 1.41124
293.60541 1.18069
293.82923 0.84920
293.88143 0.76558
293.74971 1.13159
293.68116 1.37972
293.64437 1.58696
293.63595 1.74648
293.64799 1.86987
293.67978 1.97881
293.73338 2.07288
293.79818 2.14073
293.88117 2.19556
293.98209 2.23602
294.09919 2.26084
294.22919 2.26908
294.36757 2.26042
294.50953 2.23521
294.65085 2.19438
294.78856 2.13921
294.94261 2.05853
295.08906 1.96195
295.22880 1.85063
295.36354 1.72485
295.51439 1.56230
295.68540 1.35073
295.86712 1.09580
295.97938 0.92383
295.87662 1.24209
295.82441 1.46889
295.80319 1.64110
295.80498 1.79170
295.82655 1.90755
295.86858 2.00870
295.93295 2.09437
296.00703 2.15434
296.09871 2.20061
296.20694 2.23192
296.32920 2.24724
296.46164 2.24598
296.59977 2.22821
296.73928 2.19456
296.87676 2.14615
297.01010 2.08423
297.15923 1.99649
297.30158 1.89341
297.43837 1.77568
297.59041 1.62279
297.74152 1.44788
297.91714 1.21681
298.13622 0.88944
298.24144 0.71782
298.10976 1.09083
298.04485 1.33843
298.01501 1.52171
298.00848 1.68004
298.02200 1.80125
298.05451 1.90722
298.10739 1.99778
298.18181 2.07196
298.27808 2.12831
298.39492 2.16520
298.52905 2.18129
298.67537 2.17589
298.82803 2.14923
298.98168 2.10238
299.13253 2.03688
299.27859 1.95433
299.41945 1.85597
299.55585 1.74239
299.70830 1.59352
299.86042 1.42184
300.03767 1.19336
300.23507 0.90470
300.31087 0.78478
300.18202 1.14525
300.11461 1.39140
300.07865 1.59751
300.07092 1.75637
300.08363 1.87930
300.11622 1.98785
300.17082 2.08153
300.23667 2.14900
300.32089 2.20338
300.42316 2.24329
300.54167 2.26745
300.67299 2.27494
300.81252 2.26543
300.95534 2.23932
301.09723 2.19760
301.23526 2.14159
301.38943 2.05997
301.53585 1.96255
301.67547 1.85046
301.81008 1.72396
301.96079 1.56059
302.13177 1.34803
302.31368 1.09179
302.42625 0.91871
302.32356 1.23747
302.27167 1.46423
302.25081 1.63623
302.25299 1.78649
302.27487 1.90195
302.31711 2.00264
302.38154 2.08780
302.45547 2.14732
302.54678 2.19315
302.65438 2.22407
302.77576 2.23907
302.90719 2.23760
303.04425 2.21972
303.18274 2.18608
303.31936 2.13773
303.47365 2.06439
303.62123 1.97452
303.76237 1.86943
303.89837 1.74964
304.05008 1.59409
304.20162 1.41576
304.37904 1.17889
304.60407 0.83786
304.68545 0.70405
304.60621 0.99626
304.57612 1.20906
304.57764 1.35926
304.60193 1.48155
304.64742 1.57939
304.71299 1.65411
304.79729 1.70595
304.89829 1.73468
305.01330 1.74007
305.13915 1.72205
305.27267 1.68080
305.41126 1.61659
305.55326 1.52946
305.69823 1.41867
305.84721 1.28195
306.02364 1.09005
306.22048 0.83756
306.16906 1.08447
306.15729 1.27162
306.17257 1.40421
306.20948 1.51076
306.26664 1.59351
306.34271 1.65321
306.43593 1.68990
306.54392 1.70340
306.66380 1.69362
306.79255 1.66062
306.92753 1.60459
307.06684 1.52555
307.20971 1.42291
307.35675 1.29473
307.51047 1.13635
307.69910 0.90791
307.79338 0.77957
307.73264 1.04202
307.71487 1.23768
307.72570 1.37580
307.75850 1.48706
307.81175 1.57418
307.88414 1.63814
307.97401 1.67911
308.07909 1.69694
308.19661 1.69150
308.32357 1.66283
308.45724 1.61111
308.59559 1.53638
308.73763 1.43818
308.88372 1.31487
309.03595 1.16237
309.22126 0.94369
309.31267 0.82238
309.25511 1.07819
309.23850 1.27175
309.24993 1.40944
309.28334 1.52097
309.33742 1.60874
309.41100 1.67356
309.50246 1.71542
309.60951 1.73407
309.72919 1.72934
309.85833 1.70127
309.99396 1.65010
310.13389 1.57604
310.27696 1.47882
310.42335 1.35714
310.57493 1.20753
310.75750 0.99541
310.84632 0.87960
310.79750 1.12106
310.78637 1.28798
310.79941 1.42377
310.83432 1.53374
310.88989 1.62012
310.96494 1.68359
311.05782 1.72409
311.16617 1.74136
311.28700 1.73521
311.41707 1.70571
311.55343 1.65312
311.69388 1.57765
311.83735 1.47904
311.98407 1.35593
312.13600 1.20478
312.31918 0.99048
312.43200 0.84102
312.38098 1.08722
312.36946 1.27402
312.38492 1.40641
312.42200 1.51281
312.47932 1.59543
312.55556 1.65501
312.64896 1.69158
312.75712 1.70497
312.87716 1.69505
313.00605 1.66193
313.14114 1.60577
313.28053 1.52661
313.42347 1.42385
313.57054 1.29557
313.72427 1.13711
313.91290 0.90860
314.00717 0.78025
313.94667 1.04234
313.92908 1.23776
313.94005 1.37570
313.97298 1.48677
314.02634 1.57371
314.09882 1.63749
314.18876 1.67828
314.29388 1.69593
314.41142 1.69031
314.53838 1.66146
314.67203 1.60956
314.81036 1.53465
314.95240 1.43626
315.09851 1.31271
315.25083 1.15990
315.43635 0.94064
315.52795 0.81889
315.46998 1.07544
315.45313 1.26935
315.46439 1.40724
315.49763 1.51891
315.55155 1.60680
315.62496 1.67172
315.71625 1.71369
315.82312 1.73246
315.94264 1.72785
316.07163 1.69991
316.20714 1.64887
316.34698 1.57492
316.48998 1.47782
316.63633 1.35624
316.78788 1.20671
316.97046 0.99466
317.05929 0.87886
317.01024 1.12066
316.99895 1.28779
317.01184 1.42377
317.04661 1.53393
317.10206 1.62050
317.17700 1.68415
317.26981 1.72484
317.37812 1.74230
317.49893 1.73633
317.62901 1.70701
317.76538 1.65460
317.90586 1.57931
318.04933 1.48089
318.19603 1.35801
318.34789 1.20715
318.53089 0.99337
318.64350 0.84442
318.59286 1.08994
318.58157 1.27641
318.59720 1.40862
318.63443 1.51488
318.69191 1.59739
318.76832 1.65686
318.86189 1.69333
318.97022 1.70660
319.09042 1.69657
319.21945 1.66333
319.35465 1.60706
319.49413 1.52778
319.63712 1.42492
319.78424 1.29655
319.93798 1.13803
320.12658 0.90951
320.22082 0.78119
320.16060 1.04286
320.14320 1.23801
320.15432 1.37575
320.18739 1.48663
320.24087 1.57338
320.31346 1.63698
320.40347 1.67757
320.50866 1.69503
320.62622 1.68922
320.75318 1.66019
320.88682 1.60810
321.02515 1.53301
321.16720 1.43441
321.31334 1.31062
321.46573 1.15749
321.65147 0.93764
321.74327 0.81544
321.68489 1.07271
321.66781 1.26696
321.67891 1.40503
321.71201 1.51684
321.76577 1.60484
321.83901 1.66986
321.93013 1.71192
322.03683 1.73079
322.15618 1.72629
322.28503 1.69845
322.42043 1.64753
322.56016 1.57369
322.70310 1.47669
322.84941 1.35519
323.00095 1.20573
323.18354 0.99371
323.27240 0.87789
323.22309 1.12007
323.21162 1.28744
323.22434 1.42362
323.25897 1.53398
323.31428 1.62073
323.38912 1.68458
323.48184 1.72547
323.59008 1.74312
323.71087 1.73735
323.84094 1.70822
323.97732 1.65599
324.11781 1.58089
324.26129 1.48267
324.40797 1.36002
324.55977 1.20945
324.74258 0.99619
324.85498 0.84775
324.80471 1.09262
324.79363 1.27878
324.80941 1.41082
324.84679 1.51695
324.90443 1.59936
324.98100 1.65874
325.07474 1.69512
325.18323 1.70830
325.30358 1.69817
325.43275 1.66482
325.56806 1.60844
325.70763 1.52907
325.85068 1.42612
325.99783 1.29769
326.15157 1.13912
326.34014 0.91062
326.43434 0.78237
326.37441 1.04357
326.35722 1.23843
326.36851 1.37595
326.40173 1.48664
326.45535 1.57319
326.52805 1.63659
326.61816 1.67699
326.72340 1.69424
326.84100 1.68824
326.96798 1.65902
327.10162 1.60674
327.23995 1.53145
327.38200 1.43264
327.52818 1.30861
327.68065 1.15515
327.86661 0.93470
327.95860 0.81205
327.89984 1.07002
327.88254 1.26460
327.89350 1.40284
327.92645 1.51476
327.98006 1.60285
328.05316 1.66796
328.14411 1.71011
328.25064 1.72906
328.36983 1.72465
328.49853 1.69692
328.63381 1.64609
328.77345 1.57235
328.91632 1.47543
329.06260 1.35401
329.21412 1.20459
329.39674 0.99256
329.48563 0.87669
329.43604 1.11930
329.42438 1.28692
329.43693 1.42332
329.47141 1.53387
329.52657 1.62083
329.60128 1.68488
329.69390 1.72597
329.80208 1.74382
329.92282 1.73825
330.05288 1.70932
330.18926 1.65729
330.32976 1.58238
330.47323 1.48436
330.61990 1.36194
330.77163 1.21167
330.95426 0.99894
331.06645 0.85098
331.01653 1.09525
331.00527 1.26261
331.01837 1.39799
331.05327 1.50709
331.10858 1.59232
331.18302 1.65449
331.27489 1.69368
331.38185 1.70968
331.50104 1.70238
331.62941 1.67183
331.76419 1.61824
331.90338 1.54167
332.04606 1.44166
332.19263 1.31653
332.34533 1.16212
332.53134 0.94085
332.64771 0.78379
332.58811 1.04447
332.57116 1.23901
332.58262 1.37630
332.61599 1.48679
332.66975 1.57314
332.74258 1.63633
332.83279 1.67653
332.93812 1.69358
333.05576 1.68737
333.18276 1.65795
333.31642 1.60548
333.45475 1.52999
333.59682 1.43096
333.74302 1.30668
333.89558 1.15289
334.08175 0.93185
334.17394 0.80875
334.11481 1.06739
334.09732 1.26227
334.10813 1.40067
334.14096 1.51269
334.19444 1.60087
334.26738 1.66604
334.35818 1.70826
334.46454 1.72729
334.58358 1.72295
334.71214 1.69531
334.84729 1.64456
334.98684 1.57090
335.12965 1.47406
335.27588 1.35268
335.42740 1.20329
335.61006 0.99121
335.69899 0.87527
335.64910 1.11834
335.63724 1.28624
335.64961 1.42286
335.68392 1.53363
335.73893 1.62079
335.81350 1.68504
335.90601 1.72634
336.01411 1.74440
336.13480 1.73904
336.26483 1.71031
336.40121 1.65847
336.54170 1.58376
336.68518 1.48596
336.83181 1.36378
336.98348 1.21381
337.16594 1.00158
337.27793 0.85411
337.22832 1.09781
337.21723 1.26492
337.23046 1.40016
337.26549 1.50916
337.32093 1.59431
