# sss file
157.07529 2.69153
157.38325 2.62745
157.61885 2.59379
157.84238 2.57835
158.05593 2.58146
158.26194 2.60268
158.48616 2.64595
158.78268 2.72872
159.24130 2.86788
159.55164 2.93666
159.82521 2.97580
160.20696 3.00635
160.60448 3.01917
161.04019 3.01760
161.43747 3.00214
161.83030 2.96956
162.18075 2.92083
162.53406 2.85080
163.41503 2.63624
163.70021 2.58056
163.94287 2.54831
164.17283 2.53483
164.39272 2.54042
164.60557 2.56451
164.83651 2.61066
165.14022 2.69473
165.00098 2.75631
164.82706 2.81131
164.66671 2.84626
164.47696 2.87356
164.26073 2.89083
164.18477 2.89396
164.19576 2.89063
164.23107 2.89735
164.20947 2.90990
164.15440 2.91549
164.09993 2.91205
164.06769 2.90201
164.06275 2.88895
164.08052 2.87589
164.15607 2.85693
164.24859 2.85215
164.33062 2.86148
164.38439 2.88162
164.39488 2.90754
164.34861 2.93303
164.24241 2.95112
164.10148 2.95596
163.97719 2.94611
163.90687 2.92537
163.89348 2.89942
163.94841 2.86076
164.05154 2.83066
164.17266 2.81373
164.29441 2.81145
164.40556 2.82340
164.49665 2.84774
164.55636 2.88158
164.56718 2.92082
164.50055 2.95951
164.39576 2.98068
164.24014 2.99415
164.05764 2.99687
163.89324 2.98819
163.78010 2.97039
163.71177 2.93402
163.72936 2.89407
163.82444 2.84441
163.95739 2.80503
164.10376 2.77942
164.25091 2.76913
164.39136 2.77437
164.51960 2.79431
164.65384 2.83725
164.74104 2.89550
164.74759 2.94821
164.68055 2.98728
164.57681 3.01045
164.40666 3.02842
164.17182 3.03774
163.91918 3.03580
163.71554 3.02326
163.58778 3.00330
163.51113 2.96625
163.51852 2.92635
163.59440 2.87439
163.73788 2.81699
163.90248 2.77199
164.07231 2.74191
164.23951 2.72804
164.39964 2.73067
164.54979 2.74925
164.71300 2.79075
164.85100 2.84996
164.94634 2.92242
164.95267 2.98844
164.87562 3.02763
164.74704 3.05147
164.50411 3.07043
164.12104 3.07935
163.71973 3.07396
163.45590 3.05705
163.32490 3.03416
163.26586 2.99548
163.30142 2.94226
163.44477 2.86641
163.65655 2.79052
163.87957 2.73310
164.06883 2.70109
164.25202 2.68616
164.42708 2.68859
164.59292 2.70792
164.77398 2.75019
164.96320 2.82099
165.14622 2.92281
165.23793 3.01270
165.20991 3.06585
165.10020 3.09178
164.96703 3.10389
164.70274 3.11429
164.20220 3.12026
163.60815 3.11811
163.24355 3.10943
162.98384 3.08546
162.92707 3.04597
163.03636 2.96689
163.29865 2.85708
163.57802 2.76485
163.82252 2.70237
164.02920 2.66522
164.22747 2.64575
164.41674 2.64443
164.59713 2.66097
164.76941 2.69433
164.98148 2.75927
165.28220 2.88790
165.58369 3.01773
165.84412 3.07902
166.09247 3.10231
166.33895 3.11256
166.78017 3.11994
167.41904 3.12106
167.93762 3.11510
168.41888 3.09426
168.70726 3.05815
169.00980 2.98450
169.75399 2.74856
170.04811 2.67249
170.27068 2.63022
170.48254 2.60607
170.68428 2.60072
170.87691 2.61407
171.06209 2.64523
171.26485 2.69959
171.58582 2.81745
171.92113 2.94023
172.17881 3.00395
172.46466 3.04371
172.82728 3.06804
173.39424 3.08027
174.01432 3.07331
174.45521 3.05158
174.81624 3.01297
175.10742 2.96006
175.47864 2.86475
176.10657 2.68443
176.38018 2.62022
176.61149 2.58087
176.83058 2.56045
177.03902 2.55952
177.23866 2.57780
177.45343 2.61926
177.70953 2.69484
178.22779 2.87529
178.48211 2.94101
178.74188 2.98524
179.04059 3.01532
179.45958 3.03520
179.84029 3.03931
180.21860 3.03269
180.63686 3.01045
180.94825 2.97908
181.28815 2.92468
181.66091 2.83936
182.41833 2.63423
182.69924 2.57186
182.93801 2.53418
183.16367 2.51610
183.35733 2.51701
183.56432 2.53679
183.78593 2.57993
184.04888 2.65608
184.13352 2.68440
183.99427 2.74377
183.82319 2.79638
183.61151 2.83906
183.42430 2.86195
183.21843 2.87480
183.22877 2.87147
183.26126 2.87821
183.24064 2.89077
183.18958 2.89636
183.13936 2.89296
183.10960 2.88297
183.10507 2.86992
183.12171 2.85683
183.19271 2.83774
183.27963 2.83295
183.35599 2.84243
