# sss file
3.90202 0.85976
3.96898 0.74504
3.97098 0.78985
3.97560 0.83001
3.91358 0.93703
3.92297 0.96985
3.86739 1.06422
3.81500 1.15121
3.80270 1.12181
3.79235 1.08950
3.84755 0.99929
3.90656 0.90049
3.91358 0.93703
3.97560 0.83001
3.98295 0.86569
3.99269 0.89742
3.93445 0.99929
3.99269 0.89742
4.00462 0.92557
4.01868 0.95004
3.96353 1.04833
3.98083 1.06834
3.93038 1.15785
3.88277 1.24127
3.86320 1.22279
3.91203 1.13854
3.93038 1.15785
3.95064 1.17412
3.90388 1.25724
3.92660 1.27079
3.88288 1.34904
3.84069 1.42363
3.81598 1.41044
3.84069 1.42363
3.79978 1.49484
3.75986 1.56368
3.73294 1.55093
3.69276 1.61708
3.66640 1.60201
3.64176 1.58468
3.68408 1.51825
3.64176 1.58468
3.61902 1.56477
3.59803 1.54274
3.64218 1.47624
3.62395 1.45171
3.66976 1.38227
3.71666 1.30948
3.73299 1.33463
3.71666 1.30948
3.76494 1.23272
3.81500 1.15121
3.82925 1.17790
3.88026 1.09207
3.89521 1.11678
3.91203 1.13854
3.86320 1.22279
3.84524 1.20171
3.89521 1.11678
3.94808 1.02525
3.96353 1.04833
4.01868 0.95004
4.03476 0.97108
4.05255 0.98930
3.99988 1.08544
4.05255 0.98930
4.07197 1.00485
4.09317 1.01705
4.04291 1.11137
4.06653 1.12073
4.02035 1.20810
3.97657 1.29026
3.95096 1.28168
3.92660 1.27079
3.97249 1.18782
4.02062 1.09976
4.04291 1.11137
4.09317 1.01705
4.11599 1.02641
4.14021 1.03338
4.09171 1.12717
4.14021 1.03338
4.16598 1.03723
4.19302 1.03877
4.14632 1.13216
4.17563 1.13074
4.13290 1.21780
4.09283 1.29974
4.06190 1.30100
4.10283 1.21914
4.13290 1.21780
4.16403 1.21413
4.12476 1.29627
4.15787 1.29026
4.12197 1.36785
4.08780 1.44220
4.05267 1.44826
4.08780 1.44220
4.05533 1.51353
4.02437 1.58227
3.98712 1.58815
3.95648 1.65444
3.91920 1.65781
3.88285 1.65910
3.91605 1.59269
3.88209 1.59163
3.91762 1.52295
3.95425 1.45171
3.98597 1.45286
4.02306 1.37868
4.05486 1.37748
4.08786 1.37388
4.05267 1.44826
4.08786 1.37388
4.12197 1.36785
4.15686 1.35969
4.12365 1.43410
4.16049 1.42363
4.13008 1.49484
4.10126 1.56368
4.06240 1.57421
4.09217 1.50547
4.13008 1.49484
4.16871 1.48218
4.14094 1.55093
4.18139 1.53562
4.15640 1.60201
4.13307 1.66607
4.09049 1.68121
4.13307 1.66607
4.11124 1.72831
4.09105 1.78870
4.04587 1.80405
4.02583 1.86314
3.97948 1.87665
3.93375 1.88750
3.95688 1.82824
3.98133 1.76734
4.02417 1.75647
4.06742 1.74355
4.04587 1.80405
4.09105 1.78870
4.07249 1.84742
4.05548 1.90463
4.00724 1.92073
4.05548 1.90463
4.04005 1.96070
4.02635 2.01551
3.97463 2.03215
3.96070 2.08619
3.90693 2.10095
3.85319 2.11323
3.87146 2.05828
3.92287 2.04647
3.90693 2.10095
3.89251 2.15437
3.83634 2.16712
3.82108 2.22004
3.76238 2.23025
3.70417 2.23767
3.72534 2.18391
3.70417 2.23767
3.64684 2.24212
3.59060 2.24360
3.61755 2.18971
3.56570 2.18820
3.59553 2.13375
3.62568 2.07824
3.67262 2.07957
3.72088 2.07824
3.69543 2.13375
3.67090 2.18820
3.61755 2.18971
3.59060 2.24360
3.53584 2.24212
3.48287 2.23767
3.51554 2.18391
3.48287 2.23767
3.43208 2.23025
3.38368 2.22004
3.42134 2.16712
3.37791 2.15437
3.41693 2.10095
3.45537 2.04647
3.49506 2.05828
3.45839 2.11323
3.41693 2.10095
3.37780 2.08619
3.41803 2.03215
3.38285 2.01551
3.42395 1.96070
3.46458 1.90463
3.49684 1.92073
3.46458 1.90463
3.50489 1.84742
3.54505 1.78870
3.57477 1.80405
3.61382 1.74355
3.64417 1.75647
3.67603 1.76734
3.63958 1.82824
3.60345 1.88750
3.56868 1.87665
3.53583 1.86314
3.57477 1.80405
3.54505 1.78870
3.58524 1.72831
3.62567 1.66607
3.65309 1.68121
3.62567 1.66607
3.66640 1.60201
3.70769 1.53562
3.73294 1.55093
3.77391 1.48218
3.79978 1.49484
3.82707 1.50547
3.78820 1.57421
3.75986 1.56368
3.79978 1.49484
3.84069 1.42363
3.86705 1.43410
3.90816 1.35969
3.93497 1.36785
3.96306 1.37388
3.92387 1.44826
3.96306 1.37388
3.99236 1.37748
4.02306 1.37868
3.98597 1.45286
4.01875 1.45171
3.98422 1.52295
3.95109 1.59163
3.91605 1.59269
3.88285 1.65910
3.84780 1.65781
3.81388 1.65444
3.84942 1.58815
3.81817 1.58227
3.85593 1.51353
3.89480 1.44220
3.92387 1.44826
3.89480 1.44220
3.93497 1.36785
3.97657 1.29026
4.00376 1.29627
4.04653 1.21413
4.07410 1.21780
4.10283 1.21914
4.06190 1.30100
4.03223 1.29974
4.07410 1.21780
4.11843 1.13074
4.14632 1.13216
4.19302 1.03877
4.22158 1.03723
4.25121 1.03338
4.20591 1.12717
4.25121 1.03338
4.28229 1.02641
4.31447 1.01705
4.27051 1.11137
4.30442 1.09976
4.26449 1.18782
4.22740 1.27079
4.19216 1.28168
4.15787 1.29026
4.19635 1.20810
4.23753 1.12073
4.27051 1.11137
4.31447 1.01705
4.34797 1.00485
4.38285 0.98930
4.33948 1.08544
4.38285 0.98930
4.41886 0.97108
4.45608 0.95004
4.41293 1.04833
4.45148 1.02525
4.41281 1.11678
4.37774 1.20171
4.33880 1.22279
4.37423 1.13854
4.41281 1.11678
4.45236 1.09207
4.41765 1.17790
4.45850 1.15121
4.42714 1.23272
4.39866 1.30948
4.35709 1.33463
4.39866 1.30948
4.37266 1.38227
4.34905 1.45171
4.30628 1.47624
4.28403 1.54274
4.24102 1.56477
4.19836 1.58468
4.22248 1.51825
4.19836 1.58468
4.15640 1.60201
4.11496 1.61708
4.14094 1.55093
4.10126 1.56368
4.13008 1.49484
4.16049 1.42363
4.19838 1.41044
4.16049 1.42363
4.19288 1.34904
4.22740 1.27079
4.26358 1.25724
4.30004 1.17412
4.33648 1.15785
4.37423 1.13854
4.33880 1.22279
4.30077 1.24127
4.33648 1.15785
4.37563 1.06834
4.41293 1.04833
4.45608 0.95004
4.49462 0.92557
4.53459 0.89742
4.49105 0.99929
4.53459 0.89742
4.57605 0.86569
4.61910 0.83001
4.57418 0.93703
4.61776 0.90049
4.57795 0.99929
4.54295 1.08950
4.50030 1.12181
4.45850 1.15121
4.49319 1.06422
4.53197 0.96985
4.57418 0.93703
4.61910 0.83001
4.66398 0.78985
4.71078 0.74504
4.66302 0.85976
4.71078 0.74504
4.76041 0.69358
4.81304 0.63512
4.75936 0.76367
4.81132 0.70637
4.76480 0.82241
4.72617 0.92386
4.67826 0.97108
4.71551 0.87339
4.76480 0.82241
4.81670 0.76520
4.77568 0.87203
4.82767 0.81426
4.79143 0.91354
4.76057 1.00327
4.71167 1.05365
4.76057 1.00327
4.73428 1.08544
4.71156 1.16167
4.66385 1.20810
4.64478 1.27784
4.59780 1.32039
4.55166 1.35969
4.57099 1.29121
4.52532 1.32876
4.54738 1.25724
4.57226 1.18167
4.61769 1.14242
4.64596 1.06008
4.69296 1.01549
4.74131 0.96699
4.71167 1.05365
4.74131 0.96699
4.79143 0.91354
4.84341 0.85518
4.81122 0.94837
4.86351 0.88859
4.83471 0.97678
4.81038 1.05744
4.76041 1.11137
4.78371 1.03338
4.83471 0.97678
4.88747 0.91527
4.86175 0.99929
4.91502 0.93576
4.89236 1.01549
4.87325 1.08950
4.82242 1.14735
4.87325 1.08950
4.85768 1.15785
4.84537 1.22146
4.79556 1.27688
4.78637 1.33586
4.73768 1.38705
4.68947 1.43526
4.69836 1.37748
4.70977 1.31666
4.75833 1.26694
4.80753 1.21413
4.79556 1.27688
4.84537 1.22146
4.83566 1.28168
4.82864 1.33832
4.77969 1.39181
4.82864 1.33832
4.82409 1.39181
4.82210 1.44220
4.77358 1.49484
4.77403 1.54274
4.72585 1.59269
4.67759 1.64041
4.67705 1.59269
4.72534 1.54493
4.72585 1.59269
4.72867 1.63806
4.68037 1.68607
4.68574 1.72931
4.63707 1.77546
4.58790 1.81980
4.58307 1.77546
4.58790 1.81980
4.53822 1.86195
4.48786 1.90229
4.48370 1.85720
4.43319 1.89502
4.43219 1.84742
4.43349 1.79822
4.48279 1.76141
4.48204 1.81012
4.43219 1.84742
4.38182 1.88255
4.38388 1.83304
4.33394 1.86552
4.33922 1.81375
4.34671 1.76018
4.39504 1.72831
4.34671 1.76018
4.35649 1.70463
4.36818 1.64744
4.41489 1.61603
4.42798 1.55664
4.47422 1.52295
4.52066 1.48669
4.50855 1.54629
4.46167 1.58227
4.47422 1.52295
4.48892 1.46116
4.53490 1.42479
4.55166 1.35969
4.59780 1.32039
4.64478 1.27784
4.62833 1.34415
4.64478 1.27784
4.69224 1.23272
4.74057 1.18406
4.72371 1.25237
4.77254 1.20171
4.75833 1.26694
4.74662 1.32876
4.69836 1.37748
4.65049 1.42363
4.66184 1.36332
4.67573 1.29974
4.72371 1.25237
4.74057 1.18406
4.78982 1.13216
4.84031 1.07618
4.82242 1.14735
4.84031 1.07618
4.89236 1.01549
4.94598 0.95004
4.92579 1.02641
4.98013 0.95834
4.96228 1.03183
4.94792 1.09976
4.89604 1.16272
4.90920 1.09720
4.96228 1.03183
5.01719 0.96123
5.00148 1.03183
5.05703 0.95834
5.04329 1.02641
5.03285 1.08950
4.97998 1.15785
5.03285 1.08950
5.02582 1.14735
5.02124 1.20171
4.97033 1.26694
4.96917 1.31666
4.91966 1.37748
4.87077 1.43526
4.87088 1.38705
4.82210 1.44220
4.82409 1.39181
4.82864 1.33832
4.87826 1.28168
4.88574 1.22412
4.93684 1.16272
4.98920 1.09720
4.97998 1.15785
4.98920 1.09720
5.04329 1.02641
5.09958 0.95004
5.08776 1.01549
5.14482 0.93576
5.13455 0.99929
5.12768 1.05744
5.07362 1.13216
5.07911 1.07618
5.13455 0.99929
5.19277 0.91527
5.18411 0.97678
5.24351 0.88859
5.23602 0.94837
5.23167 1.00327
5.17588 1.08544
5.23167 1.00327
5.23027 1.05365
5.23172 1.09976
5.17865 1.17790
5.18363 1.21914
5.13339 1.29121
5.08416 1.35969
5.07730 1.32039
5.07288 1.27784
5.12365 1.20810
5.17601 1.13358
5.17865 1.17790
5.23172 1.09976
5.23549 1.14242
5.24166 1.18167
5.19088 1.25724
5.24166 1.18167
5.25010 1.21780
5.26057 1.25107
5.21178 1.32505
5.22529 1.35483
5.17840 1.42479
5.13256 1.49147
5.11735 1.46230
5.16411 1.39538
5.17840 1.42479
5.19475 1.45171
5.14978 1.51825
5.16883 1.54274
5.12511 1.60678
5.08181 1.66838
5.06087 1.64406
5.08181 1.66838
5.03854 1.72831
4.99527 1.78625
4.97269 1.76141
4.92841 1.81738
4.90734 1.78992
4.88861 1.76018
4.93449 1.70463
4.88861 1.76018
4.87224 1.72831
4.85819 1.69422
4.90492 1.63937
4.89367 1.60307
4.94075 1.54629
4.98816 1.48669
4.99842 1.52295
4.98816 1.48669
5.03580 1.42479
5.08416 1.35969
5.09312 1.39656
5.14142 1.32876
5.15174 1.36332
5.16411 1.39538
5.11735 1.46230
5.10419 1.43062
5.15174 1.36332
5.20036 1.29248
5.21178 1.32505
5.26057 1.25107
5.27306 1.28168
5.28746 1.30948
5.24056 1.38227
5.28746 1.30948
5.30379 1.33463
5.32197 1.35726
5.27697 1.42945
5.29790 1.44941
5.25488 1.51825
5.21256 1.58468
5.18982 1.56477
5.16883 1.54274
5.21298 1.47624
5.25794 1.40691
5.27697 1.42945
5.32197 1.35726
5.34186 1.37748
5.36341 1.39538
5.32057 1.46686
5.36341 1.39538
5.38678 1.41044
5.41149 1.42363
5.37058 1.49484
5.39787 1.50547
5.35900 1.57421
5.32109 1.64041
5.29152 1.62996
5.33066 1.56368
5.35900 1.57421
5.38897 1.58227
5.35216 1.64848
5.38468 1.65444
5.34982 1.71877
5.31560 1.78160
5.28057 1.77546
5.31560 1.78160
5.28208 1.84264
5.24886 1.90229
5.21070 1.89619
5.17625 1.95450
5.13813 1.94575
5.10189 1.93442
5.13948 1.87665
5.10663 1.86314
5.14557 1.80405
5.18462 1.74355
5.21497 1.75647
5.25299 1.69422
5.28379 1.70463
5.31601 1.71297
5.28057 1.77546
5.31601 1.71297
5.34982 1.71877
5.38506 1.72229
5.35218 1.78503
5.39007 1.78625
5.35949 1.84742
5.32960 1.90720
5.28848 1.90603
5.32009 1.84622
5.35949 1.84742
5.40009 1.84622
5.37178 1.90603
5.41516 1.90229
5.38955 1.96070
5.36481 2.01799
5.31769 2.02181
5.36481 2.01799
5.34097 2.07426
5.31809 2.12961
5.26623 2.13375
5.24170 2.18820
5.18835 2.18971
5.13650 2.18820
5.16633 2.13375
5.19648 2.07824
5.24342 2.07957
5.29168 2.07824
5.26623 2.13375
5.31809 2.12961
5.29614 2.18391
5.27497 2.23767
5.21764 2.24212
5.27497 2.23767
5.25504 2.29052
5.23612 2.34275
5.17174 2.34772
5.14993 2.39974
5.08251 2.40137
5.01673 2.39974
5.04694 2.34772
5.10851 2.34937
5.08251 2.40137
5.05677 2.45285
4.98639 2.45103
4.95547 2.50185
4.88249 2.49603
4.81311 2.48657
4.85379 2.43663
4.81311 2.48657
4.74807 2.47327
4.68775 2.45650
4.73604 2.40832
4.68365 2.38929
4.73205 2.34131
4.77830 2.29220
4.82564 2.30932
3.86064 2.30932
3.92510 2.29220
3.92225 2.34131
3.92265 2.38929
3.85124 2.40832
3.85135 2.45650
3.77427 2.47327
3.69591 2.48657
3.70519 2.43663
3.69591 2.48657
3.61699 2.49603
3.53827 2.50185
3.55819 2.45103
3.48597 2.45285
3.51171 2.40137
3.53771 2.34937
3.60094 2.34772
3.57913 2.39974
3.51171 2.40137
3.44593 2.39974
3.47614 2.34772
3.41662 2.34275
3.45004 2.29052
3.48287 2.23767
3.53584 2.24212
3.48287 2.23767
3.51554 2.18391
3.54789 2.12961
3.59553 2.13375
3.62568 2.07824
3.67262 2.07957
3.72088 2.07824
3.69543 2.13375
3.67090 2.18820
3.61755 2.18971
3.56570 2.18820
3.59553 2.13375
3.54789 2.12961
3.58027 2.07426
3.61271 2.01799
3.65609 2.02181
3.61271 2.01799
3.64535 1.96070
3.67806 1.90229
3.71768 1.90603
3.74929 1.84622
3.78869 1.84742
3.82929 1.84622
3.80098 1.90603
3.75880 1.90720
3.78869 1.84742
3.81927 1.78625
3.85828 1.78503
3.88826 1.72229
3.92692 1.71877
3.96651 1.71297
3.93957 1.77546
3.96651 1.71297
4.00719 1.70463
4.04839 1.69422
4.02417 1.75647
4.06742 1.74355
4.04587 1.80405
4.02583 1.86314
3.97948 1.87665
3.95919 1.93442
3.91173 1.94575
3.86485 1.95450
3.88860 1.89619
3.84436 1.90229
3.87088 1.84264
3.89840 1.78160
3.93957 1.77546
3.89840 1.78160
3.92692 1.71877
3.95648 1.65444
3.99486 1.64848
4.02437 1.58227
4.06240 1.57421
4.10126 1.56368
4.07412 1.62996
4.03409 1.64041
4.06240 1.57421
4.09217 1.50547
4.13008 1.49484
4.16049 1.42363
4.19838 1.41044
4.23681 1.39538
4.20817 1.46686
4.23681 1.39538
4.27616 1.37748
4.31627 1.35726
4.28907 1.42945
4.33064 1.40691
4.30628 1.47624
4.28403 1.54274
4.24102 1.56477
4.19836 1.58468
4.22248 1.51825
4.24830 1.44941
4.28907 1.42945
4.31627 1.35726
4.35709 1.33463
4.39866 1.30948
4.37266 1.38227
4.39866 1.30948
4.44086 1.28168
4.48397 1.25107
4.45878 1.32505
4.50276 1.29248
4.48044 1.36332
4.46069 1.43062
4.41595 1.46230
4.43611 1.39538
4.48044 1.36332
4.52532 1.32876
4.50592 1.39656
4.55166 1.35969
4.53490 1.42479
4.52066 1.48669
4.47422 1.52295
4.52066 1.48669
4.50855 1.54629
4.49887 1.60307
4.45132 1.63937
4.44319 1.69422
4.39504 1.72831
4.34671 1.76018
4.35649 1.70463
4.34671 1.76018
4.29834 1.78992
4.24981 1.81738
4.26149 1.76141
4.21407 1.78625
4.22874 1.72831
4.24541 1.66838
4.29057 1.64406
4.24541 1.66838
4.26371 1.60678
4.28403 1.54274
4.32758 1.51825
4.34905 1.45171
4.39230 1.42479
4.43611 1.39538
4.41595 1.46230
4.37156 1.49147
4.39230 1.42479
4.41549 1.35483
4.45878 1.32505
4.48397 1.25107
4.52770 1.21780
4.57226 1.18167
4.54738 1.25724
4.57226 1.18167
4.61769 1.14242
4.66412 1.09976
4.63895 1.17790
4.68601 1.13358
4.66385 1.20810
4.64478 1.27784
4.59780 1.32039
4.55166 1.35969
4.57099 1.29121
4.59273 1.21914
4.63895 1.17790
4.66412 1.09976
4.71167 1.05365
4.76057 1.00327
4.73428 1.08544
4.76057 1.00327
4.81122 0.94837
4.86351 0.88859
4.83471 0.97678
4.88747 0.91527
4.86175 0.99929
4.84031 1.07618
4.78982 1.13216
4.81038 1.05744
4.86175 0.99929
4.91502 0.93576
4.89236 1.01549
4.94598 0.95004
4.92579 1.02641
4.90920 1.09720
4.85768 1.15785
4.90920 1.09720
4.89604 1.16272
4.88574 1.22412
4.83566 1.28168
4.82864 1.33832
4.77969 1.39181
4.73130 1.44220
4.73768 1.38705
4.68947 1.43526
4.69836 1.37748
4.70977 1.31666
4.75833 1.26694
4.77254 1.20171
4.82242 1.14735
4.87325 1.08950
4.85768 1.15785
4.87325 1.08950
4.92579 1.02641
4.98013 0.95834
4.96228 1.03183
5.01719 0.96123
5.00148 1.03183
4.98920 1.09720
4.93684 1.16272
4.94792 1.09976
5.00148 1.03183
5.05703 0.95834
5.04329 1.02641
5.09958 0.95004
5.08776 1.01549
5.07911 1.07618
5.02582 1.14735
5.07911 1.07618
5.07362 1.13216
5.07087 1.18406
5.01941 1.25237
5.02013 1.29974
4.97044 1.36332
4.92149 1.42363
4.91966 1.37748
4.92012 1.32876
4.97033 1.26694
5.02124 1.20171
5.01941 1.25237
5.07087 1.18406
5.07064 1.23272
5.07288 1.27784
5.02313 1.34415
5.07288 1.27784
5.07730 1.32039
5.08416 1.35969
5.03580 1.42479
5.04552 1.46116
4.99842 1.52295
4.95167 1.58227
4.94075 1.54629
4.98816 1.48669
4.99842 1.52295
5.01088 1.55664
4.96469 1.61603
4.97998 1.64744
4.93449 1.70463
4.88861 1.76018
4.87224 1.72831
4.88861 1.76018
4.84262 1.81375
4.79614 1.86552
4.77868 1.83304
4.73122 1.88255
4.71599 1.84742
4.70334 1.81012
4.75139 1.76141
4.76379 1.79822
4.71599 1.84742
4.66739 1.89502
4.65470 1.85720
4.60536 1.90229
4.59542 1.86195
4.58790 1.81980
4.63707 1.77546
4.58790 1.81980
4.58307 1.77546
4.58054 1.72931
4.62917 1.68607
4.62877 1.63806
4.67705 1.59269
4.72534 1.54493
4.72585 1.59269
4.67759 1.64041
4.67705 1.59269
4.67883 1.54274
4.72708 1.49484
4.73130 1.44220
4.77969 1.39181
4.82864 1.33832
4.82409 1.39181
4.82864 1.33832
4.87826 1.28168
4.92867 1.22146
4.92306 1.27688
4.97383 1.21413
4.97033 1.26694
4.96917 1.31666
4.91966 1.37748
4.87077 1.43526
4.87088 1.38705
4.87327 1.33586
4.92306 1.27688
4.92867 1.22146
4.97998 1.15785
5.03285 1.08950
5.02582 1.14735
5.03285 1.08950
5.08776 1.01549
5.14482 0.93576
5.13455 0.99929
5.19277 0.91527
5.18411 0.97678
5.17851 1.03338
5.12371 1.11137
5.12768 1.05744
5.18411 0.97678
5.24351 0.88859
5.23602 0.94837
5.29701 0.85518
5.29063 0.91354
5.28731 0.96699
5.23027 1.05365
5.28731 0.96699
5.28716 1.01549
5.28946 1.06008
5.23549 1.14242
5.24166 1.18167
5.19088 1.25724
5.14142 1.32876
5.13339 1.29121
5.08416 1.35969
5.07730 1.32039
5.07288 1.27784
5.12365 1.20810
5.12236 1.16167
5.17588 1.08544
5.23167 1.00327
5.23027 1.05365
5.23167 1.00327
5.29063 0.91354
5.35367 0.81426
5.34778 0.87203
5.41370 0.76520
5.40830 0.82241
5.40661 0.87339
5.34616 0.97108
5.34557 0.92386
5.40830 0.82241
5.47782 0.70637
5.47256 0.76367
5.54744 0.63512
5.54161 0.69358
5.53978 0.74504
5.47282 0.85976
5.53978 0.74504
5.54168 0.78985
5.54640 0.83001
5.48438 0.93703
5.49377 0.96985
5.43819 1.06422
5.38580 1.15121
5.37350 1.12181
5.36315 1.08950
5.41835 0.99929
5.47726 0.90049
5.48438 0.93703
5.54640 0.83001
5.55375 0.86569
5.56349 0.89742
5.50525 0.99929
5.56349 0.89742
5.57542 0.92557
5.58948 0.95004
5.53433 1.04833
5.55163 1.06834
5.50118 1.15785
5.45357 1.24127
5.43390 1.22279
5.48283 1.13854
5.50118 1.15785
5.52144 1.17412
5.47468 1.25724
5.49740 1.27079
5.45368 1.34904
5.41149 1.42363
5.38678 1.41044
5.41149 1.42363
5.37058 1.49484
5.33066 1.56368
5.30374 1.55093
5.26356 1.61708
5.23720 1.60201
5.21256 1.58468
5.25488 1.51825
5.21256 1.58468
5.18982 1.56477
5.16883 1.54274
5.21298 1.47624
5.19475 1.45171
5.24056 1.38227
5.28746 1.30948
5.30379 1.33463
5.28746 1.30948
5.33574 1.23272
5.38580 1.15121
5.40005 1.17790
5.45106 1.09207
5.46601 1.11678
5.48283 1.13854
5.43390 1.22279
5.41604 1.20171
5.46601 1.11678
5.51888 1.02525
5.53433 1.04833
5.58948 0.95004
5.60556 0.97108
5.62335 0.98930
5.57068 1.08544
5.62335 0.98930
5.64277 1.00485
5.66397 1.01705
5.61371 1.11137
5.63733 1.12073
5.59115 1.20810
5.54737 1.29026
5.52176 1.28168
5.49740 1.27079
5.54329 1.18782
5.59142 1.09976
5.61371 1.11137
5.66397 1.01705
5.68679 1.02641
5.71101 1.03338
5.66251 1.12717
5.71101 1.03338
5.73678 1.03723
5.76382 1.03877
5.71712 1.13216
5.74633 1.13074
5.70370 1.21780
5.66363 1.29974
5.63270 1.30100
5.67363 1.21914
5.70370 1.21780
5.73483 1.21413
5.69556 1.29627
5.72867 1.29026
5.69277 1.36785
5.65860 1.44220
5.62347 1.44826
5.65860 1.44220
5.62613 1.51353
5.59517 1.58227
5.55792 1.58815
5.52728 1.65444
5.49000 1.65781
5.45365 1.65910
5.48685 1.59269
5.45289 1.59163
5.48842 1.52295
5.52505 1.45171
5.55677 1.45286
5.59386 1.37868
5.62566 1.37748
5.65866 1.37388
5.62347 1.44826
5.65866 1.37388
5.69277 1.36785
5.72766 1.35969
5.69445 1.43410
5.73129 1.42363
5.70088 1.49484
5.67206 1.56368
5.63320 1.57421
5.66297 1.50547
5.70088 1.49484
5.73951 1.48218
5.71174 1.55093
5.75219 1.53562
5.72720 1.60201
5.70387 1.66607
5.66129 1.68121
5.70387 1.66607
5.68204 1.72831
5.66185 1.78870
5.61667 1.80405
5.59663 1.86314
5.55028 1.87665
5.50455 1.88750
5.52768 1.82824
5.55213 1.76734
5.59497 1.75647
5.63822 1.74355
5.61667 1.80405
5.66185 1.78870
5.64329 1.84742
5.62628 1.90463
5.57804 1.92073
5.62628 1.90463
5.61085 1.96070
5.59715 2.01551
5.54543 2.03215
5.53150 2.08619
5.47773 2.10095
5.42399 2.11323
5.44226 2.05828
5.49367 2.04647
5.47773 2.10095
5.46331 2.15437
5.40714 2.16712
5.39188 2.22004
5.33318 2.23025
5.27497 2.23767
5.29614 2.18391
5.27497 2.23767
5.21764 2.24212
5.16140 2.24360
5.18835 2.18971
5.13650 2.18820
5.16633 2.13375
5.19648 2.07824
5.24342 2.07957
5.29168 2.07824
5.26623 2.13375
5.24170 2.18820
5.18835 2.18971
5.16140 2.24360
5.10664 2.24212
5.05367 2.23767
5.08634 2.18391
5.05367 2.23767
5.00288 2.23025
4.95448 2.22004
4.99214 2.16712
4.94871 2.15437
4.98773 2.10095
5.02617 2.04647
5.06586 2.05828
5.02919 2.11323
4.98773 2.10095
4.94860 2.08619
4.98883 2.03215
4.95365 2.01551
4.99475 1.96070
5.03538 1.90463
5.06764 1.92073
5.03538 1.90463
5.07569 1.84742
5.11585 1.78870
5.14557 1.80405
5.18462 1.74355
5.21497 1.75647
5.24683 1.76734
5.21038 1.82824
5.17425 1.88750
5.13948 1.87665
5.10663 1.86314
5.14557 1.80405
5.11585 1.78870
5.15604 1.72831
5.19647 1.66607
5.22389 1.68121
5.19647 1.66607
5.23720 1.60201
5.27849 1.53562
5.30374 1.55093
5.34471 1.48218
5.37058 1.49484
5.39787 1.50547
5.35900 1.57421
5.33066 1.56368
5.37058 1.49484
5.41149 1.42363
5.43785 1.43410
5.47896 1.35969
5.50577 1.36785
5.53386 1.37388
5.49467 1.44826
5.53386 1.37388
5.56316 1.37748
5.59386 1.37868
5.55677 1.45286
5.58955 1.45171
5.55502 1.52295
5.52189 1.59163
5.48685 1.59269
5.45365 1.65910
5.41860 1.65781
5.38468 1.65444
5.42022 1.58815
5.38897 1.58227
5.42673 1.51353
5.46560 1.44220
5.49467 1.44826
5.46560 1.44220
5.50577 1.36785
5.54737 1.29026
5.57456 1.29627
5.61733 1.21413
5.64490 1.21780
5.67363 1.21914
5.63270 1.30100
5.60303 1.29974
5.64490 1.21780
5.68923 1.13074
5.71712 1.13216
5.76382 1.03877
5.79238 1.03723
5.82201 1.03338
5.77671 1.12717
5.82201 1.03338
5.85309 1.02641
5.88527 1.01705
5.84131 1.11137
5.87522 1.09976
5.83529 1.18782
5.79820 1.27079
5.76296 1.28168
5.72867 1.29026
5.76715 1.20810
5.80833 1.12073
5.84131 1.11137
5.88527 1.01705
5.91877 1.00485
5.95365 0.98930
5.91028 1.08544
5.95365 0.98930
5.98966 0.97108
6.02688 0.95004
5.98373 1.04833
6.02228 1.02525
5.98361 1.11678
5.94854 1.20171
5.90960 1.22279
5.94503 1.13854
5.98361 1.11678
6.02316 1.09207
5.98845 1.17790
6.02930 1.15121
5.99794 1.23272
5.96946 1.30948
5.92789 1.33463
5.96946 1.30948
5.94346 1.38227
5.91985 1.45171
5.87708 1.47624
5.85483 1.54274
5.81182 1.56477
5.76916 1.58468
5.79328 1.51825
5.76916 1.58468
5.72720 1.60201
5.68576 1.61708
5.71174 1.55093
5.67206 1.56368
5.70088 1.49484
5.73129 1.42363
5.76918 1.41044
5.73129 1.42363
5.76368 1.34904
5.79820 1.27079
5.83438 1.25724
5.87084 1.17412
5.90728 1.15785
5.94503 1.13854
5.90960 1.22279
5.87157 1.24127
5.90728 1.15785
5.94643 1.06834
5.98373 1.04833
6.02688 0.95004
6.06542 0.92557
6.10539 0.89742
6.06185 0.99929
6.10539 0.89742
6.14685 0.86569
6.18990 0.83001
6.14498 0.93703
6.18856 0.90049
6.14875 0.99929
6.11375 1.08950
6.07110 1.12181
6.02930 1.15121
6.06399 1.06422
6.10277 0.96985
6.14498 0.93703
6.18990 0.83001
6.23478 0.78985
6.28158 0.74504
6.23382 0.85976
6.28158 0.74504
6.33121 0.69358
6.38384 0.63512
6.33016 0.76367
6.38212 0.70637
6.33560 0.82241
6.29697 0.92386
6.24906 0.97108
6.28631 0.87339
6.33560 0.82241
6.38750 0.76520
6.34648 0.87203
6.39847 0.81426
6.36223 0.91354
6.33137 1.00327
6.28247 1.05365
6.33137 1.00327
6.30508 1.08544
6.28236 1.16167
6.23465 1.20810
6.21558 1.27784
6.16860 1.32039
6.12246 1.35969
6.14179 1.29121
6.09612 1.32876
6.11818 1.25724
6.14296 1.18167
6.18849 1.14242
6.21676 1.06008
6.26376 1.01549
6.31211 0.96699
6.28247 1.05365
6.31211 0.96699
6.36223 0.91354
6.41421 0.85518
6.38202 0.94837
6.43431 0.88859
