# sss file
571.72990 1.48060
571.74795 1.45485
571.76698 1.43321
571.79940 1.41015
571.81977 1.41526
571.82262 1.44694
571.80783 1.49437
571.78003 1.54302
571.74687 1.57933
571.71694 1.59426
571.69911 1.58366
571.69901 1.55048
571.71671 1.50382
571.74792 1.45488
571.76698 1.43321
571.78527 1.41765
571.80123 1.40957
571.81354 1.40974
571.82124 1.41813
571.82375 1.43396
571.82094 1.45580
571.81305 1.48166
