# sss file
-0.21494 0.89348
-0.22592 0.95036
-0.24868 1.02115
-0.28015 1.09737
-0.31756 1.17211
-0.35844 1.23996
-0.40041 1.29680
-0.44103 1.33965
-0.47782 1.36652
-0.50834 1.37641
-0.53049 1.36921
-0.54428 1.33437
-0.53846 1.27398
-0.51334 1.19277
-0.47103 1.09609
-0.46212 1.07806
-0.45274 1.06307
-0.44581 1.05730
-0.44325 1.07016
-0.45336 1.09851
-0.46826 1.12719
-0.48434 1.15161
-0.51310 1.18149
-0.53151 1.18480
-0.53685 1.16501
-0.52926 1.12774
-0.51067 1.07905
-0.46851 0.99732
-0.41905 0.92069
-0.37281 0.86381
-0.33806 0.83693
-0.31946 0.84378
-0.31767 0.88107
-0.33052 0.94075
-0.35483 1.01347
-0.38746 1.09078
-0.42566 1.16589
-0.46700 1.23355
-0.50912 1.28982
-0.54961 1.33185
-0.58604 1.35775
-0.61604 1.36662
-0.64252 1.35201
-0.65056 1.30918
-0.63892 1.24198
-0.60843 1.15526
-0.58236 1.09669
-0.57307 1.08276
-0.56678 1.07840
-0.56542 1.09264
-0.57636 1.12153
-0.59163 1.14959
-0.60768 1.17261
-0.63537 1.19858
-0.65181 1.19768
-0.65481 1.17430
-0.64499 1.13455
-0.62462 1.08475
-0.58113 1.00403
-0.53219 0.93143
-0.48809 0.88086
-0.45645 0.86116
-0.44108 0.87444
-0.44202 0.91625
-0.45692 0.97824
-0.48263 1.05130
-0.51615 1.12743
-0.55485 1.20020
-0.59627 1.26466
-0.63804 1.31709
-0.67769 1.35484
-0.71274 1.37627
-0.74087 1.38067
-0.76424 1.36048
-0.76880 1.31293
-0.75375 1.24215
-0.72031 1.15322
-0.70105 1.11099
-0.69197 1.09822
-0.68634 1.09499
-0.68549 1.10898
-0.69683 1.13828
-0.71235 1.16597
-0.72838 1.18809
-0.75533 1.21144
-0.77046 1.20780
-0.77194 1.18218
-0.76073 1.14101
-0.73933 1.09073
-0.69521 1.01102
-0.64676 0.94117
-0.60399 0.89438
-0.57404 0.87856
-0.56023 0.89492
-0.56232 0.93855
-0.57792 1.00113
-0.60400 1.07385
-0.63766 1.14902
-0.67634 1.22047
-0.71764 1.28343
-0.75919 1.33430
-0.79855 1.37054
-0.83324 1.39060
-0.86097 1.39385
-0.88382 1.37253
-0.88798 1.32439
-0.87272 1.25358
-0.83934 1.16513
-0.83538 1.15615
-0.82873 1.14820
-0.82575 1.15285
-0.83680 1.18046
-0.85255 1.20353
-0.86632 1.21599
-0.87563 1.21752
-0.87963 1.20954
-0.87238 1.17323
-0.84981 1.12381
-0.81995 1.07582
-0.79047 1.03998
-0.76716 1.02268
-0.75338 1.02590
-0.75242 1.06442
-0.77202 1.12894
-0.80580 1.20123
-0.84670 1.26602
-0.88783 1.31261
-0.92276 1.33489
-0.94609 1.33084
-0.95426 1.30191
-0.94604 1.25214
-0.92252 1.18726
-0.88670 1.11390
-0.84277 1.03915
-0.79564 0.97027
-0.75038 0.91437
-0.71173 0.87772
-0.67662 0.86582
-0.66375 0.89694
-0.67211 0.96298
-0.69783 1.05092
-0.73659 1.14766
-0.78442 1.24208
-0.83756 1.32530
-0.89192 1.39036
-0.94285 1.43221
-0.98533 1.44783
-1.01465 1.43642
-1.02726 1.39930
-1.02151 1.33955
-0.99737 1.26058
-0.99114 1.25406
-0.98851 1.25921
-0.99945 1.28551
-1.01474 1.30605
-1.02789 1.31600
-1.03656 1.31555
-1.03999 1.30634
-1.03211 1.27010
-1.00988 1.22375
-0.98124 1.18079
-0.95342 1.15053
-0.93165 1.13796
-0.91886 1.14407
-0.91806 1.18294
-0.93672 1.24410
-0.96920 1.31109
-1.00889 1.37006
-1.04902 1.41120
-1.08312 1.42897
-1.10577 1.42180
-1.11346 1.39153
-1.10518 1.34245
-1.08224 1.28040
-1.04777 1.21195
-1.00600 1.14388
-0.96160 1.08282
-0.91922 1.03485
-0.88295 1.00490
-0.84922 0.99785
-0.83519 1.02817
-0.84051 1.08901
-0.86249 1.16965
-0.89774 1.25882
-0.94283 1.34640
-0.99417 1.42388
-1.04767 1.48444
-1.09855 1.52301
-1.14159 1.53659
-1.17189 1.52444
-1.18582 1.48797
-1.18172 1.43042
-1.16934 1.38325
-1.16347 1.37804
-1.16095 1.38317
-1.17159 1.40808
-1.18657 1.42636
-1.19938 1.43425
-1.20775 1.43236
-1.21098 1.42247
-1.20311 1.38715
-1.18152 1.34414
-1.15397 1.30577
-1.12726 1.27998
-1.10621 1.27067
-1.09349 1.27822
-1.09164 1.31585
-1.10851 1.37298
-1.13926 1.43491
-1.17782 1.48906
-1.21757 1.52633
-1.25196 1.54157
-1.27542 1.53343
-1.28434 1.50386
-1.27764 1.45716
-1.25664 1.39905
-1.22441 1.33581
-1.18502 1.27375
-1.14288 1.21875
-1.10221 1.17597
-1.05645 1.14453
-1.02575 1.14632
-1.01278 1.17999
-1.01736 1.23915
-1.03762 1.31475
-1.07097 1.39719
-1.11451 1.47754
-1.16489 1.54801
-1.21803 1.60218
-1.26897 1.63532
-1.31228 1.64468
-1.34292 1.62980
-1.35727 1.59238
-1.35521 1.54377
-1.34954 1.53975
-1.34703 1.54497
-1.35744 1.56820
-1.37230 1.58402
-1.38501 1.58978
-1.39328 1.58647
-1.39645 1.57600
-1.38867 1.54196
-1.36757 1.50271
-1.34078 1.46925
-1.31479 1.44818
-1.29408 1.44231
-1.28118 1.45147
-1.27818 1.48809
-1.29347 1.54124
-1.32298 1.59780
-1.36103 1.64640
-1.40099 1.67877
-1.43608 1.69027
-1.46040 1.67998
-1.47023 1.65013
-1.46451 1.60517
-1.44469 1.55079
-1.41391 1.49298
-1.37621 1.43749
-1.33577 1.38945
-1.28425 1.34410
-1.24210 1.32591
-1.21406 1.33684
-1.20222 1.37433
-1.20662 1.43244
-1.22607 1.50338
-1.25866 1.57893
-1.30195 1.65120
-1.35270 1.71309
-1.40658 1.75871
-1.45821 1.78375
-1.50169 1.78603
-1.53175 1.76571
-1.54494 1.72505
-1.54541 1.71097
-1.53978 1.70797
-1.53721 1.71324
-1.54764 1.73503
-1.56277 1.74869
-1.57572 1.75257
-1.58413 1.74801
-1.58735 1.73706
-1.57951 1.70418
-1.55839 1.66822
-1.53164 1.63896
-1.50561 1.62183
-1.48461 1.61880
-1.46751 1.63894
-1.46958 1.68082
-1.48913 1.73275
-1.52197 1.78315
-1.56217 1.82246
-1.60269 1.84419
-1.63642 1.84544
-1.65767 1.82679
-1.66341 1.79159
-1.65358 1.74490
-1.63044 1.69240
-1.59762 1.63968
-1.55925 1.59173
-1.51930 1.55270
-1.46948 1.51971
-1.42923 1.51201
-1.40246 1.52984
-1.39101 1.57005
-1.39520 1.62710
-1.41437 1.69415
-1.44718 1.76393
-1.49151 1.82930
-1.54414 1.88371
-1.60037 1.92169
-1.65415 1.93943
-1.69893 1.93531
-1.72913 1.91013
-1.73944 1.88297
-1.73367 1.88085
-1.73096 1.88615
-1.74850 1.91292
-1.76388 1.92045
-1.77561 1.91904
-1.78211 1.91067
-1.77934 1.88148
-1.76066 1.84766
-1.73407 1.81927
-1.70648 1.80185
-1.68278 1.79747
-1.66590 1.80579
-1.65629 1.83755
-1.66597 1.88342
-1.69249 1.93242
-1.73102 1.97457
-1.77476 2.00228
-1.81578 2.01122
-1.84670 2.00059
-1.86256 1.97277
-1.86170 1.93225
-1.84549 1.88447
-1.81722 1.83487
-1.78099 1.78832
-1.74091 1.74884
-1.68773 1.71232
-1.64104 1.69803
-1.60554 1.70703
-1.58403 1.73747
-1.57783 1.78525
-1.58729 1.84478
-1.61204 1.90970
-1.65097 1.97337
-1.70179 2.02932
-1.74537 2.06265
-1.79097 2.08628
-1.84969 2.10029
-1.89908 2.09321
-1.93278 2.06620
-1.93738 2.05843
-1.93127 2.05709
-1.92832 2.06241
-1.94536 2.08619
-1.96230 2.09299
-1.97556 2.09102
-1.98320 2.08242
-1.98129 2.05400
-1.96202 2.02226
-1.93399 1.99651
-1.90451 1.98155
-1.87868 1.97892
-1.85321 1.99642
-1.84755 2.03295
-1.86214 2.07866
-1.89430 2.12343
-1.93854 2.15848
-1.98687 2.17756
-2.03014 2.17778
-2.06044 2.15981
-2.07325 2.12716
-2.06805 2.08488
-2.04731 2.03836
-2.01507 1.99258
-1.97572 1.95169
-1.91917 1.91016
-1.86510 1.88783
-1.81925 1.88669
-1.78546 1.90614
-1.76611 1.94347
-1.76260 1.99439
-1.77567 2.05358
-1.80545 2.11514
-1.85110 2.17286
-1.89429 2.20993
-1.94300 2.23905
-1.99429 2.25826
-2.06021 2.26637
-2.11491 2.25392
-2.14010 2.23637
-2.13337 2.23572
-2.13000 2.24096
-2.14664 2.26207
-2.16609 2.26848
-2.18181 2.26615
-2.19127 2.25742
-2.19401 2.24459
-2.18231 2.21426
-2.15565 2.18665
-2.12314 2.16798
-2.09153 2.16074
-2.06523 2.16498
-2.04121 2.18959
-2.03911 2.22880
-2.05936 2.27317
-2.09906 2.31340
-2.15169 2.34171
-2.20731 2.35298
-2.25479 2.34570
-2.28546 2.32186
-2.29546 2.28585
-2.28564 2.24304
-2.25976 2.19854
-2.22261 2.15674
-2.16359 2.11093
-2.10215 2.08131
-2.04527 2.07063
-1.99785 2.07933
-1.96326 2.10589
-1.94389 2.14730
-1.94154 2.19943
-1.95771 2.25732
-1.99335 2.31545
-2.03277 2.35563
-2.08201 2.39007
-2.13884 2.41640
-2.19960 2.43266
-2.25943 2.43762
-2.31308 2.43098
-2.34111 2.42133
-2.33323 2.42126
-2.32908 2.42640
-2.34597 2.44530
-2.36961 2.45141
-2.38937 2.44873
-2.40173 2.43981
-2.40600 2.42706
-2.39377 2.39774
-2.36348 2.37184
-2.32578 2.35493
-2.28836 2.34898
-2.24311 2.35990
-2.21893 2.38960
-2.22032 2.43005
-2.24835 2.47236
-2.30003 2.50792
-2.36687 2.52965
-2.43517 2.53346
-2.49023 2.51920
-2.52218 2.49024
-2.52852 2.45180
-2.51230 2.40929
-2.47903 2.36739
-2.41807 2.31864
-2.34863 2.28323
-2.27933 2.26445
-2.21625 2.26344
-2.16370 2.27963
-2.12491 2.31111
-2.10264 2.35490
-2.09961 2.40721
-2.11872 2.46349
-2.16270 2.51851
-2.21282 2.55541
-2.27669 2.58566
-2.35110 2.60681
-2.43016 2.61694
-2.50609 2.61512
-2.53354 2.61113
-2.51769 2.61661
-2.53660 2.63386
-2.56791 2.63954
-2.59489 2.63630
-2.61215 2.62698
-2.61864 2.61414
-2.60442 2.58560
-2.56693 2.56133
-2.51973 2.54611
-2.47204 2.54141
-2.41175 2.55290
-2.37501 2.58186
-2.36904 2.62102
-2.39834 2.66217
-2.46287 2.69685
-2.55352 2.71755
-2.64988 2.71969
-2.72781 2.70336
-2.77214 2.67283
-2.78100 2.63406
-2.76063 2.59261
-2.70248 2.54051
-2.62460 2.49819
-2.53936 2.46969
-2.45510 2.45690
-2.37746 2.46015
-2.31048 2.47860
-2.25758 2.51049
-2.22221 2.55331
-2.20862 2.60391
-2.22250 2.65844
-2.27111 2.71210
-2.33478 2.74821
-2.42317 2.77749
-2.53253 2.79684
-2.65197 2.80380
-2.72356 2.80144
-2.69919 2.80729
-2.72330 2.82320
-2.77202 2.82847
-2.81505 2.82448
-2.84249 2.81452
-2.85281 2.80139
-2.83239 2.77352
-2.77896 2.75087
-2.71213 2.73728
-2.61118 2.73525
-2.52764 2.75264
-2.47474 2.78424
-2.46460 2.82367
-2.51080 2.86345
-2.57830 2.88592
-2.67372 2.90198
-2.78702 2.90933
-2.90040 2.90689
-2.99545 2.89529
-3.08266 2.86512
-3.10515 2.82660
-3.08038 2.78603
-3.00298 2.73574
-2.89946 2.69486
-2.78580 2.66638
-2.67119 2.65161
-2.56118 2.65077
-2.43568 2.66838
-2.32891 2.70445
-2.24772 2.75557
-2.20386 2.81744
-2.21130 2.87092
-2.25670 2.91068
-2.35442 2.94714
-2.52411 2.97595
-2.76664 2.99118
-2.90084 2.99204
-2.84401 2.99805
-2.88718 3.01303
-3.00698 3.01782
-3.11229 3.01228
-3.17081 3.00081
-3.18514 2.98698
-3.13040 2.96020
-3.02311 2.94001
-2.83465 2.92555
-2.64850 2.92893
-2.48012 2.94698
-2.30110 2.98764
-2.22751 3.02590
-2.28277 3.06591
-2.51355 3.08892
-2.74483 3.09655
-3.04855 3.09935
-3.34779 3.09638
-3.56900 3.08866
-3.77839 3.06579
-3.81108 3.02600
-3.69176 2.97429
-3.47313 2.91894
-3.23739 2.87749
-3.00262 2.85151
-2.77429 2.84126
-2.55343 2.84606
-2.29618 2.86972
-1.95430 2.92617
-1.44594 3.02283
-1.10992 3.06373
-0.64300 3.08999
-0.06050 3.10001
-0.13798 3.11890
-2.91992 3.12567
-2.34886 3.11792
-1.95358 3.09445
-1.72011 3.04294
-1.51817 2.93805
-1.18884 2.68979
-0.53755 2.14875
-0.22453 1.89113
0.03476 1.68465
0.25641 1.51688
0.45412 1.37818
0.62775 1.26974
0.78775 1.18715
0.93200 1.13507
1.00874 1.12012
1.26028 1.10239
1.50202 1.11987
1.75851 1.17610
2.06292 1.27990
2.72308 1.51642
3.03875 1.59166
3.33530 1.63243
3.62172 1.64510
3.91079 1.63304
4.21821 1.59487
4.54018 1.52899
4.89370 1.42842
5.31627 1.27252
5.73219 1.08383
5.74146 1.06961
5.74786 1.06468
5.75021 1.07683
5.73998 1.10550
5.72491 1.13419
5.70877 1.15829
5.68029 1.18697
5.66250 1.18885
5.65795 1.16780
5.66629 1.12964
5.68547 1.08053
5.72808 0.99897
5.77745 0.92331
5.82323 0.86787
5.85736 0.84245
5.87543 0.85040
5.87691 0.88824
5.86396 0.94799
5.83971 1.02045
5.80724 1.09739
5.76920 1.17213
5.72801 1.23956
5.68598 1.29577
5.64545 1.33796
5.60885 1.36426
5.57851 1.37375
5.55128 1.36025
5.54220 1.31878
5.55261 1.25304
5.58176 1.16776
5.59219 1.14295
5.59914 1.13381
5.60300 1.13745
5.59293 1.16435
5.57735 1.18861
5.56303 1.20314
5.55270 1.20699
5.54744 1.20116
5.55221 1.16778
5.57311 1.11897
5.60253 1.06939
5.63274 1.03035
5.65758 1.00905
5.67326 1.00836
5.67695 1.04259
5.65934 1.10543
5.62668 1.17839
5.58607 1.24551
5.54446 1.29539
5.50839 1.32129
5.48343 1.32065
5.47342 1.29452
5.47989 1.24667
5.50201 1.18271
5.53697 1.10926
5.58062 1.03348
5.62804 0.96277
5.67404 0.90448
5.71370 0.86524
5.75015 0.85032
5.76393 0.87964
5.75595 0.94524
5.73019 1.03370
5.69119 1.13143
5.64305 1.22695
5.58965 1.31114
5.53514 1.37688
5.48422 1.41905
5.44197 1.43457
5.41314 1.42267
5.40126 1.38470
5.40796 1.32382
5.43287 1.24439
5.45320 1.19562
5.45983 1.18770
5.46306 1.19222
5.45254 1.21890
5.43709 1.24142
5.42334 1.25375
5.41383 1.25548
5.40947 1.24793
5.41582 1.21293
5.43746 1.16507
5.46656 1.11855
5.49560 1.08378
5.51887 1.06690
5.53300 1.06979
5.53505 1.10672
5.51674 1.16906
5.48405 1.23927
5.44386 1.30239
5.40303 1.34782
5.36809 1.36942
5.34451 1.36516
5.33597 1.33651
5.34369 1.28757
5.36656 1.22411
5.40157 1.15281
5.44448 1.08069
5.49043 1.01486
5.53450 0.96208
5.57215 0.92811
5.60664 0.91823
5.61987 0.94916
5.61259 1.01326
5.58816 1.09839
5.55058 1.19211
5.50363 1.28362
5.45110 1.36409
5.39715 1.42658
5.34655 1.46604
5.30448 1.47952
5.27572 1.46632
5.26377 1.42794
5.27018 1.36766
5.29447 1.28992
5.30082 1.27389
5.30714 1.26728
5.30973 1.27285
5.29878 1.29880
5.28359 1.31897
5.27053 1.32864
5.26193 1.32800
5.25855 1.31870
5.26650 1.28250
5.28873 1.23656
5.31725 1.19434
5.34481 1.16503
5.36621 1.15346
5.37859 1.16045
5.37879 1.20017
5.35962 1.26139
5.32680 1.32766
5.28702 1.38520
5.24719 1.42435
5.21385 1.43980
5.19242 1.43028
5.18625 1.39794
5.19612 1.34738
5.22043 1.28466
5.25584 1.21653
5.29796 1.14986
5.34202 1.09128
5.38338 1.04674
5.41809 1.02084
5.44925 1.01935
5.46063 1.05438
5.45294 1.11833
5.42896 1.20027
5.39208 1.28898
5.34578 1.37451
5.29381 1.44851
5.24049 1.50432
5.19088 1.53721
5.15034 1.54460
5.12364 1.52628
5.11406 1.48421
5.12274 1.42207
5.14909 1.34378
5.15511 1.33839
5.15706 1.34490
5.14554 1.37017
5.13053 1.38809
5.11814 1.39522
5.11049 1.39234
5.10816 1.38138
5.11788 1.34414
5.14087 1.30007
5.16897 1.26188
5.19523 1.23760
5.21491 1.23088
5.22556 1.24164
5.22368 1.28404
5.20322 1.34443
5.16982 1.40719
5.13013 1.45951
5.09114 1.49265
5.05948 1.50214
5.04040 1.48754
5.03685 1.45166
5.04910 1.39957
5.07509 1.33758
5.11115 1.27243
5.15278 1.21076
5.19532 1.15869
5.23445 1.12139
5.26666 1.10251
5.29484 1.10843
5.30422 1.14747
5.29553 1.21198
5.27117 1.29180
5.23417 1.37657
5.18782 1.45695
5.13589 1.52503
5.09600 1.56414
5.04574 1.59665
5.00394 1.60436
4.97563 1.58698
4.96427 1.54648
4.97109 1.48657
4.99520 1.41208
4.99791 1.40538
5.00363 1.40117
5.00492 1.40853
4.99272 1.43311
4.97786 1.44882
4.96620 1.45348
4.95959 1.44844
4.95838 1.43592
4.97001 1.39781
4.99385 1.35568
5.02162 1.32140
5.04663 1.30189
5.06460 1.29971
5.07348 1.31399
5.06929 1.35894
5.04718 1.41861
5.01285 1.47805
4.97306 1.52531
4.93495 1.55254
4.90515 1.55620
4.88870 1.53664
4.88804 1.49738
4.90291 1.44392
4.93074 1.38273
4.96760 1.32050
5.00891 1.26356
5.05015 1.21754
5.08730 1.18686
5.11722 1.17434
5.14254 1.18707
5.14971 1.23005
5.13952 1.29555
5.11415 1.37391
5.07639 1.45537
5.02944 1.53110
4.99052 1.57954
4.95058 1.61787
4.89969 1.64988
4.85680 1.65764
4.82714 1.64081
4.81435 1.60137
4.81976 1.54310
4.84245 1.47087
4.84741 1.45864
4.85281 1.45558
4.85339 1.46370
4.84043 1.48752
4.82578 1.50101
4.81492 1.50323
4.80945 1.49611
4.80947 1.48215
4.82313 1.44339
4.84786 1.40333
4.87526 1.37293
4.89900 1.35802
4.91520 1.36017
4.92218 1.37779
4.91542 1.42514
4.89137 1.48405
4.85589 1.54017
4.81596 1.58237
4.77887 1.60372
4.75123 1.60159
4.73773 1.57722
4.74027 1.53477
4.75794 1.48013
4.78774 1.41989
4.82546 1.36060
4.86651 1.30828
4.90653 1.26801
4.94178 1.24356
4.97673 1.23886
4.99473 1.26551
4.99508 1.31818
4.97903 1.38845
4.94881 1.46690
4.90721 1.54437
4.87056 1.59688
4.83119 1.64126
4.79120 1.67507
4.74109 1.70068
4.70008 1.70213
4.67330 1.67968
4.66396 1.63587
4.67286 1.57488
4.69788 1.50337
4.70290 1.50143
4.70275 1.51023
4.68900 1.53319
4.67462 1.54440
4.66471 1.54421
4.66050 1.53510
4.66185 1.51982
4.67762 1.48067
4.70319 1.44284
4.73015 1.41637
4.75249 1.40599
4.76679 1.41231
4.77173 1.43308
4.76214 1.48262
4.73590 1.54064
4.69916 1.59332
4.65917 1.63036
4.62338 1.64578
4.59829 1.63792
4.58812 1.60889
4.59412 1.56348
4.61474 1.50790
4.64654 1.44880
4.68511 1.39255
4.72587 1.34482
4.76463 1.31016
4.79797 1.29168
4.82987 1.29437
4.84486 1.32663
4.84255 1.38251
4.82423 1.45357
4.79208 1.53063
4.74887 1.60489
4.71132 1.65401
4.67144 1.69431
4.63147 1.72355
4.58244 1.74266
4.54379 1.73774
4.52041 1.70970
4.51499 1.66161
4.52771 1.59802
4.54977 1.53932
4.55437 1.53848
4.55345 1.54787
4.53891 1.56983
4.52495 1.57869
4.51614 1.57612
4.51333 1.56511
4.51608 1.54865
4.53399 1.50940
4.56029 1.47404
4.58664 1.45157
4.60741 1.44566
4.61963 1.45601
4.62235 1.47977
4.60967 1.53124
4.58109 1.58813
4.54311 1.63717
4.50328 1.66888
4.46919 1.67829
4.44710 1.66476
4.44065 1.63127
4.45033 1.58317
4.47397 1.52693
4.50774 1.46920
4.54705 1.41615
4.58740 1.37304
4.62478 1.34391
4.65608 1.33124
4.68476 1.34109
4.69648 1.37879
4.69116 1.43784
4.67018 1.50971
4.63571 1.58542
4.59063 1.65647
4.55210 1.70212
4.51176 1.73825
4.47202 1.76279
4.42453 1.77528
4.38882 1.76395
4.36939 1.73038
4.36833 1.67815
4.38514 1.61214
4.40372 1.56622
4.40782 1.56647
4.40610 1.57635
4.39084 1.59715
4.37747 1.60360
4.36993 1.59868
4.36864 1.58588
4.37287 1.56838
4.39287 1.52937
4.41972 1.49671
4.44522 1.47835
4.46420 1.47687
4.47414 1.49112
4.47444 1.51768
4.45848 1.57078
4.42748 1.62624
4.38840 1.67134
4.34910 1.69752
4.31721 1.70086
4.29861 1.68176
4.29621 1.64404
4.30973 1.59355
4.33639 1.53697
4.37199 1.48088
4.41186 1.43120
4.45159 1.39279
4.48740 1.36916
4.51647 1.36222
4.54167 1.37903
4.54982 1.42202
4.54116 1.48413
4.51716 1.55676
4.48009 1.63106
4.44550 1.68286
4.40693 1.72781
4.36642 1.76326
4.32646 1.78715
4.27868 1.79885
4.24277 1.78687
4.22331 1.75286
4.22234 1.70054
4.23929 1.63481
4.26046 1.58384
4.26399 1.58516
4.26147 1.59542
4.24559 1.61489
4.23302 1.61887
4.22693 1.61165
4.22728 1.59719
4.23301 1.57882
4.25498 1.54039
4.28213 1.51068
4.30650 1.49654
4.32341 1.49946
4.33084 1.51746
4.32857 1.54662
4.30917 1.60099
4.27580 1.65463
4.23590 1.69548
4.19762 1.71593
4.16849 1.71316
4.15385 1.68865
4.15579 1.64697
4.17321 1.59443
4.20278 1.53783
4.24000 1.48365
4.28018 1.43753
4.31901 1.40393
4.35300 1.38583
4.37960 1.38454
4.40101 1.40817
4.40528 1.45628
4.39294 1.52132
4.36564 1.59456
4.32580 1.66726
4.28962 1.71654
4.25003 1.75799
4.20929 1.78914
4.16999 1.80819
4.12462 1.81306
4.09265 1.79455
4.07806 1.75498
4.08214 1.69852
4.10365 1.63037
4.12082 1.59202
4.12372 1.59430
4.12060 1.60459
4.10423 1.62288
4.09254 1.62463
4.08787 1.61542
4.08973 1.59960
4.09678 1.58061
4.12032 1.54296
4.14749 1.51600
4.17066 1.50550
4.18564 1.51207
4.19085 1.53306
4.18637 1.56417
4.16418 1.61924
4.12907 1.67116
4.08881 1.70846
4.05165 1.72442
4.02494 1.71711
4.01344 1.68876
4.01860 1.64444
4.03875 1.59068
4.07021 1.53430
4.10838 1.48161
4.14858 1.43802
4.18667 1.40765
4.21934 1.39312
4.25058 1.39976
4.26528 1.43392
4.26293 1.48962
4.24455 1.55873
4.21206 1.63247
4.16817 1.70240
4.12994 1.74773
4.08938 1.78391
4.04894 1.80882
3.99995 1.82216
3.96231 1.81196
3.94087 1.77974
3.93792 1.72906
3.95309 1.66481
3.97212 1.61708
3.97438 1.62030
3.97059 1.63067
3.95393 1.64707
3.94333 1.64626
3.94025 1.63503
3.94370 1.61804
3.96368 1.57976
3.99074 1.54921
4.01563 1.53439
4.03307 1.53702
4.04079 1.55497
4.03852 1.58407
4.01873 1.63792
3.98480 1.69019
3.94457 1.72877
3.90659 1.74635
3.87856 1.74061
3.86566 1.71358
3.86960 1.67032
3.88886 1.61739
3.91975 1.56169
3.95760 1.50959
3.99771 1.46649
4.03588 1.43649
4.06876 1.42215
4.09400 1.42441
4.11348 1.45185
4.11589 1.50230
4.10183 1.56812
4.07293 1.64067
4.03164 1.71137
3.99456 1.75844
3.95434 1.79717
3.91334 1.82524
3.87429 1.84101
3.83011 1.84154
3.80020 1.81916
3.78818 1.77662
3.79488 1.71834
3.81866 1.64961
3.82655 1.63220
3.82813 1.63631
3.82368 1.64665
3.80196 1.66116
3.79617 1.65292
3.79777 1.63721
3.80503 1.61828
3.82920 1.58183
3.85627 1.55774
3.87833 1.55110
3.89140 1.56150
3.89423 1.58550
3.88727 1.61827
3.86171 1.67284
3.82444 1.72082
3.78396 1.75159
3.74896 1.75971
3.72650 1.74476
3.72048 1.71027
3.73117 1.66225
3.75592 1.60764
3.79040 1.55325
3.82977 1.50510
3.86944 1.46804
3.90554 1.44547
3.93516 1.43916
3.96140 1.45602
3.97073 1.49814
3.96312 1.55867
3.93983 1.62920
3.90296 1.70104
3.86818 1.75082
3.82916 1.79361
3.78808 1.82680
3.74757 1.84837
3.71047 1.85709
3.67108 1.84819
3.64779 1.81726
3.64318 1.76788
3.65697 1.70497
3.68510 1.63722
3.68593 1.64215
3.68087 1.65237
3.66035 1.66377
3.65586 1.65379
3.65891 1.63696
3.66740 1.61767
3.69281 1.58260
3.71944 1.56179
3.73980 1.55915
3.75046 1.57329
3.75064 1.60010
3.74114 1.63437
3.72363 1.67092
3.68731 1.72022
3.64672 1.75305
3.61083 1.76329
3.58711 1.75009
3.57984 1.71683
3.58951 1.66950
3.61358 1.61516
3.64770 1.56077
3.68696 1.51246
3.72668 1.47519
3.76291 1.45242
3.79269 1.44594
3.81405 1.45590
3.82780 1.49217
3.82438 1.54880
3.80478 1.61757
3.77091 1.68970
3.73781 1.74090
3.69984 1.78601
3.65909 1.82221
3.61806 1.84730
3.57961 1.85978
3.53726 1.85584
3.51017 1.82933
3.50152 1.78347
3.51159 1.72298
3.53831 1.65331
3.54874 1.63206
3.54883 1.63767
3.54341 1.64751
3.52447 1.65671
3.52078 1.64570
3.52481 1.62811
3.53414 1.60858
3.56033 1.57453
3.58645 1.55615
3.60536 1.55644
3.61408 1.57330
3.61220 1.60208
3.60080 1.63735
3.58177 1.67386
3.54416 1.72138
3.50377 1.75090
3.46955 1.75716
3.44858 1.74013
3.44446 1.70381
3.45707 1.65457
3.48340 1.59956
3.51890 1.54570
3.55861 1.49897
3.59795 1.46408
3.63314 1.44421
3.66140 1.44086
3.68537 1.46154
3.69223 1.50681
3.68218 1.56939
3.65664 1.64069
3.61788 1.71198
3.58203 1.76053
3.54236 1.80147
3.50117 1.83231
3.46115 1.85118
3.41457 1.85602
3.38134 1.83769
3.36564 1.79860
3.36882 1.74297
3.38958 1.67604
3.40431 1.64282
3.40363 1.64909
3.39761 1.65866
3.37995 1.66404
3.37827 1.65080
3.38416 1.63218
3.39485 1.61276
3.42192 1.58155
3.44681 1.56796
3.46310 1.57337
3.46856 1.59449
3.46335 1.62599
3.44894 1.66214
3.42756 1.69770
3.38820 1.74081
3.34869 1.76348
3.31796 1.76200
3.30233 1.73788
3.30420 1.69630
3.32224 1.64430
3.35259 1.58924
3.39030 1.53792
3.43035 1.49596
3.46834 1.46751
3.50082 1.45507
3.52540 1.45935
3.54364 1.48931
3.54446 1.54159
3.52855 1.60816
3.49766 1.68011
3.46624 1.73233
3.42939 1.77928
3.38911 1.81797
3.34784 1.84598
3.30842 1.86161
3.27379 1.86400
3.23959 1.84677
3.22295 1.80850
3.22537 1.75346
3.24563 1.68696
3.27904 1.61741
3.27761 1.62419
3.27140 1.63326
3.25552 1.63676
3.25485 1.62242
3.26180 1.60307
3.27328 1.58351
3.30071 1.55359
3.32452 1.54263
3.33884 1.55108
3.34194 1.57486
3.33441 1.60817
3.31807 1.64507
3.29533 1.68029
3.25535 1.72116
3.21702 1.74021
3.18895 1.73465
3.17679 1.70680
3.18215 1.66237
3.20310 1.60865
3.23545 1.55308
3.27412 1.50237
3.31415 1.46203
3.35125 1.43601
3.38216 1.42655
3.40469 1.43404
3.41981 1.46811
3.41745 1.52376
3.39864 1.59254
3.36536 1.66539
3.33262 1.71744
3.29496 1.76354
3.25445 1.80082
