# sss file
-616.49276 2.05932
-616.51002 2.01067
-616.54541 1.98063
-616.59492 1.97243
-616.65494 1.98638
-616.72117 2.02163
-616.78598 2.07429
-616.79256 2.08079
-616.80250 2.02657
-616.83159 1.98921
-616.87613 1.97288
-616.93279 1.97865
-616.99774 2.00644
-617.06396 2.05331
-617.12288 2.11318
-617.16524 2.17704
-617.18500 2.23556
-617.18575 2.24154
-617.17998 2.31749
-617.14358 2.41640
-617.04823 2.57940
-617.04632 2.58832
-617.05357 2.60282
-616.93591 2.52516
-616.73110 2.39544
-616.60462 2.29686
-616.53937 2.23282
-616.49828 2.17308
-616.47383 2.10705
-616.46950 2.04386
-616.48534 1.99260
-616.51918 1.95955
-616.56812 1.94810
-616.62845 1.95940
-616.69531 1.99231
-616.76244 2.04346
-616.78444 2.06456
-616.79360 2.00823
-616.82161 1.96850
-616.86577 1.94945
-616.92271 1.95302
-616.98798 1.97885
-617.05581 2.02430
-617.11897 2.08467
-617.16718 2.15057
-617.19406 2.21346
-617.19777 2.23282
-617.19472 2.30869
-617.16314 2.40794
-617.05560 2.59396
-617.05357 2.60282
-617.06124 2.61817
-616.93955 2.53850
-616.72867 2.40487
-616.59684 2.30186
-616.51755 2.22327
-616.47561 2.16080
-616.45061 2.09285
-616.44520 2.02743
-616.45990 1.97286
-616.49288 1.93665
-616.54066 1.92242
-616.60030 1.93087
-616.66842 1.96178
-616.73834 2.01215
-616.77580 2.04727
-616.78434 1.98805
-616.81191 1.94567
-616.85525 1.92447
-616.91157 1.92577
-616.97689 1.94944
-617.04696 1.99396
-617.11311 2.05379
-617.16697 2.12142
-617.20083 2.18753
-617.21005 2.22327
-617.20934 2.30186
-617.18052 2.40487
-617.10327 2.53850
-617.06124 2.61817
-617.06936 2.63439
-616.95135 2.55744
-616.74561 2.42860
-616.61110 2.32651
-616.51207 2.23285
-616.49461 2.21282
-616.45240 2.14859
-616.42659 2.07869
-616.41983 2.00994
-616.43296 1.95262
-616.46413 1.91319
-616.51097 1.89533
-616.56950 1.90045
-616.63748 1.92823
-616.70884 1.97617
-616.76658 2.02885
-616.77417 1.96734
-616.80042 1.92236
-616.84306 1.89809
-616.89840 1.89664
-616.96439 1.91811
-617.03540 1.96068
-617.10516 2.02039
-617.16442 2.08944
-617.20565 2.15955
-617.22253 2.21282
-617.22482 2.28948
-617.20263 2.39036
-617.14752 2.50183
-617.07171 2.62556
-617.06936 2.63439
-617.07794 2.65156
-616.94075 2.56391
-616.73330 2.43284
-616.59866 2.32903
-616.49733 2.23242
-616.47052 2.20138
-616.42754 2.13423
-616.40097 2.06126
-616.39338 1.99030
-616.40546 1.92963
-616.43576 1.88703
-616.48131 1.86647
-616.53976 1.86898
-616.60753 1.89435
-616.68096 1.94118
-616.75275 2.00503
-616.75676 2.00920
-616.76354 1.94451
-616.78910 1.89655
-616.83060 1.86987
-616.88581 1.86596
-616.95143 1.88518
-617.02415 1.92658
-617.09709 1.98633
-617.16112 2.05674
-617.20862 2.12957
-617.23425 2.19698
-617.23517 2.20138
-617.23938 2.29111
-617.21853 2.39401
-617.16500 2.50723
-617.08051 2.64270
-617.07794 2.65156
-617.08702 2.66971
-616.73843 2.45014
-616.60044 2.34449
-616.49251 2.24325
-616.44524 2.18884
-616.40213 2.11990
-616.37477 2.04489
-616.36573 1.97036
-616.37607 1.90677
-616.40430 1.86074
-616.44853 1.83615
-616.50537 1.83497
-616.57335 1.85724
-616.64732 1.90127
-616.72158 1.96331
-616.74628 1.98824
-616.75191 1.92108
-616.77588 1.87027
-616.81634 1.84010
-616.87012 1.83308
-616.93590 1.84959
-617.00886 1.88850
-617.08365 1.94652
-617.15259 2.01755
-617.20767 2.09390
-617.24170 2.16633
-617.24792 2.18884
-617.25536 2.27978
-617.23932 2.38432
-617.19072 2.50073
-617.08984 2.66080
-617.08702 2.66971
-617.09662 2.68891
-616.91695 2.57829
-616.72402 2.45477
-616.58574 2.34683
-616.47626 2.24254
-616.41873 2.17511
-616.37493 2.10307
-616.34680 2.02479
-616.33686 1.94792
-616.34596 1.88068
-616.37307 1.83113
-616.41568 1.80358
-616.47199 1.79937
-616.53918 1.81883
-616.61452 1.86120
-616.69172 1.92285
-616.73509 1.96586
-616.73969 1.89519
-616.76268 1.84102
-616.80165 1.80813
-616.85490 1.79820
-616.91978 1.81204
-616.99386 1.84927
-617.07117 1.90675
-617.14427 1.97858
-617.20524 2.05715
-617.24659 2.13310
-617.26070 2.17511
-617.27145 2.26753
-617.26028 2.37397
-617.21717 2.49378
-617.09662 2.68891
-617.10677 2.70922
-616.75465 2.49199
-616.59606 2.37160
-616.46883 2.25198
-616.39094 2.16007
-616.34649 2.08480
-616.31758 2.00308
-616.30668 1.92264
-616.31446 1.85276
-616.34029 1.79947
-616.38189 1.76855
-616.43769 1.76146
-616.50508 1.77878
-616.58045 1.81911
-616.66024 1.88039
-616.72314 1.94196
-616.72637 1.86860
-616.74794 1.81053
-616.78573 1.77403
-616.83823 1.76093
-616.90305 1.77228
-616.97685 1.80716
-617.05638 1.86386
-617.13332 1.93623
-617.19990 2.01674
-617.24906 2.09732
-617.27345 2.16007
-617.28747 2.25198
-617.27986 2.37160
-617.24166 2.49199
-617.10677 2.70922
-617.11751 2.73069
-616.76491 2.51610
-616.60500 2.39623
-616.47279 2.27415
-616.37723 2.16458
-616.36184 2.14359
-616.31682 2.06507
-616.28745 1.98132
-616.27517 1.89706
-616.28139 1.82322
-616.30513 1.76665
-616.34512 1.73161
-616.39878 1.72077
-616.46444 1.73422
-616.54026 1.77172
-616.62083 1.83035
-616.70049 1.90573
-616.71036 1.91641
-616.71227 1.83924
-616.73200 1.77818
-616.76828 1.73775
-616.81871 1.72115
-616.88175 1.72881
-616.95576 1.76085
-617.03567 1.81484
-617.11612 1.88674
-617.18940 1.96982
-617.24680 2.05471
-617.28294 2.13365
-617.28607 2.14359
-617.30438 2.24815
-617.30027 2.36882
-617.26703 2.49028
-617.19786 2.61203
-617.11751 2.73069
-617.12886 2.75340
-616.77361 2.54046
-616.61243 2.42084
-616.47633 2.29675
-616.37255 2.18091
-616.33140 2.12554
-616.28653 2.04519
-616.25602 1.95785
-616.24233 1.87096
-616.24658 1.79268
-616.26832 1.73159
-616.30648 1.69213
-616.35875 1.67734
-616.42372 1.68750
-616.49988 1.72261
-616.58212 1.78002
-616.66518 1.85553
-616.69669 1.88907
-616.69713 1.80785
-616.71529 1.74274
-616.75010 1.69844
-616.79938 1.67841
-616.86185 1.68325
-616.93488 1.71259
-617.01617 1.76528
-617.09957 1.83713
-617.17761 1.92154
-617.24258 2.01067
-617.28718 2.09505
-617.29846 2.12554
-617.32051 2.23046
-617.32281 2.35170
-617.29800 2.47520
-617.24369 2.58963
-617.12886 2.75340
-617.14087 2.77742
-616.79982 2.57778
-616.63529 2.45936
-616.49315 2.33364
-616.37946 2.21145
-616.29956 2.10576
-616.25412 2.02184
-616.22273 1.93064
-616.20785 1.83963
-616.21065 1.75707
-616.23090 1.69183
-616.26697 1.64908
-616.31805 1.63065
-616.38249 1.63795
-616.45770 1.67041
-616.54149 1.72675
-616.62765 1.80254
-616.68206 1.85979
-616.68085 1.77411
-616.69730 1.70459
-616.72982 1.65670
-616.77762 1.63259
-616.83922 1.63405
-616.91228 1.66097
-616.99482 1.71238
-617.08094 1.78426
-617.16341 1.87005
-617.23461 1.96189
-617.28781 2.05179
-617.31052 2.10576
-617.33631 2.21145
-617.34481 2.33364
-617.32839 2.45936
-617.28228 2.57778
-617.14087 2.77742
-617.15357 2.80282
-616.80543 2.60313
-616.63955 2.48443
-616.49506 2.35716
-616.37662 2.23087
-616.28044 2.10573
-616.26629 2.08409
-616.22039 1.99670
-616.18809 1.90169
-616.17181 1.80652
-616.17283 1.71949
-616.19111 1.64973
-616.22529 1.60266
-616.27476 1.58031
-616.33817 1.58434
-616.41323 1.61444
-616.49804 1.66952
-616.58673 1.74528
-616.66636 1.82840
-616.66320 1.73959
-616.67729 1.66508
-616.70749 1.61227
-616.75321 1.58348
-616.81329 1.58082
-616.88570 1.60452
-616.96732 1.65278
-617.05551 1.72354
-617.14339 1.81130
-617.22178 1.90690
-617.28363 2.00201
-617.32212 2.08409
-617.35167 2.19093
-617.36659 2.32864
-617.35553 2.45659
-617.31509 2.57789
-617.22965 2.70685
-617.15357 2.80282
-617.16700 2.82969
-616.82885 2.64162
-616.65953 2.52376
-616.51056 2.39554
-616.37324 2.25097
-616.26925 2.11775
-616.23155 2.06035
-616.18513 1.96919
-616.15181 1.87003
-616.13404 1.77030
-616.13318 1.67840
-616.14941 1.60377
-616.18161 1.55213
-616.22943 1.52570
-616.29058 1.52621
-616.36527 1.55365
-616.44940 1.60618
-616.54037 1.68155
-616.63129 1.77398
-616.64952 1.79471
-616.64433 1.70098
-616.65614 1.62131
-616.68409 1.56353
-616.72783 1.53012
-616.78533 1.52344
-616.85693 1.54378
-616.93892 1.58994
-617.02896 1.65998
-617.12048 1.74849
-617.20580 1.84803
-617.27599 1.94849
-617.32555 2.04202
-617.33312 2.06035
-617.36953 2.18198
-617.38908 2.32276
-617.38369 2.45333
-617.34950 2.57782
-617.27645 2.70050
-617.16700 2.82969
-617.18121 2.85810
-616.85615 2.68412
-616.68520 2.56923
-616.53353 2.44266
-616.39064 2.29655
-616.27659 2.15593
-616.19528 2.03434
-616.14749 1.93722
-616.11338 1.83369
-616.09425 1.72923
-616.09158 1.63231
-616.10578 1.55269
-616.13601 1.49644
-616.18216 1.46599
-616.24224 1.46344
-616.31527 1.48823
-616.40009 1.53962
-616.49315 1.61521
-616.58779 1.70920
-616.63141 1.75850
-616.62394 1.65943
-616.63318 1.57412
-616.65856 1.51082
-616.69997 1.47227
-616.75570 1.46129
-616.82500 1.47780
-616.90700 1.52156
-616.99690 1.58929
-617.09167 1.67811
-617.18228 1.77952
-617.26112 1.88520
-617.32056 1.98514
-617.34338 2.03434
-617.38366 2.15593
-617.41023 2.29655
-617.41345 2.44266
-617.38836 2.56923
-617.33229 2.68412
-617.18121 2.85810
-617.19624 2.88816
-616.88089 2.72689
-616.70782 2.61445
-616.55395 2.48943
-616.40709 2.34261
-616.27520 2.18280
-616.17736 2.03968
-616.15742 2.00583
-616.10906 1.90457
-616.07374 1.79650
-616.05273 1.68690
-616.04760 1.58430
-616.05903 1.49880
-616.08650 1.43685
-616.13016 1.40117
-616.18839 1.39439
-616.26046 1.41615
-616.34550 1.46591
-616.43849 1.53979
-616.53643 1.63472
-616.61192 1.71951
-616.60190 1.61477
-616.60816 1.52331
-616.63049 1.45388
-616.66901 1.40945
-616.72241 1.39344
-616.79022 1.40604
-616.87187 1.44726
-616.96281 1.51397
-617.06031 1.60328
-617.15549 1.70657
-617.24238 1.81750
-617.31231 1.92586
-617.35272 2.00583
-617.40081 2.14141
-617.43462 2.29829
-617.44297 2.44588
-617.42400 2.57394
-617.37405 2.69107
-617.27383 2.81361
-617.19624 2.88816
-617.21214 2.91996
-616.90280 2.77032
-616.72698 2.65978
-616.57129 2.53607
-616.42168 2.38893
-616.28408 2.22491
-616.17572 2.07122
-616.11792 1.97457
-616.06891 1.86895
-616.03223 1.75600
-616.00909 1.64083
-616.00119 1.53196
-616.00949 1.43990
-616.03377 1.37155
-616.07453 1.32995
-616.13053 1.31840
-616.20134 1.33683
-616.28637 1.38485
-616.38075 1.45863
-616.48174 1.55495
-616.58024 1.66460
-616.59089 1.67746
-616.57800 1.56650
-616.58090 1.46820
-616.59972 1.39187
-616.63487 1.34076
-616.68548 1.31899
-616.75139 1.32715
-616.83237 1.36552
-616.92406 1.43113
-617.02401 1.52100
-617.12519 1.62832
-617.21813 1.74263
-617.29737 1.85760
-617.35582 1.96349
-617.36097 1.97457
-617.41343 2.11128
-617.45470 2.26920
-617.47395 2.43371
-617.46192 2.57851
-617.41914 2.69827
-617.33260 2.81442
