# sss file
10.91507 2.73891
10.75371 2.79836
10.60377 2.83752
10.42288 2.86994
10.20960 2.89310
9.97269 2.90435
9.73379 2.90204
9.58634 2.89307
9.75387 2.85135
9.92323 2.78852
10.08050 2.70304
10.22412 2.59427
10.35839 2.46143
10.43405 2.52967
10.53903 2.58790
10.67720 2.63337
10.84821 2.66292
11.04448 2.67383
10.91077 2.76327
10.77018 2.83100
10.63192 2.87820
10.44987 2.92034
10.20612 2.95415
9.89348 2.97465
9.54682 2.97685
9.43645 2.97322
9.54595 3.02713
9.71858 3.06053
9.87435 3.07531
10.11369 3.08739
10.46008 3.09464
10.86804 3.09476
11.22450 3.08769
11.47881 3.07572
11.77150 3.04475
11.97980 2.99201
12.12164 2.91813
12.23069 2.82369
12.04506 2.84022
11.85102 2.84629
11.66181 2.84131
11.49039 2.82577
11.30239 2.79111
11.16264 2.74425
11.06389 2.68875
11.04448 2.67383
10.91507 2.73891
10.75371 2.79836
10.60377 2.83752
10.42288 2.86994
10.20960 2.89310
9.97269 2.90435
9.73379 2.90204
9.58634 2.89307
9.64115 2.96706
9.75565 3.02039
9.92539 3.05322
10.07048 3.06771
10.28291 3.07971
10.57960 3.08753
10.93642 3.08926
11.27584 3.08435
11.54068 3.07423
11.86622 3.04552
12.04283 3.01190
12.19516 2.95811
12.29096 2.90260
12.04479 2.91310
11.79833 2.90953
11.57946 2.89247
11.40348 2.86436
11.27073 2.82807
11.14837 2.77101
11.07102 2.70739
11.04448 2.67383
10.89518 2.72989
10.71568 2.77771
10.50202 2.81403
10.25929 2.83498
10.06980 2.83867
9.88777 2.83158
9.72460 2.81437
9.74050 2.92780
9.81646 3.00155
9.91390 3.03698
10.12290 3.06962
10.31825 3.08343
10.61875 3.09354
11.02341 3.09735
11.43020 3.09334
11.73780 3.08310
11.94471 3.06923
12.18413 3.03652
12.36296 2.98288
12.51525 2.88975
12.28131 2.90309
12.04122 2.90305
11.82082 2.88962
11.63788 2.86472
11.49634 2.83102
11.36303 2.77651
11.27694 2.71469
11.21389 2.63075
11.19848 2.59564
11.02627 2.66152
10.86558 2.70530
10.68380 2.73865
10.48537 2.75905
10.28147 2.76454
10.08770 2.75451
9.91781 2.73003
9.88005 2.72190
9.84288 2.89462
9.87041 2.98899
9.95651 3.04439
10.12605 3.07954
10.31493 3.09537
10.67530 3.10774
11.26693 3.11198
11.81633 3.10512
12.13536 3.09154
12.42291 3.05777
12.59571 3.00288
12.63077 2.98421
12.38364 2.99234
12.13012 2.99098
11.90042 2.98037
11.63571 2.95080
11.46190 2.91054
11.35198 2.86412
11.26647 2.79675
11.21553 2.70744
11.19848 2.59564
11.01504 2.64712
10.85208 2.67742
10.67889 2.69607
10.50322 2.70171
10.33512 2.69389
10.18381 2.67324
10.05502 2.64122
10.02661 2.63165
9.77513 3.09314
9.67300 3.13110
13.04873 3.13295
12.97087 3.05699
13.00273 2.98085
12.76710 2.99637
12.49905 3.00288
12.23083 2.99915
11.99738 2.98591
11.74112 2.95289
11.58002 2.91017
11.48105 2.86207
11.40627 2.79321
11.36423 2.70271
11.35496 2.57082
11.35866 2.53225
11.19049 2.58082
11.00719 2.61522
10.81545 2.63295
10.62673 2.63242
10.45393 2.61370
10.30664 2.57841
10.18872 2.52912
10.03151 2.76361
9.90712 2.89710
9.75779 2.99050
9.57585 3.04444
9.31561 3.07724
9.07577 3.09083
8.70651 3.09993
8.23868 3.10138
7.83256 3.09448
7.56650 3.08205
7.40386 3.06680
7.24351 3.08292
6.98110 3.09671
6.55449 3.10541
6.02498 3.10518
5.61545 3.09616
5.37311 3.08221
5.14584 3.04876
5.02636 2.99429
4.97909 2.90051
4.99900 2.74754
5.07548 2.53225
4.90542 2.56459
4.72992 2.58139
4.55785 2.58144
4.39906 2.56472
4.26121 2.53247
4.14805 2.48668
4.05965 2.42954
3.92696 2.60706
3.80019 2.74086
3.68005 2.83377
3.54443 2.90556
3.39464 2.95662
3.15985 3.00263
2.91837 3.02752
2.58284 3.04356
2.18686 3.04617
1.83338 3.03440
1.69496 3.02425
1.56477 3.08065
1.46188 3.09905
1.22378 3.11652
0.38055 3.12857
-0.72510 3.12080
-1.03158 3.10394
-1.18687 3.06705
-1.23607 2.97249
-1.17250 2.76168
-1.04883 2.48639
-1.20791 2.51573
-1.36978 2.53040
-1.52726 2.52950
-1.67273 2.51308
-1.80020 2.48216
-1.90648 2.43835
-1.99113 2.38347
-2.05554 2.31922
-2.19803 2.49792
-2.33013 2.63121
-2.44716 2.72291
-2.60007 2.81044
-2.76953 2.87550
-2.94402 2.91918
-3.18053 2.95521
-3.49220 2.97860
-3.60981 2.98254
-3.44205 3.01015
-3.18935 3.03131
-2.84457 3.04188
-2.46710 3.03855
-2.14669 3.02248
-1.91212 2.99787
-1.67952 2.95234
-1.52889 2.90165
-1.39147 2.83020
-1.26939 2.73755
-1.14068 2.60394
-1.04883 2.48639
-1.20286 2.49846
-1.35147 2.49558
-1.48818 2.47792
-1.60799 2.44644
-1.70829 2.40261
-1.80245 2.33599
-1.87009 2.25648
-1.89504 2.21254
-2.02808 2.37240
-2.16122 2.50548
-2.29762 2.61396
-2.43787 2.69919
-2.57768 2.76253
-2.75422 2.81932
-2.91916 2.85552
-3.11693 2.88378
-3.34476 2.90140
-3.50619 2.90603
-3.36732 2.95196
-3.13374 2.98990
-2.90508 3.00737
-2.62252 3.01542
-2.32314 3.01230
-2.05419 2.99872
-1.83803 2.97724
-1.60309 2.93574
-1.44081 2.88794
-1.28842 2.81905
-1.15227 2.72842
-1.02859 2.61562
-0.89575 2.46005
-1.04280 2.46897
-1.18334 2.46347
-1.31181 2.44385
-1.42412 2.41104
-1.53472 2.35620
-1.61890 2.28685
-1.67882 2.20523
-1.71754 2.11302
-1.72215 2.09670
-1.85942 2.25778
-1.99333 2.39051
-2.12522 2.49773
-2.25371 2.58153
-2.40695 2.65866
-2.55396 2.71376
-2.72854 2.76068
-2.93356 2.79638
-3.04642 2.80894
-2.92546 2.84618
-2.76552 2.87601
-2.56501 2.89580
-2.33405 2.90313
-2.09524 2.89690
-1.87281 2.87804
-1.68038 2.84894
-1.51973 2.81222
-1.34711 2.75502
-1.20970 2.69146
-1.07117 2.60607
-0.93582 2.49746
-0.89575 2.46005
-1.03232 2.45144
-1.15605 2.42901
-1.26335 2.39377
-1.36823 2.33652
-1.44743 2.26522
-1.50322 2.18198
-1.54270 2.07178
-1.55642 1.98519
-1.69779 2.14694
-1.83285 2.27869
-1.96206 2.38405
-2.10949 2.48132
-2.25142 2.55467
-2.41569 2.61883
-2.56573 2.66157
-2.73240 2.69459
-2.91216 2.71585
-2.95829 2.71912
-2.85662 2.77671
-2.70682 2.82557
-2.55568 2.85397
-2.37057 2.87289
-2.15992 2.88032
-1.94108 2.87532
-1.73314 2.85854
-1.54837 2.83183
-1.34307 2.78459
-1.17862 2.72809
-1.01514 2.64889
-0.88325 2.56325
-0.75147 2.45440
-0.88454 2.44254
-1.00392 2.41713
-1.12491 2.37032
-1.22002 2.30796
-1.29033 2.23238
-1.33842 2.14545
-1.37039 2.03141
-1.38035 1.90472
-1.37962 1.86623
-1.52351 2.02956
-1.65812 2.16110
-1.80578 2.28193
-1.94710 2.37600
-2.07844 2.44643
-2.22454 2.50798
-2.38666 2.55859
-2.56357 2.59579
-2.63743 2.60634
-2.52924 2.67264
-2.40945 2.71666
-2.25654 2.75003
-2.07264 2.77009
-1.86795 2.77479
-1.65887 2.76358
-1.46116 2.73771
-1.28397 2.69962
-1.12944 2.65195
-0.96488 2.58227
-0.82564 2.50430
-0.75147 2.45440
-0.86964 2.42554
-0.96984 2.38437
-1.06540 2.32080
-1.13545 2.24407
-1.18285 2.15611
-1.21376 2.04103
-1.22258 1.91350
-1.20979 1.75239
-1.35631 1.91670
-1.49095 2.04737
-1.63535 2.16607
-1.76979 2.25762
-1.91657 2.33844
-2.07736 2.40654
-2.22202 2.45173
-2.37449 2.48463
-2.53076 2.50367
-2.46636 2.58032
-2.36827 2.64834
-2.25930 2.69442
-2.11926 2.73072
-1.94855 2.75473
-1.75437 2.76425
-1.55060 2.75825
-1.35274 2.73739
-1.17173 2.70368
-1.01182 2.65962
-0.84042 2.59349
-0.69527 2.51824
-0.61811 2.46969
-0.73575 2.43760
-0.83414 2.39333
-0.92645 2.32634
-0.99274 2.24658
-1.03635 2.15595
-1.06308 2.03815
-1.06812 1.90820
-1.05148 1.74449
-1.03016 1.63304
-1.17865 1.79951
-1.31267 1.93021
-1.45356 2.04770
-1.60397 2.15155
-1.74211 2.22862
-1.88938 2.29314
-2.04497 2.34325
-2.20594 2.37697
-2.25993 2.38427
-2.20878 2.46051
-2.13346 2.52885
-2.02888 2.58723
-1.89115 2.63289
-1.72053 2.66266
-1.52450 2.67382
-1.31750 2.66516
-1.11553 2.63763
-0.92966 2.59382
-0.76409 2.53689
-0.61811 2.46969
-0.71709 2.42187
-0.79470 2.36358
-0.86221 2.28205
-0.90570 2.18985
-0.93139 2.07058
-0.93501 1.93961
-0.91674 1.77539
-0.87109 1.56934
-0.85746 1.51988
-1.00803 1.68782
-1.16117 1.83517
-1.30012 1.94855
-1.44563 2.04730
-1.59872 2.13037
-1.73580 2.18779
-1.87687 2.23110
-2.01919 2.25897
-2.13585 2.26965
-2.10486 2.37160
-2.04707 2.46466
-1.97251 2.53375
-1.86825 2.59297
-1.73001 2.63951
-1.55772 2.67011
-1.35884 2.68188
-1.14841 2.67353
-0.94324 2.64599
-0.75495 2.60195
-0.58783 2.54469
-0.49746 2.50523
-0.59829 2.45437
-0.67565 2.39313
-0.74113 2.30837
-0.78167 2.21337
-0.80357 2.09138
-0.80350 1.95824
-0.78142 1.79212
-0.73215 1.58461
-0.67632 1.40363
-0.82886 1.57444
-0.98131 1.72195
-1.11726 1.83402
-1.25710 1.93063
-1.40140 2.01125
-1.54961 2.07476
-1.69968 2.11971
-1.84795 2.14471
-1.88931 2.14805
-1.86331 2.26901
-1.81728 2.36318
-1.75794 2.43372
-1.67566 2.49549
-1.56727 2.54651
-1.43149 2.58441
-1.27085 2.60678
-1.09279 2.61189
-0.90834 2.59929
-0.72841 2.57004
-0.56046 2.52626
-0.49746 2.50523
-0.57624 2.44060
-0.64043 2.35211
-0.67799 2.25393
-0.69568 2.12899
-0.69139 1.99368
-0.66497 1.82599
-0.61176 1.61792
-0.51334 1.32478
-0.50233 1.29518
-0.65686 1.46801
-0.80876 1.61464
-0.96127 1.73874
-1.09652 1.82980
-1.23367 1.90433
-1.37185 1.96164
-1.50908 2.00079
-1.64234 2.02091
-1.75055 2.02260
-1.75221 2.15653
-1.73098 2.28015
-1.68920 2.37708
-1.63313 2.45032
-1.55326 2.51518
-1.44548 2.56956
-1.30738 2.61088
-1.14070 2.63637
-0.95326 2.64385
-0.75786 2.63260
-0.56764 2.60368
-0.39153 2.55947
-0.47362 2.49210
-0.52945 2.41654
-0.56925 2.31724
-0.58728 2.19149
-0.58232 2.05611
-0.55492 1.88942
-0.50118 1.68431
-0.40425 1.39908
-0.32156 1.18701
-0.47827 1.36332
-0.62972 1.51011
-0.77939 1.63243
-0.92883 1.73222
-1.05944 1.80135
-1.18896 1.85315
-1.31560 1.88707
-1.43683 1.90260
-1.51849 1.90227
-1.52944 2.06065
-1.51739 2.18765
-1.48688 2.28755
-1.43294 2.37809
-1.36608 2.44503
-1.27577 2.50254
-1.15957 2.54856
-1.01753 2.58075
-0.85372 2.59701
-0.67655 2.59607
-0.49669 2.57800
-0.39153 2.55947
-0.44825 2.48090
-0.48589 2.37861
-0.49968 2.25033
-0.48732 2.09318
-0.44728 1.90251
-0.37672 1.66978
-0.25663 1.34793
-0.14866 1.08925
-0.32648 1.28758
-0.47670 1.42963
-0.62324 1.54574
-0.76744 1.63834
-0.90908 1.70815
-1.04662 1.75509
-1.17744 1.77877
-1.29824 1.77890
