# sss file
99.38163 2.74305
99.50874 2.79688
99.63950 2.83013
99.49346 3.12220
98.82446 3.14159
97.92267 3.12220
98.06870 2.83013
98.23271 2.79688
98.41365 2.74305
98.56004 2.68163
98.70856 2.59762
98.89156 2.58861
99.07250 2.56233
99.24312 2.52072
99.27558 2.51078
99.39913 2.55516
99.54901 2.58469
99.71987 2.59726
99.75575 2.59762
99.82026 2.68163
99.90523 2.74305
100.03234 2.79688
100.16310 2.83013
100.01706 3.12220
98.68804 3.14159
98.45596 3.10281
98.59230 2.83013
98.75631 2.79688
98.93725 2.74305
99.08364 2.68163
99.23215 2.59762
99.41516 2.58861
99.59610 2.56233
99.76672 2.52072
99.79918 2.51078
99.92273 2.55516
100.07260 2.58469
100.24346 2.59726
100.27935 2.59762
100.34386 2.68163
100.42883 2.74305
100.55593 2.79688
100.68670 2.83013
100.54066 3.12220
98.60712 3.14159
98.96986 3.12220
99.11590 2.83013
99.27991 2.79688
99.46085 2.74305
99.60724 2.68163
99.75575 2.59762
99.93876 2.58861
100.11970 2.56233
100.29031 2.52072
100.32277 2.51078
100.44633 2.55516
100.59620 2.58469
100.76706 2.59726
100.80295 2.59762
100.86746 2.68163
100.95243 2.74305
101.07953 2.79688
101.21029 2.83013
101.06426 3.12220
104.86880 3.14159
105.77582 3.12387
105.85570 2.96410
106.09383 2.93222
106.27161 2.89279
106.44467 2.83335
106.67572 2.82517
106.89315 2.80177
106.99235 2.78519
107.16746 2.81522
107.37794 2.83129
107.49187 2.83335
107.60550 2.89279
107.74384 2.93222
107.95009 2.96410
107.87021 3.12387
111.17013 3.14159
112.58260 3.12387
112.66248 2.96410
112.90061 2.93222
113.07839 2.89279
113.25146 2.83335
113.48251 2.82517
113.69994 2.80177
113.79914 2.78519
113.97424 2.81522
114.18473 2.83129
114.29865 2.83335
114.41228 2.89279
114.55063 2.93222
114.75688 2.96410
114.67699 3.12387
117.37844 3.14159
119.38938 3.12387
119.46927 2.96410
119.70739 2.93222
119.88517 2.89279
120.05824 2.83335
120.28929 2.82517
120.50672 2.80177
120.60592 2.78519
120.78103 2.81522
120.99151 2.83129
121.10544 2.83335
121.21907 2.89279
121.35741 2.93222
121.56366 2.96410
121.48378 3.12387
123.45412 3.14159
126.19617 3.12387
126.27605 2.96410
126.51418 2.93222
126.69196 2.89279
126.86502 2.83335
127.09608 2.82517
127.31350 2.80177
127.41270 2.78519
127.58781 2.81522
127.79829 2.83129
127.91222 2.83335
128.02585 2.89279
128.16419 2.93222
128.37045 2.96410
128.29056 3.12387
129.59245 3.14159
133.00295 3.12387
133.08284 2.96410
133.32096 2.93222
133.49874 2.89279
133.67181 2.83335
133.90286 2.82517
134.12029 2.80177
134.21949 2.78519
134.39460 2.81522
134.60508 2.83129
134.71901 2.83335
134.83264 2.89279
134.97098 2.93222
135.17723 2.96410
135.09735 3.12387
135.83439 3.14159
133.52655 3.12387
133.60643 2.96410
133.84456 2.93222
134.02234 2.89279
134.19541 2.83335
134.42646 2.82517
134.64389 2.80177
134.74309 2.78519
134.91820 2.81522
135.12868 2.83129
135.24260 2.83335
135.35623 2.89279
135.49458 2.93222
135.70083 2.96410
135.62095 3.12387
135.87557 3.14159
134.05015 3.12387
134.13003 2.96410
134.36816 2.93222
134.54594 2.89279
134.71901 2.83335
134.95006 2.82517
135.16749 2.80177
135.26669 2.78519
135.44179 2.81522
135.65227 2.83129
135.76620 2.83335
135.87983 2.89279
136.01818 2.93222
136.22443 2.96410
136.14454 3.12387
135.96293 3.14159
134.57375 3.12387
134.65363 2.96410
134.89176 2.93222
135.06954 2.89279
135.24260 2.83335
135.47366 2.82517
135.69108 2.80177
135.79028 2.78519
135.96539 2.81522
136.17587 2.83129
136.28980 2.83335
136.40343 2.89279
136.54177 2.93222
136.74803 2.96410
136.66814 3.12387
136.07383 3.14159
135.09735 3.12387
135.17723 2.96410
135.41536 2.93222
135.59314 2.89279
135.76620 2.83335
135.99725 2.82517
136.21468 2.80177
136.31388 2.78519
136.48899 2.81522
136.69947 2.83129
136.81340 2.83335
136.92703 2.89279
137.06537 2.93222
137.27163 2.96410
137.19174 3.12387
136.19058 3.14159
135.62095 3.12387
135.70083 2.96410
135.93896 2.93222
136.11674 2.89279
136.28980 2.83335
136.52085 2.82517
136.73828 2.80177
136.83748 2.78519
137.01259 2.81522
137.22307 2.83129
137.33700 2.83335
137.45063 2.89279
137.58897 2.93222
137.79522 2.96410
137.71534 3.12387
136.30097 3.14159
136.16227 3.08841
136.22443 2.96410
136.46256 2.93222
136.64034 2.89279
136.81340 2.83335
137.04445 2.82517
137.26188 2.80177
137.36108 2.78519
137.53619 2.81522
137.74667 2.83129
137.86060 2.83335
137.97423 2.89279
138.11257 2.93222
138.31882 2.96410
138.23894 3.12387
136.38718 3.14159
136.67701 3.10614
136.74803 2.96410
136.98615 2.93222
137.16393 2.89279
137.33700 2.83335
137.56805 2.82517
137.78548 2.80177
137.88468 2.78519
138.05979 2.81522
138.27027 2.83129
138.38420 2.83335
138.49783 2.89279
138.63617 2.93222
138.84242 2.96410
138.76254 3.12387
142.70989 3.14159
143.47451 3.12471
143.51673 3.04026
143.76953 3.01978
144.01783 2.98038
144.07750 2.96593
144.36213 2.95873
144.61473 2.93866
144.84726 2.95873
145.12469 2.96593
145.29403 3.00750
145.48338 3.03083
145.61113 3.04026
145.56890 3.12471
148.97006 3.14159
150.28129 3.12471
150.32352 3.04026
150.57632 3.01978
150.82462 2.98038
150.88428 2.96593
151.16891 2.95873
151.42151 2.93866
151.65404 2.95873
151.93148 2.96593
152.10082 3.00750
152.29017 3.03083
152.41791 3.04026
152.37568 3.12471
155.17930 3.14159
157.08807 3.12471
157.13030 3.04026
157.38310 3.01978
157.63140 2.98038
157.69107 2.96593
157.97570 2.95873
158.22830 2.93866
158.46082 2.95873
158.73826 2.96593
158.90760 3.00750
159.09695 3.03083
159.22470 3.04026
159.18247 3.12471
161.35769 3.14159
163.89486 3.12471
163.93708 3.04026
164.18989 3.01978
164.43819 2.98038
164.49785 2.96593
164.78248 2.95873
165.03508 2.93866
165.26761 2.95873
165.54505 2.96593
165.71439 3.00750
165.90374 3.03083
166.03148 3.04026
165.98925 3.12471
167.54910 3.14159
170.70164 3.12471
170.74387 3.04026
170.99667 3.01978
171.24497 2.98038
171.30463 2.96593
171.58926 2.95873
171.84186 2.93866
172.07439 2.95873
172.35183 2.96593
172.52117 3.00750
172.71052 3.03083
172.83826 3.04026
172.79604 3.12471
173.78574 3.14159
171.22524 3.12471
171.26747 3.04026
171.52027 3.01978
171.76857 2.98038
171.82823 2.96593
172.11286 2.95873
172.36546 2.93866
172.59799 2.95873
172.87543 2.96593
173.04477 3.00750
173.23412 3.03083
173.36186 3.04026
173.31964 3.12471
173.79001 3.14159
171.74884 3.12471
171.79107 3.04026
172.04387 3.01978
172.29217 2.98038
172.35183 2.96593
172.63646 2.95873
172.88906 2.93866
173.12159 2.95873
173.39903 2.96593
173.56837 3.00750
173.75772 3.03083
173.88546 3.04026
173.83243 3.14159
172.27244 3.12471
172.31466 3.04026
172.56747 3.01978
172.81577 2.98038
172.87543 2.96593
173.16006 2.95873
173.41266 2.93866
173.64519 2.95873
173.92263 2.96593
174.09197 3.00750
174.28132 3.03083
174.40906 3.04026
174.36683 3.12471
173.89858 3.14159
172.79604 3.12471
172.83826 3.04026
173.09107 3.01978
173.33937 2.98038
173.39903 2.96593
173.68366 2.95873
173.93626 2.93866
174.16879 2.95873
174.44623 2.96593
174.61557 3.00750
174.80492 3.03083
174.93266 3.04026
174.89043 3.12471
173.97378 3.14159
173.31964 3.12471
173.36186 3.04026
173.61466 3.01978
173.86296 2.98038
173.92263 2.96593
174.20726 2.95873
174.45986 2.93866
174.69239 2.95873
174.96982 2.96593
175.13916 3.00750
175.32851 3.03083
175.45626 3.04026
175.41403 3.12471
174.04588 3.14159
173.86012 3.09094
173.88546 3.04026
174.13826 3.01978
174.38656 2.98038
174.44623 2.96593
174.73086 2.95873
174.98346 2.93866
175.21598 2.95873
175.49342 2.96593
175.66276 3.00750
175.85211 3.03083
175.97986 3.04026
175.93763 3.12471
174.10088 3.14159
174.37527 3.10783
174.40906 3.04026
174.66186 3.01978
174.91016 2.98038
174.96982 2.96593
175.25446 2.95873
175.50705 2.93866
175.73958 2.95873
176.01702 2.96593
176.18636 3.00750
176.37571 3.03083
176.50345 3.04026
176.46123 3.12471
180.40752 3.14159
180.40752 3.14159
180.40752 3.14159
