# sss file
3.23529 3.00167
3.33211 2.99051
3.04574 3.01687
2.80029 3.02740
2.66766 2.98641
2.61871 2.95779
2.80581 2.92714
2.90575 2.90393
3.15740 2.91775
3.22512 2.91870
3.30069 2.97650
3.33211 2.99051
3.23084 2.92537
3.18898 2.84083
3.18441 2.80648
3.20214 2.88169
2.96500 2.90839
2.89964 2.91297
2.78968 2.84595
2.97662 2.78853
3.18441 2.80648
2.99416 2.79082
2.83312 2.76263
2.73398 2.73472
2.88577 2.77378
2.81472 2.85019
2.60218 2.85330
2.55009 2.85205
2.54512 2.77618
2.73398 2.73472
2.56353 2.77289
2.36911 2.80064
2.21133 2.81308
2.43963 2.79227
2.57900 2.84743
2.41368 2.91634
2.17831 2.89603
2.12767 2.88887
2.21133 2.81308
2.08985 2.91615
1.95983 2.98323
1.91344 2.99961
2.12570 3.01815
2.40053 3.02880
2.70913 3.02932
2.99884 3.01957
3.23529 3.00167
3.33211 2.99051
3.46479 2.88738
3.53832 2.80034
