# sss file
-644.05209 1.94231
-644.06297 1.96066
-644.77829 1.95918
-644.77157 1.94231
-645.22274 1.94231
-645.23241 1.95823
-647.20253 1.95412
-647.19833 1.94231
-647.91610 1.94231
-647.92297 1.95262
-648.36513 1.95170
-648.36215 1.94231
-650.34286 1.94231
-650.34719 1.94756
-651.06422 1.94606
-651.06405 1.94231
-651.49643 1.94231
-651.49955 1.94515
-653.48673 1.94098
-653.48910 1.94231
-654.20858 1.94231
-654.20887 1.93947
-654.63226 1.93858
-654.63583 1.94231
-656.63266 1.94231
-656.63034 1.93439
-657.35139 1.93287
-657.35775 1.94231
-657.76974 1.94231
-657.76623 1.93200
-659.77133 1.92779
-659.78024 1.94231
-660.50204 1.94231
-660.49566 1.92626
-660.89898 1.92541
-660.90908 1.94231
-662.92288 1.94231
-662.91395 1.92116
-663.63828 1.91963
-663.65127 1.94231
-664.04348 1.94231
-664.03337 1.91880
-666.05492 1.91453
-666.04392 1.88924
-666.76902 1.88924
-666.78254 1.91299
-667.16446 1.91218
-667.15464 1.88924
-669.18656 1.88924
-669.19753 1.90787
-669.92515 1.90633
-669.91825 1.88924
-670.28739 1.88924
-670.29719 1.90554
-672.33848 1.90121
-672.33415 1.88924
-673.06419 1.88924
-673.07104 1.89965
-673.42827 1.89889
-673.42509 1.88924
-675.47679 1.88924
-675.48107 1.89452
-676.21528 1.89296
-676.21507 1.88924
-676.55784 1.88924
-676.56098 1.89222
-678.62201 1.88782
-678.62437 1.88924
-679.36100 1.88924
-679.36115 1.88625
-679.69149 1.88554
-679.69493 1.88924
-681.76744 1.88924
-681.76496 1.88111
-682.50525 1.87952
-682.51170 1.88924
-682.82750 1.88924
-682.82388 1.87884
-684.90527 1.87438
-684.91429 1.88924
-685.66014 1.88924
-685.65349 1.87277
-685.95309 1.87213
-685.96324 1.88924
-688.05796 1.88924
-688.04874 1.86762
-688.79696 1.86601
-688.81016 1.88924
-689.09580 1.88924
-689.08547 1.86539
-691.18904 1.86086
-691.17776 1.83513
-691.93313 1.83513
-691.94676 1.85923
-692.21308 1.85865
-692.20290 1.83513
-694.32144 1.83513
-694.33249 1.85407
-695.09180 1.85243
-695.08474 1.83513
-695.33389 1.83513
-695.34385 1.85189
-697.47277 1.84728
-697.46829 1.83513
-698.23635 1.83513
-698.24318 1.84560
-698.46986 1.84511
-698.46645 1.83513
-700.61196 1.83513
-700.61621 1.84045
-701.38978 1.83877
-701.38955 1.83513
-701.59426 1.83513
-701.59744 1.83832
-703.75647 1.83362
-703.75881 1.83513
-704.54275 1.83513
-704.54272 1.83191
-704.72026 1.83152
-704.72366 1.83513
-706.90249 1.83513
-706.89983 1.82676
-707.69547 1.82503
-707.70205 1.83513
-707.84853 1.83513
-707.84484 1.82470
-710.04123 1.81989
-710.05038 1.83513
-710.86215 1.83513
-710.85516 1.81811
-710.96185 1.81787
-710.97201 1.83513
-713.19369 1.83513
-713.18415 1.81300
-714.03008 1.81114
-714.04360 1.83513
-714.07412 1.83513
-714.06361 1.81107
-716.32401 1.80609
-716.31242 1.77988
-719.45726 1.77988
-719.46843 1.79916
-722.60827 1.79222
-722.60362 1.77988
-725.74693 1.77988
-725.75115 1.78525
-728.89249 1.77826
-728.89482 1.77988
-732.03813 1.77988
-732.03535 1.77125
-735.17667 1.76423
-735.18596 1.77988
-738.32951 1.77988
-738.31963 1.75718
-741.45965 1.75012
-741.44774 1.72335
-744.59276 1.72335
-744.60406 1.74302
-747.74406 1.73592
-747.73924 1.72335
-750.88279 1.72335
-750.88697 1.72878
-754.02695 1.72163
-754.02928 1.72335
-757.17430 1.72335
-757.17131 1.71445
-760.31127 1.70726
-760.32078 1.72335
-763.46580 1.72335
-763.45561 1.70003
-766.59536 1.69280
-766.58308 1.66542
-769.72761 1.66542
-769.73906 1.68552
-772.87995 1.67824
-772.87495 1.66542
-776.01808 1.66542
-776.02223 1.67092
-779.16309 1.66359
-779.16542 1.66542
-782.30995 1.66542
-782.30675 1.65622
-785.44758 1.64883
-785.45729 1.66542
-788.60182 1.66542
-788.59122 1.64141
-791.73063 1.63398
-791.71800 1.60593
-794.86253 1.60593
-794.87423 1.62651
-798.01502 1.61902
-798.00987 1.60593
-801.15440 1.60593
-801.15853 1.61150
-804.29954 1.60396
-804.30187 1.60593
-807.44664 1.60593
-807.44321 1.59638
-810.58284 1.58878
-810.59276 1.60593
-813.73753 1.60593
-813.72649 1.58115
-816.86743 1.57349
-816.85437 1.54467
-819.99914 1.54467
-820.01105 1.56580
-823.15197 1.55808
-823.14660 1.54467
-826.29004 1.54467
-826.29421 1.55033
-829.43510 1.54255
-829.43750 1.54467
-832.58227 1.54467
-832.57865 1.53474
-835.71950 1.52690
-835.72973 1.54467
-838.87402 1.54467
-838.86248 1.51902
-842.00391 1.51112
-841.99035 1.48142
-845.13445 1.48142
-845.14661 1.50317
-848.28800 1.49520
-848.28240 1.48142
-851.42778 1.48142
-851.43195 1.48718
-854.57203 1.47914
-854.57445 1.48142
-857.71984 1.48142
-857.71594 1.47106
-860.85599 1.46295
-860.86650 1.48142
-864.01189 1.48142
-863.99985 1.45479
-867.14115 1.44660
-867.12708 1.41591
-870.27119 1.41591
-870.28370 1.43837
-873.42495 1.43010
-873.41914 1.41591
-876.56452 1.41591
-876.56874 1.42179
-879.70892 1.41344
-879.71137 1.41591
-882.85712 1.41591
-882.85291 1.40505
-885.99323 1.39662
-886.00410 1.41591
-889.14985 1.41591
-889.13719 1.38814
-892.27868 1.37963
-892.26398 1.34778
-895.40851 1.34778
-895.42137 1.37106
-898.56282 1.36246
-898.55670 1.34778
-901.70245 1.34778
-901.70668 1.35380
-904.84687 1.34510
-904.84943 1.34778
-907.99518 1.34778
-907.99069 1.33635
-911.13204 1.32756
-911.14337 1.34778
-914.28912 1.34778
-914.27581 1.31871
-917.41589 1.30981
-917.40051 1.27662
-920.54627 1.27662
-920.55961 1.30086
-923.70062 1.29186
-923.69415 1.27662
-926.84033 1.27662
-926.84459 1.28280
-929.98621 1.27369
-929.98883 1.27662
-933.13385 1.27662
-933.12896 1.26452
-936.27053 1.25529
-936.28235 1.27662
-939.42853 1.27662
-939.41438 1.24600
-942.55589 1.23666
-942.53965 1.20186
-945.68583 1.20186
-945.69968 1.22725
-948.84113 1.21778
-948.83433 1.20186
-951.97935 1.20186
-951.98370 1.20824
-955.12508 1.19864
-955.12785 1.20186
-958.27518 1.20186
-958.26989 1.18896
-961.41121 1.17922
-961.42368 1.20186
-964.56986 1.20186
-964.55480 1.16941
-967.69603 1.15952
-967.67882 1.12278
-970.82500 1.12278
-970.83955 1.14956
-973.98156 1.13952
-973.97429 1.12278
-977.12078 1.12278
-977.12519 1.12940
-980.26657 1.11920
-980.26946 1.12278
-983.41704 1.12278
-983.41121 1.10891
-986.55251 1.09854
-986.56572 1.12278
-989.71331 1.12278
-989.69705 1.08808
-992.83827 1.07753
-992.81979 1.03838
-995.96737 1.03838
-995.98272 1.06688
-999.12493 1.05614
-999.11715 1.03838
-1002.26473 1.03838
-1002.26929 1.04529
-1005.41140 1.03435
-1005.41451 1.03838
-1008.56210 1.03838
-1008.55565 1.02329
-1011.69765 1.01213
-1011.71188 1.03838
-1014.85946 1.03838
-1014.84180 1.00085
-1017.98368 0.98946
-1017.96366 0.94722
-1021.11234 0.94722
-1021.12880 0.97794
-1024.27160 0.96629
-1024.26316 0.94722
-1027.41184 0.94722
-1027.41659 0.95451
-1030.55931 0.94260
-1030.56272 0.94722
-1033.71140 0.94722
-1033.70416 0.93055
-1036.84675 0.91835
-1036.86228 0.94722
-1040.01206 0.94722
-1039.99254 0.90599
-1043.13497 0.89348
-1043.11289 0.84711
-1046.26267 0.84711
-1046.28061 0.88079
-1049.42396 0.86795
-1049.41464 0.84711
-1052.56552 0.84711
-1052.57052 0.85490
-1055.71478 0.84168
-1055.71860 0.84711
-1058.86948 0.84711
-1058.86114 0.82825
-1062.00582 0.81461
-1062.02304 0.84711
-1065.17441 0.84711
-1065.15221 0.80075
-1068.29848 0.78666
-1068.27332 0.73439
-1071.42664 0.73439
-1071.44658 0.77232
-1074.59261 0.75772
-1074.58191 0.73439
-1077.73719 0.73439
-1077.74239 0.74284
-1080.89008 0.72767
-1080.89441 0.73439
-1084.05262 0.73439
-1084.04249 0.71218
-1087.19376 0.69636
-1087.21375 0.73439
-1090.37586 0.73439
-1090.34972 0.68016
-1093.50744 0.66357
-1093.49420 0.63512
-1096.67193 0.63512
-1096.67859 0.64649
-1098.74713 0.63512
