# sss file
4.27871 0.68452
4.28578 0.68055
4.29293 0.67641
4.29990 0.67261
4.30666 0.66919
4.31351 0.66561
4.32015 0.66240
4.32658 0.65961
4.33310 0.65665
4.33940 0.65411
4.34547 0.65202
4.35163 0.64977
4.35757 0.64796
4.36328 0.64664
4.36906 0.64516
4.37462 0.64415
4.37994 0.64365
4.38534 0.64298
4.39050 0.64283
4.39544 0.64319
4.40044 0.64340
4.40522 0.64412
4.40976 0.64538
4.41438 0.64648
4.41877 0.64811
4.42293 0.65028
4.42717 0.65228
4.43119 0.65481
4.43498 0.65790
4.43887 0.66080
4.44254 0.66423
4.44600 0.66820
4.44956 0.67198
4.45291 0.67628
4.45607 0.68112
4.45933 0.68574
4.46241 0.69088
4.46530 0.69653
4.46832 0.70195
4.47116 0.70787
4.47384 0.71427
4.47646 0.72004
4.47881 0.72601
4.48091 0.73223
4.48311 0.73825
4.48504 0.74452
4.48672 0.75107
4.49037 0.76363
4.49296 0.77730
4.49456 0.79220
4.49654 0.80645
4.49753 0.82193
4.49763 0.83869
4.49810 0.85483
4.49771 0.87222
4.49657 0.89088
4.49582 0.90890
4.49436 0.92814
4.49232 0.94859
4.49070 0.96838
4.48855 0.98931
4.48603 1.01134
4.48396 1.03268
4.48157 1.05505
4.47904 1.07840
4.47795 1.08981
4.47685 1.10143
4.47574 1.11328
4.47476 1.12495
4.47285 1.14889
4.47209 1.16000
4.47123 1.17111
4.47026 1.18224
4.46941 1.19320
4.46844 1.20419
4.46737 1.21520
4.46554 1.23680
4.46326 1.25853
4.46057 1.28046
4.45826 1.30188
4.45552 1.32352
4.45240 1.34541
4.44963 1.36685
4.44647 1.38856
4.44297 1.41056
4.43981 1.43215
4.43630 1.45404
4.43251 1.47624
4.42906 1.49805
4.42533 1.52019
4.42139 1.54264
4.41954 1.55373
4.41765 1.56489
4.41571 1.57614
4.41386 1.58729
4.41197 1.59853
4.41005 1.60984
4.40822 1.62107
4.40636 1.63237
4.40448 1.64376
4.40269 1.65505
4.40089 1.66642
4.39909 1.67786
4.39725 1.69005
4.39543 1.70190
4.39362 1.71344
4.39190 1.72489
4.39017 1.73606
4.38843 1.74696
4.38520 1.76855
4.38185 1.78917
4.37834 1.80907
4.37509 1.82875
4.37162 1.84777
4.36790 1.86636
4.36440 1.88477
4.36061 1.90279
4.35653 1.92062
4.35264 1.93831
4.34843 1.95584
4.34391 1.97341
4.33957 1.99085
4.33491 2.00834
4.32997 2.02607
4.32519 2.04368
4.32013 2.06153
4.31484 2.07980
4.30973 2.09795
4.30440 2.11651
4.29893 2.13566
4.29366 2.15469
4.28809 2.17431
4.28223 2.19440
4.27660 2.21437
4.27070 2.23481
4.26455 2.25560
4.26157 2.26595
4.25852 2.27638
4.25541 2.28689
4.25237 2.29738
4.24926 2.30793
4.24610 2.31855
4.24300 2.32913
4.23984 2.33978
4.23662 2.35047
4.23347 2.36114
4.23025 2.37185
4.22698 2.38260
4.22377 2.39332
4.22050 2.40408
4.21716 2.41485
4.21389 2.42561
4.21055 2.43638
4.20714 2.44717
4.20381 2.45793
4.20039 2.46870
4.19689 2.47947
4.19347 2.49022
4.18996 2.50097
4.18635 2.51170
4.18281 2.52242
4.17918 2.53312
4.17544 2.54380
4.17176 2.55446
4.16796 2.56509
4.16404 2.57570
4.16018 2.58628
4.15618 2.59683
4.15203 2.60734
4.14793 2.61783
4.14366 2.62827
4.13921 2.63866
4.13480 2.64904
4.12997 2.66011
4.12481 2.67174
4.11969 2.68336
4.11423 2.69553
