# sss file
-0.43667 1.66273
-0.46084 1.67668
-0.48520 1.69081
-0.50959 1.70458
-0.53403 1.71827
-0.55867 1.73214
-0.58334 1.74567
-0.60816 1.75913
-0.63305 1.77250
-0.65797 1.78555
-0.68309 1.79879
-0.70825 1.81170
-0.73357 1.82454
-0.75896 1.83732
-0.78462 1.85004
-0.81035 1.86270
-0.83602 1.87505
-0.86197 1.88734
-0.88796 1.89933
-0.91413 1.91126
-0.94037 1.92315
-0.96375 1.93351
-0.96442 1.93105
-0.97001 1.91002
-0.97532 1.88884
-0.98035 1.86749
-0.98509 1.84598
-0.98954 1.82428
-0.99370 1.80241
-0.99780 1.78060
-1.00150 1.75860
-1.00500 1.73640
-1.00829 1.71398
-1.01127 1.69135
-1.01408 1.66876
-1.01526 1.65752
-1.00284 1.65008
-1.00206 1.64953
-0.99945 1.67149
-0.99653 1.69406
-0.99343 1.71666
-0.98999 1.73879
-0.98625 1.76070
-0.98234 1.78269
-0.97824 1.80447
-0.97384 1.82608
-0.96928 1.84775
-0.96430 1.86900
-0.95904 1.89009
-0.95353 1.91126
-0.95244 1.91548
-0.93165 1.90629
-0.90547 1.89434
-0.87969 1.88258
-0.85373 1.87026
-0.82807 1.85815
-0.80246 1.84572
-0.77702 1.83324
-0.75165 1.82069
-0.72641 1.80783
-0.70138 1.79516
-0.67628 1.78216
-0.65145 1.76910
-0.62645 1.75570
-0.60185 1.74250
-0.57717 1.72895
-0.55270 1.71559
-0.52824 1.70189
-0.50385 1.68810
-0.47961 1.67422
-0.45543 1.66026
-0.43131 1.64621
-0.40734 1.63207
-0.38342 1.61783
-0.36175 1.60491
-0.36279 1.60378
-0.36948 1.59615
-0.37856 1.60152
-0.40244 1.61587
-0.42622 1.62984
-0.45020 1.64400
-0.47420 1.65779
-0.49838 1.67177
-0.52249 1.68538
-0.54676 1.69892
-0.57122 1.71264
-0.59571 1.72602
-0.62026 1.73932
-0.64497 1.75254
-0.66962 1.76543
-0.69456 1.77851
-0.71943 1.79127
-0.74458 1.80396
-0.76969 1.81658
-0.79507 1.82915
-0.82040 1.84140
-0.84590 1.85359
-0.87146 1.86573
-0.89718 1.87756
-0.92297 1.88934
-0.94107 1.89733
-0.94274 1.89109
-0.94811 1.87001
-0.95319 1.84877
-0.95811 1.82761
-0.96271 1.80602
-0.96705 1.78451
-0.97110 1.76281
-0.97482 1.74064
-0.97850 1.71880
-0.98174 1.69649
-0.98478 1.67395
-0.98773 1.65146
-0.98885 1.64151
-0.97563 1.63346
-0.97571 1.63402
-0.97281 1.65642
-0.96973 1.67886
-0.96654 1.70108
-0.96294 1.72308
-0.95927 1.74514
-0.95530 1.76700
-0.95101 1.78841
-0.94645 1.80989
-0.94170 1.83119
-0.93666 1.85232
-0.93124 1.87329
-0.92976 1.87932
-0.91141 1.87102
-0.88578 1.85916
-0.86022 1.84725
-0.83494 1.83528
-0.80960 1.82300
-0.78443 1.81067
-0.75933 1.79827
-0.73440 1.78581
-0.70951 1.77303
-0.68479 1.76018
-0.66013 1.74726
-0.63554 1.73427
-0.61097 1.72094
-0.58660 1.70781
-0.56226 1.69433
-0.53808 1.68076
-0.51386 1.66712
-0.48979 1.65339
-0.46588 1.63957
-0.44193 1.62566
-0.41813 1.61166
-0.39438 1.59757
-0.37758 1.58736
-0.38092 1.58423
-0.38625 1.57910
-0.39900 1.58679
-0.42264 1.60068
-0.44637 1.61475
-0.47026 1.62873
-0.49407 1.64234
-0.51807 1.65614
