# sss file
13.54910 0.87880
13.59793 0.82093
13.65335 0.75949
13.69154 0.72013
13.74373 0.67354
13.77211 0.65297
13.79860 0.63980
13.81037 0.63646
13.82024 0.63512
13.83914 0.64113
13.85461 0.66398
13.86102 0.69537
13.86253 0.71835
13.86191 0.75098
13.85781 0.80238
13.85005 0.85690
13.83482 0.93795
13.81776 1.01169
13.79341 1.10298
13.76889 1.18382
13.73832 1.27315
13.70381 1.36237
13.67135 1.43711
13.63088 1.51944
13.61157 1.55466
13.60239 1.60883
13.58564 1.67911
13.57107 1.72806
13.54689 1.79562
13.52489 1.84702
13.50405 1.88970
13.49614 1.90413
13.49731 1.92078
13.49726 1.95909
13.52479 1.96261
13.55844 1.97593
13.58434 1.99492
13.60095 2.01330
13.61344 2.03231
13.61525 2.03649
13.63725 2.03009
13.66968 2.02245
13.67332 2.02195
13.67750 2.01800
13.71521 1.98519
13.77229 1.93961
13.82288 1.90284
13.87439 1.86923
13.91733 1.84413
13.95712 1.82357
13.96947 1.81827
14.00014 1.78032
14.05429 1.72062
14.10624 1.66812
14.16049 1.61781
14.23089 1.56003
14.27539 1.52823
14.33435 1.49250
14.37046 1.47547
14.41336 1.46048
14.45161 1.45419
14.48029 1.45482
14.51280 1.46361
14.55066 1.49127
14.57410 1.52581
14.59384 1.58193
14.60178 1.63165
14.60454 1.68332
14.60183 1.74834
14.58833 1.83914
14.56235 1.93530
14.52748 2.02245
14.48628 2.09884
14.44042 2.16437
14.37635 2.23389
14.34687 2.25966
14.34381 2.26197
14.33633 2.28274
14.31862 2.32215
14.29680 2.36100
14.27702 2.39056
14.21944 2.45673
14.16133 2.50474
14.10915 2.53770
14.09289 2.54602
14.07460 2.58139
14.05939 2.60422
14.08948 2.62525
14.13316 2.66648
14.16433 2.70815
14.18091 2.74259
14.18573 2.76434
14.25411 2.77477
14.31822 2.78456
14.45388 2.76583
14.60704 2.74472
14.73632 2.72656
14.85707 2.70986
14.97430 2.69400
15.02622 2.68755
15.03286 2.68347
15.11609 2.63822
15.21903 2.58553
15.32945 2.53310
15.39915 2.50209
15.46190 2.47580
15.47229 2.47181
15.47818 2.46383
15.51876 2.41748
15.56207 2.37366
15.60964 2.33013
15.65863 2.28895
15.71399 2.24621
15.76078 2.21265
15.77137 2.20585
15.77583 2.19693
15.81158 2.13844
15.86275 2.06830
15.93153 1.98794
15.98860 1.92919
16.01659 1.90361
16.02571 1.88298
16.07135 1.79910
16.12980 1.70899
16.18322 1.63595
16.23803 1.56775
16.25081 1.55317
16.25897 1.53427
16.29725 1.45671
16.33502 1.38777
16.39649 1.28542
16.46318 1.18344
16.53763 1.07714
16.60641 0.98458
16.67798 0.89345
16.74714 0.81091
16.83134 0.72013
16.87906 0.67607
16.92371 0.64378
16.96044 0.63713
16.95251 0.65297
16.91439 0.72781
16.86699 0.82303
16.83122 0.89296
16.81837 0.91926
16.68783 1.18194
16.68894 1.18232
16.68894 1.18232
16.68653 1.18794
16.68653 1.18794
16.68173 1.19354
16.68173 1.19354
16.67878 1.19205
16.67878 1.19205
16.68189 1.18082
16.68189 1.18082
16.68405 1.17630
16.69142 1.16455
16.69142 1.16455
16.69443 1.16074
16.69736 1.15768
16.70209 1.15462
16.70209 1.15462
16.70399 1.15462
16.70531 1.15577
16.70585 1.16150
16.70585 1.16150
16.70506 1.16607
16.70332 1.17176
16.69830 1.18419
16.69830 1.18419
16.69456 1.19167
16.69062 1.19837
16.68194 1.21093
16.68194 1.21093
16.67737 1.21607
16.67295 1.22009
16.66593 1.22374
16.66593 1.22374
16.66311 1.22337
16.66131 1.22119
16.66088 1.21203
16.66088 1.21203
16.66228 1.20503
16.66504 1.19651
16.67281 1.17818
16.67281 1.17818
16.67831 1.16797
16.68446 1.15768
16.69682 1.14035
16.69682 1.14035
16.70332 1.13297
16.70925 1.12750
16.71871 1.12279
16.71871 1.12279
16.72202 1.12397
16.72415 1.12710
16.72402 1.14035
16.72402 1.14035
16.72189 1.15001
16.71825 1.16150
16.70777 1.18607
16.70777 1.18607
16.70094 1.19911
16.69347 1.21166
16.67781 1.23318
16.67781 1.23318
16.66978 1.24184
16.66235 1.24830
16.65017 1.25366
16.65017 1.25366
16.64606 1.25188
16.64331 1.24758
16.64312 1.23137
16.64312 1.23137
16.64592 1.21936
16.65041 1.20577
16.66402 1.17516
16.66402 1.17516
16.67298 1.15883
16.68267 1.14307
16.70255 1.11569
16.70255 1.11569
16.71251 1.10457
16.72162 1.09657
16.73574 1.09013
16.73574 1.09013
16.73843 1.09053
16.74053 1.09214
16.74321 1.09777
16.74237 1.11885
16.74237 1.11885
16.74094 1.12593
16.73883 1.13375
16.73635 1.14190
16.73350 1.15040
16.72613 1.16873
16.71760 1.18719
16.71760 1.18719
16.71266 1.19688
16.70763 1.20614
16.70223 1.21533
16.69657 1.22447
16.69099 1.23282
16.68514 1.24112
16.67378 1.25544
16.67378 1.25544
16.66798 1.26184
16.66252 1.26715
16.65705 1.27210
16.65192 1.27597
16.64704 1.27912
16.64259 1.28123
16.63489 1.28263
16.63489 1.28263
16.63164 1.28193
16.62901 1.28018
16.62691 1.27737
16.62545 1.27350
16.62454 1.26892
16.62419 1.26362
16.62548 1.25045
16.62548 1.25045
16.62720 1.24220
16.62953 1.23354
16.63237 1.22447
16.63590 1.21460
16.64005 1.20429
16.64465 1.19391
16.65523 1.17214
16.65523 1.17214
16.66133 1.16074
16.66769 1.14963
16.67430 1.13880
16.68116 1.12789
16.68807 1.11767
16.69512 1.10776
16.70884 1.09013
16.70884 1.09013
16.71558 1.08243
16.72225 1.07551
16.72862 1.06936
16.73459 1.06443
16.73995 1.06071
16.74489 1.05822
16.75343 1.05615
16.75343 1.05615
16.75660 1.05739
16.75937 1.05947
16.76121 1.06319
16.76264 1.06772
16.76327 1.07346
16.76310 1.08040
16.76102 1.09657
16.76102 1.09657
16.75892 1.10617
16.75596 1.11688
16.75256 1.12789
16.74851 1.13958
16.74393 1.15155
16.73899 1.16341
16.72754 1.18831
16.72754 1.18831
16.72120 1.20059
16.71433 1.21313
16.70720 1.22519
16.70000 1.23679
16.69253 1.24794
16.68515 1.25829
16.67047 1.27667
16.67047 1.27667
16.66286 1.28507
16.65568 1.29204
16.64873 1.29794
16.64194 1.30313
16.63564 1.30692
16.62977 1.30967
16.61998 1.31104
16.61998 1.31104
16.61579 1.31001
16.61230 1.30760
16.60969 1.30382
16.60771 1.29898
16.60656 1.29308
16.60614 1.28612
16.60794 1.26892
16.60794 1.26892
16.61008 1.25865
16.61329 1.24722
16.61713 1.23535
16.62170 1.22301
16.62699 1.20982
16.63313 1.19614
16.64663 1.16873
16.64663 1.16873
16.65448 1.15424
16.66272 1.13997
16.67134 1.12593
16.67994 1.11253
16.68881 1.09938
16.69775 1.08689
16.71529 1.06443
16.71529 1.06443
16.72396 1.05449
16.73255 1.04530
16.74033 1.03815
16.74780 1.03180
16.75464 1.02713
16.76094 1.02372
16.77131 1.02158
16.77131 1.02158
16.77547 1.02286
16.77868 1.02585
16.78093 1.03053
16.78226 1.03688
16.78308 1.04404
16.78279 1.05282
16.77976 1.07387
16.77976 1.07387
16.77696 1.08608
16.77331 1.09938
16.76894 1.11332
16.76386 1.12789
16.75826 1.14268
16.75187 1.15807
16.73776 1.18869
16.73776 1.18869
16.72975 1.20429
16.72124 1.21972
16.71259 1.23463
16.70377 1.24866
16.69452 1.26255
16.68537 1.27526
16.66713 1.29794
16.66713 1.29794
16.65810 1.30760
16.64904 1.31653
16.64055 1.32369
16.63236 1.32947
16.62459 1.33421
16.61747 1.33725
16.60506 1.33928
16.60506 1.33928
16.60000 1.33759
16.59582 1.33455
16.59243 1.33015
16.59008 1.32403
16.58867 1.31687
16.58833 1.30795
16.59059 1.28682
16.59059 1.28682
16.59312 1.27456
16.59701 1.26078
16.60183 1.24615
16.60750 1.23101
16.61412 1.21497
16.62133 1.19874
16.63823 1.16493
16.63823 1.16493
16.64794 1.14731
16.65788 1.13023
16.66844 1.11292
16.67912 1.09657
16.69000 1.08040
16.70087 1.06525
16.72234 1.03773
16.72234 1.03773
16.73299 1.02542
16.74315 1.01471
16.75269 1.00562
16.76181 0.99778
16.77006 0.99208
16.77754 0.98811
16.78985 0.98590
16.78985 0.98590
16.79456 0.98767
16.79828 0.99164
16.80093 0.99734
16.80252 1.00476
16.80318 1.01384
16.80272 1.02457
16.79874 1.05032
16.79874 1.05032
16.79527 1.06525
16.79069 1.08162
16.78551 1.09817
16.77926 1.11609
16.77233 1.13414
16.76484 1.15232
16.74797 1.18906
16.74797 1.18906
16.73849 1.20761
16.72844 1.22592
16.71818 1.24364
16.70769 1.26042
16.69687 1.27667
16.68605 1.29169
16.66431 1.31858
16.66431 1.31858
16.65353 1.33015
16.64286 1.34029
16.63275 1.34869
16.62294 1.35571
16.61378 1.36104
16.60525 1.36470
16.59046 1.36669
16.59046 1.36669
16.58455 1.36470
16.57948 1.36104
16.57554 1.35571
16.57265 1.34869
16.57092 1.33995
16.57056 1.32947
16.57325 1.30451
16.57325 1.30451
16.57632 1.28995
16.58097 1.27386
16.58657 1.25687
16.59350 1.23860
16.60134 1.21972
16.61000 1.20059
16.63013 1.16074
16.63013 1.16074
16.64162 1.13997
16.65348 1.11964
16.66581 1.09978
16.67860 1.07999
16.69144 1.06112
16.70451 1.04278
16.73012 1.00996
16.73012 1.00996
16.74250 0.99559
16.75450 0.98280
16.76565 0.97211
16.77625 0.96311
16.78595 0.95631
16.79485 0.95129
16.80913 0.94855
16.80913 0.94855
16.81458 0.95084
16.81857 0.95585
16.82147 0.96266
16.82317 0.97166
16.82360 0.98280
16.82290 0.99559
16.81796 1.02628
16.81796 1.02628
16.81378 1.04404
16.80831 1.06319
16.80218 1.08284
16.79481 1.10377
16.78682 1.12475
16.77802 1.14616
16.75837 1.18906
16.75837 1.18906
16.74742 1.21056
16.73593 1.23173
16.72398 1.25223
16.71183 1.27174
16.69945 1.29030
16.68683 1.30795
16.66190 1.33860
16.66190 1.33860
16.64928 1.35204
16.63705 1.36370
16.62535 1.37330
16.61383 1.38154
16.60328 1.38744
16.59326 1.39169
16.57618 1.39365
16.57618 1.39365
16.56906 1.39169
16.56318 1.38744
16.55866 1.38088
16.55538 1.37264
16.55335 1.36271
16.55275 1.35070
16.55591 1.32199
16.55591 1.32199
16.55968 1.30485
16.56497 1.28647
16.57160 1.26680
16.57943 1.24615
16.58857 1.22447
16.59886 1.20207
16.62222 1.15615
16.62222 1.15615
16.63541 1.13258
16.64932 1.10895
16.66366 1.08568
16.67831 1.06319
16.69335 1.04110
16.70857 1.01986
16.73826 0.98147
16.73826 0.98147
16.75254 0.96491
16.76634 0.94992
16.77949 0.93703
16.79151 0.92678
16.80261 0.91879
16.81275 0.91311
16.82887 0.91026
16.82887 0.91026
16.83495 0.91311
16.83951 0.91879
16.84258 0.92725
16.84399 0.93842
16.84435 0.95129
16.84337 0.96627
16.84120 0.98280
16.83756 1.00127
16.82817 1.03646
16.81421 1.07918
16.79516 1.12828
16.76915 1.18569
16.74156 1.23788
16.71609 1.27983
16.69064 1.31653
16.66328 1.35003
16.63090 1.38219
16.60225 1.40210
16.57338 1.41084
16.55643 1.40534
16.54637 1.39005
16.54318 1.36304
16.54618 1.33624
16.55595 1.29690
16.57638 1.24184
16.60172 1.18757
16.62800 1.13880
16.65663 1.09093
16.68758 1.04404
16.71475 1.00649
16.73702 0.97836
16.75283 0.95994
16.76590 0.94580
16.78057 0.93145
16.80026 0.91548
16.81426 0.91168
16.81867 0.91026
16.82297 0.91026
16.83498 0.91263
16.84279 0.91643
16.85012 0.92256
16.85758 0.93424
16.86163 0.94534
16.86454 0.95813
16.86697 0.97747
16.86742 0.99996
16.86565 1.03350
16.86109 1.07142
16.84876 1.13608
16.83319 1.19763
16.81091 1.26998
16.78532 1.33995
16.74711 1.42818
16.71107 1.49866
16.67444 1.56032
16.62943 1.62474
16.57820 1.68501
16.52177 1.73685
16.47611 1.76817
16.43160 1.78919
16.40352 1.79696
16.37912 1.79937
16.29372 1.97016
16.29550 1.97041
16.29550 1.97041
16.29421 1.97417
16.29421 1.97417
16.28943 1.97793
16.28943 1.97793
16.28443 1.97693
16.28443 1.97693
16.28442 1.96915
16.28442 1.96915
16.28571 1.96639
16.29203 1.95833
16.29203 1.95833
16.29487 1.95606
16.29798 1.95404
16.30369 1.95202
16.30369 1.95202
16.30659 1.95202
16.30901 1.95278
16.31224 1.95631
16.31224 1.95631
16.31290 1.95959
16.31294 1.96312
16.31047 1.97166
16.31047 1.97166
16.30809 1.97643
16.30481 1.98119
16.29708 1.98943
16.29708 1.98943
16.29221 1.99317
16.28724 1.99591
16.27810 1.99840
16.27810 1.99840
16.27372 1.99816
16.27019 1.99641
16.26571 1.99018
16.26571 1.99018
16.26498 1.98544
16.26543 1.97994
16.26980 1.96739
16.26980 1.96739
16.27370 1.96060
16.27858 1.95404
16.29000 1.94240
16.29000 1.94240
16.29648 1.93784
16.30306 1.93428
16.31509 1.93123
16.31509 1.93123
16.32063 1.93174
16.32509 1.93403
16.33070 1.94240
16.33070 1.94240
16.33153 1.94873
16.33097 1.95606
16.32569 1.97242
16.32569 1.97242
16.32078 1.98144
16.31473 1.98993
16.30007 2.00487
16.30007 2.00487
16.29149 2.01082
16.28286 2.01528
16.26673 2.01874
16.26673 2.01874
16.25952 2.01775
16.25371 2.01478
16.24691 2.00338
16.24691 2.00338
16.24612 1.99517
16.24746 1.98569
16.25531 1.96538
16.25531 1.96538
16.26203 1.95455
16.26991 1.94418
16.28831 1.92639
16.28831 1.92639
16.29848 1.91924
16.30854 1.91413
16.32679 1.91003
16.32679 1.91003
16.33083 1.91054
16.33452 1.91157
16.34102 1.91515
16.34901 1.92817
16.34901 1.92817
16.34982 1.93276
16.34998 1.93784
16.34982 1.94316
16.34903 1.94873
16.34610 1.96060
16.34102 1.97317
16.34102 1.97317
16.33778 1.97943
16.33393 1.98594
16.32971 1.99218
16.32500 1.99840
16.32004 2.00412
16.31479 2.00983
16.30353 2.01973
16.30353 2.01973
16.29741 2.02418
16.29124 2.02812
16.28491 2.03157
16.27876 2.03428
16.27255 2.03649
16.26662 2.03797
16.25530 2.03920
16.25530 2.03920
16.25017 2.03846
16.24529 2.03723
16.24097 2.03526
16.23710 2.03280
16.23392 2.02935
16.23127 2.02566
16.22787 2.01627
16.22787 2.01627
16.22731 2.01057
16.22729 2.00462
16.22802 1.99816
16.22939 1.99143
16.23148 1.98444
16.23421 1.97718
16.24117 1.96287
16.24117 1.96287
16.24565 1.95530
16.25061 1.94798
16.25596 1.94088
16.26169 1.93403
16.26770 1.92741
16.27408 1.92103
16.28699 1.91003
16.28699 1.91003
16.29372 1.90515
16.30061 1.90079
16.30731 1.89718
16.31405 1.89409
16.32042 1.89177
16.32682 1.88996
16.33824 1.88893
16.33824 1.88893
16.34368 1.88945
16.34850 1.89099
16.35297 1.89306
16.35695 1.89589
16.36035 1.89950
16.36319 1.90361
16.36706 1.91387
16.36706 1.91387
16.36809 1.92001
16.36838 1.92664
16.36811 1.93377
16.36713 1.94114
16.36541 1.94899
16.36307 1.95707
16.35649 1.97342
16.35649 1.97342
16.35226 1.98169
16.34721 1.99018
16.34170 1.99840
16.33572 2.00636
16.32906 2.01429
16.32217 2.02146
16.30734 2.03452
16.30734 2.03452
16.29929 2.04042
16.29111 2.04558
16.28293 2.04974
16.27469 2.05341
16.26665 2.05610
16.25877 2.05806
16.24406 2.05928
16.24406 2.05928
16.23713 2.05855
16.23100 2.05659
16.22533 2.05415
16.22046 2.05048
16.21624 2.04631
16.21292 2.04116
16.20887 2.02886
16.20887 2.02886
16.20817 2.02146
16.20830 2.01379
16.20942 2.00536
16.21147 1.99666
16.21426 1.98769
16.21776 1.97868
16.22715 1.96009
16.22715 1.96009
16.23305 1.95050
