# sss file
3.35740 0.66100
3.30384 0.81432
3.23447 0.97166
3.15755 1.10990
3.26656 0.75927
3.18915 0.92770
3.15265 1.04729
3.15755 1.10990
3.10630 1.23280
3.06094 1.34552
3.25661 0.99338
3.20170 1.12620
3.13363 1.24973
3.06094 1.34552
3.20485 1.00011
3.12917 1.13445
3.07822 1.25556
3.06094 1.34552
2.99946 1.45228
2.94011 1.55298
3.13782 1.30336
3.07698 1.41404
3.00743 1.50213
2.94011 1.55298
3.11349 1.25282
3.04083 1.34713
2.97855 1.45349
2.94011 1.55298
2.87078 1.63143
2.80139 1.70523
3.06223 1.10033
3.31582 0.65415
3.22791 0.84277
3.14157 0.99507
3.06223 1.10033
3.28054 0.63512
3.17545 0.82190
3.10005 0.98151
3.06223 1.10033
2.98873 1.22233
2.91947 1.33387
3.08647 0.97466
3.04704 1.09532
2.98873 1.22233
2.91947 1.33387
3.01420 1.02620
2.94923 1.16073
2.91602 1.26816
2.91947 1.33387
2.87047 1.44227
2.82508 1.54464
2.89093 1.28234
2.89347 1.34906
2.87047 1.44227
2.82508 1.54464
2.80500 1.37080
2.77757 1.46705
2.78518 1.52845
2.82508 1.54464
2.81085 1.62729
2.80139 1.70523
2.96983 1.43434
2.92960 1.53540
2.87078 1.63143
2.80139 1.70523
2.91547 1.43005
2.85240 1.52961
2.81085 1.62729
2.80139 1.70523
2.74318 1.79323
2.68500 1.87799
2.84910 1.63061
2.81318 1.72304
2.75604 1.81092
2.68500 1.87799
2.79051 1.62397
2.72952 1.71375
2.69069 1.80401
2.68500 1.87799
2.62644 1.95972
2.56701 2.03879
2.78809 1.53483
2.86279 1.26443
2.86212 1.33517
2.83606 1.43128
2.78809 1.53483
2.77755 1.34971
2.74682 1.44895
2.75102 1.51416
2.78809 1.53483
2.77069 1.61981
2.75802 1.70015
2.87926 1.42268
2.86043 1.51094
2.81848 1.60924
2.75802 1.70015
2.80568 1.46164
2.75792 1.56356
2.74040 1.64820
2.75802 1.70015
2.72027 1.79066
2.68500 1.87799
2.84910 1.63061
2.81318 1.72304
2.75604 1.81092
2.68500 1.87799
2.79051 1.62397
2.72952 1.71375
2.69069 1.80401
2.68500 1.87799
2.62644 1.95972
2.56701 2.03879
2.64244 1.59272
2.79574 1.29472
2.76232 1.39756
2.70909 1.50301
2.64244 1.59272
2.73149 1.31721
2.67266 1.42729
2.64032 1.52496
2.64244 1.59272
2.59282 1.68835
2.54496 1.78008
2.61672 1.53077
2.61749 1.60002
2.59282 1.68835
2.54496 1.78008
2.53414 1.59272
2.50364 1.68432
2.50720 1.75121
2.54496 1.78008
2.52695 1.86151
2.51322 1.93957
2.47670 1.77179
2.51399 1.80222
2.52695 1.86151
2.51322 1.93957
2.39277 1.86026
2.40133 1.92393
2.44537 1.95245
2.51322 1.93957
2.53707 1.99125
2.56701 2.03879
2.66867 1.79965
2.66100 1.87500
2.62644 1.95972
2.56701 2.03879
2.58725 1.82950
2.54541 1.91657
2.53707 1.99125
2.56701 2.03879
2.53468 2.11944
2.50465 2.19830
2.59460 1.97179
2.59415 2.04209
2.56420 2.12220
2.50465 2.19830
2.50529 2.00082
2.46658 2.08285
2.46470 2.15361
2.50465 2.19830
2.47691 2.27539
2.45195 2.35091
2.45313 1.95415
2.42557 1.77827
2.46025 1.81271
2.47022 1.87476
2.45313 1.95415
2.34044 1.86351
2.34538 1.93005
2.38649 1.96262
2.45313 1.95415
2.47382 2.00916
2.50072 2.05995
2.53008 1.84643
2.54768 1.90204
2.53821 1.97757
2.50072 2.05995
2.44076 1.90648
2.42365 1.98550
2.44464 2.04091
2.50072 2.05995
2.49966 2.13048
2.50465 2.19830
2.59460 1.97179
2.59415 2.04209
2.56420 2.12220
2.50465 2.19830
2.50529 2.00082
2.46658 2.08285
2.46470 2.15361
2.50465 2.19830
2.47691 2.27539
2.45195 2.35091
2.26489 2.05902
2.33992 1.82696
2.34211 1.89537
2.31691 1.97757
2.26489 2.05902
2.25392 1.86876
2.22109 1.95342
2.22392 2.02176
2.26489 2.05902
2.24445 2.13691
2.22784 2.21271
2.19054 2.03572
2.23056 2.07469
2.24445 2.13691
2.22784 2.21271
2.09674 2.10651
2.10237 2.17386
2.14997 2.21226
2.22784 2.21271
2.25522 2.26896
2.29140 2.32120
2.11478 2.23803
2.19408 2.24004
2.25522 2.26896
2.29140 2.32120
2.04002 2.32755
2.10164 2.36352
2.19493 2.36113
2.29140 2.32120
2.36852 2.33935
2.45195 2.35091
2.42912 2.16295
2.46743 2.20934
2.47691 2.27539
2.45195 2.35091
2.32598 2.22125
2.32361 2.29218
2.36852 2.33935
2.45195 2.35091
2.47592 2.41236
2.51072 2.47055
2.43930 2.29879
2.49426 2.33848
2.52082 2.39836
2.51072 2.47055
2.32785 2.36070
2.34022 2.42697
2.40632 2.46736
2.51072 2.47055
2.55881 2.52457
2.62242 2.57416
2.83567 2.14767
2.86886 1.93469
2.88631 1.99197
2.87589 2.06721
2.83567 2.14767
2.77673 1.98814
2.75753 2.06674
2.77796 2.12427
2.83567 2.14767
2.83352 2.21855
2.83745 2.28711
2.93475 2.06511
2.93393 2.13553
2.90176 2.21429
2.83745 2.28711
2.84150 2.08820
2.79971 2.16818
2.79610 2.23960
2.83745 2.28711
2.80606 2.36309
2.77655 2.43790
2.95560 2.23401
2.93169 2.31001
2.87078 2.38324
2.77655 2.43790
2.86421 2.22438
2.79763 2.29593
2.76291 2.37198
2.77655 2.43790
2.70348 2.50704
2.62242 2.57416
2.64375 2.17250
2.78825 1.94589
2.76711 2.02579
2.71764 2.10651
2.64375 2.17250
2.71097 1.94905
2.65556 2.03029
2.62961 2.10998
2.64375 2.17250
2.59080 2.24941
2.53615 2.32471
2.59936 2.10929
2.61080 2.17341
2.59080 2.24941
2.53615 2.32471
2.50003 2.14355
2.46864 2.22192
2.47954 2.28733
2.53615 2.32471
2.52082 2.39836
2.51072 2.47055
2.43930 2.29879
2.49426 2.33848
2.52082 2.39836
2.51072 2.47055
2.32785 2.36070
2.34022 2.42697
2.40632 2.46736
2.51072 2.47055
2.55881 2.52457
2.62242 2.57416
2.72665 2.36569
2.73571 2.43297
2.70348 2.50704
2.62242 2.57416
2.60708 2.38043
2.55831 2.45478
2.55881 2.52457
2.62242 2.57416
2.58618 2.64664
2.55017 2.71866
2.65217 2.51465
2.67279 2.58023
2.64448 2.65244
2.55017 2.71866
2.50743 2.52795
2.45326 2.60027
2.46010 2.66920
2.55017 2.71866
2.51454 2.78993
2.47913 2.86074
2.68221 2.45457
2.68371 2.25697
2.71767 2.31045
2.71961 2.37978
2.68221 2.45457
2.57181 2.30298
2.55823 2.37653
2.59615 2.43190
2.68221 2.45457
2.69761 2.52078
2.72510 2.58441
2.80031 2.37718
2.81853 2.44154
2.79647 2.51487
2.72510 2.58441
2.67679 2.39923
2.63603 2.47375
2.64850 2.54079
2.72510 2.58441
2.70481 2.65637
2.69005 2.72770
2.88318 2.52985
2.87886 2.60048
2.81826 2.67168
2.69005 2.72770
2.74449 2.52542
2.66730 2.59381
2.63935 2.66609
2.69005 2.72770
2.59788 2.79523
2.47913 2.86074
2.41851 2.47098
2.58068 2.26364
2.56468 2.33804
2.51053 2.41215
2.41851 2.47098
2.48191 2.26097
2.41934 2.33411
2.39283 2.40914
2.41851 2.47098
2.35297 2.54206
2.28064 2.61153
2.35287 2.40526
2.37357 2.46906
2.35297 2.54206
2.28064 2.61153
2.22521 2.42718
2.18433 2.50133
2.19885 2.56830
2.28064 2.61153
2.26218 2.68324
2.25032 2.75415
2.14291 2.57458
2.22025 2.62089
2.26218 2.68324
2.25032 2.75415
1.98416 2.62048
1.98928 2.68984
2.08189 2.74022
2.25032 2.75415
2.34064 2.81073
2.47913 2.86074
2.57935 2.66030
2.61890 2.72421
2.59788 2.79523
2.47913 2.86074
2.39427 2.67147
2.32757 2.74186
2.34064 2.81073
2.47913 2.86074
2.44389 2.93121
2.40869 3.00162
2.50791 2.80318
2.58439 2.86582
2.58607 2.93566
2.40869 3.00162
2.24843 2.81113
2.14690 2.87900
2.15301 2.94878
2.40869 3.00162
2.38303 3.05294
3.14397 3.04007
3.40594 2.57793
3.86316 1.66348
4.05439 1.08642
4.14376 0.75927
4.14215 0.83190
4.10910 0.95079
4.05439 1.08642
4.03290 0.92320
4.00039 1.03842
4.00962 1.09417
4.05439 1.08642
4.03781 1.17857
4.02745 1.26170
4.16229 0.90682
4.13852 1.01137
4.09089 1.13781
4.02745 1.26170
4.07275 1.00429
4.02057 1.13445
4.00536 1.22408
4.02745 1.26170
3.99241 1.36698
3.96243 1.46495
4.12506 1.13968
4.08713 1.25213
4.03051 1.36698
3.96243 1.46495
4.06007 1.16987
3.99744 1.29072
3.96263 1.39475
3.96243 1.46495
3.91155 1.56669
3.86316 1.66348
3.88918 1.23904
4.05393 0.85594
4.01651 0.97937
3.95887 1.11485
3.88918 1.23904
3.97082 0.93575
3.90669 1.07861
3.87889 1.18362
3.88918 1.23904
3.84414 1.35131
3.80394 1.45591
3.85101 1.20578
3.86088 1.26205
3.84414 1.35131
3.80394 1.45591
3.76210 1.31261
3.74214 1.40411
3.75765 1.45470
3.80394 1.45591
3.79710 1.53280
3.79511 1.60477
3.72734 1.48913
3.77360 1.49180
3.79710 1.53280
3.79511 1.60477
3.65247 1.60645
3.67553 1.65094
3.72754 1.65012
3.79511 1.60477
3.82716 1.63667
3.86316 1.66348
3.93907 1.40286
3.93788 1.47424
3.91155 1.56669
3.86316 1.66348
3.85633 1.47334
3.82472 1.56897
3.82716 1.63667
3.86316 1.66348
3.84436 1.74728
3.82979 1.82721
3.88158 1.59244
3.88969 1.65422
3.87205 1.73730
3.82979 1.82721
3.79716 1.65967
3.77349 1.74623
3.78507 1.80606
3.82979 1.82721
3.81961 1.90377
3.81415 1.97709
4.04544 1.45772
4.12961 1.17277
4.12542 1.24836
4.09595 1.34971
4.04544 1.45772
4.04293 1.26375
4.00913 1.36794
4.01052 1.43617
4.04544 1.45772
4.02522 1.54637
4.00967 1.63005
4.13806 1.34068
4.11599 1.43342
4.07131 1.53598
4.00967 1.63005
4.06532 1.38155
4.01518 1.48764
3.99491 1.57578
4.00967 1.63005
3.96995 1.72330
3.93282 1.81296
4.09985 1.55870
4.06149 1.65422
4.00340 1.74439
3.93282 1.81296
4.04402 1.55097
3.98179 1.64382
3.94122 1.73677
3.93282 1.81296
3.87392 1.89636
3.81415 1.97709
3.90282 1.51796
4.06327 1.20507
4.02634 1.31393
3.97044 1.42452
3.90282 1.51796
3.99984 1.22932
3.93814 1.34552
3.90328 1.44743
3.90282 1.51796
3.85158 1.61704
3.80249 1.71162
3.88010 1.45380
3.87828 1.52583
3.85158 1.61704
3.80249 1.71162
3.79798 1.51884
3.76559 1.61342
3.76702 1.68216
3.80249 1.71162
3.78246 1.79529
3.76667 1.87525
3.73702 1.70336
3.77187 1.73466
3.78246 1.79529
3.76667 1.87525
3.65351 1.79478
3.66015 1.85950
3.70138 1.88843
3.76667 1.87525
3.78753 1.92834
3.81415 1.97709
3.92039 1.73203
3.91008 1.80964
3.87392 1.89636
3.81415 1.97709
3.84115 1.76269
3.79824 1.85172
3.78753 1.92834
3.81415 1.97709
3.78037 2.05925
3.74869 2.13943
3.84317 1.90846
3.83997 1.98046
3.80815 2.06230
3.74869 2.13943
3.75707 1.93786
3.71724 2.02152
3.71271 2.09377
3.74869 2.13943
3.71917 2.21766
3.69211 2.29439
4.00902 1.84895
4.10229 1.59581
4.09555 1.67189
4.06348 1.76165
4.00902 1.84895
4.02266 1.64107
3.98440 1.73361
3.97887 1.80785
4.00902 1.84895
3.98173 1.93274
3.95754 2.01392
4.10334 1.77412
4.07802 1.85875
4.02773 1.94395
3.95754 2.01392
4.03351 1.77879
3.97807 1.86526
3.94957 1.94905
3.95754 2.01392
3.90567 2.09447
3.85302 2.17296
4.05473 1.98094
4.00768 2.06323
3.93686 2.13209
3.85302 2.17296
3.99959 1.94662
3.92864 2.01511
3.87502 2.09516
3.85302 2.17296
3.77492 2.23535
3.69211 2.29439
3.87342 1.83836
4.04406 1.59047
4.00420 1.68539
3.94473 1.77335
3.87342 1.83836
3.98997 1.57805
3.92682 1.66837
3.88427 1.76087
3.87342 1.83836
3.81252 1.91976
3.75038 1.99843
3.86390 1.75460
3.85125 1.83330
3.81252 1.91976
3.75038 1.99843
3.78589 1.77982
3.74057 1.86827
3.72671 1.94638
3.75038 1.99843
3.71314 2.08052
3.67758 2.16045
3.69655 1.95391
3.71863 2.00773
3.71314 2.08052
3.67758 2.16045
3.60353 2.01154
3.58910 2.08820
3.61513 2.14195
3.67758 2.16045
3.68137 2.22886
3.69211 2.29439
3.85516 2.08029
3.83067 2.15885
3.77492 2.23535
3.69211 2.29439
3.77427 2.07446
3.71320 2.15041
3.68137 2.22886
3.69211 2.29439
3.62920 2.36699
3.56195 2.43790
3.74100 2.23401
3.71709 2.31001
3.65618 2.38324
3.56195 2.43790
3.64961 2.22438
3.58303 2.29593
3.54831 2.37198
3.56195 2.43790
3.48888 2.50704
3.40782 2.57416
3.58679 1.70523
3.94295 1.10990
4.14280 0.66100
4.08924 0.81432
4.01987 0.97166
3.94295 1.10990
4.05196 0.75927
3.97445 0.92770
3.93805 1.04729
3.94295 1.10990
3.89170 1.23280
3.84634 1.34552
4.04201 0.99338
3.98710 1.12620
3.91903 1.24973
3.84634 1.34552
3.99025 1.00011
3.91457 1.13445
3.86362 1.25556
3.84634 1.34552
3.78486 1.45228
3.72551 1.55298
3.92322 1.30336
3.86238 1.41404
3.79283 1.50213
3.72551 1.55298
3.89889 1.25282
3.82623 1.34713
3.76395 1.45349
3.72551 1.55298
3.65618 1.63143
3.58679 1.70523
3.84763 1.10033
4.10122 0.65415
4.01331 0.84277
3.92697 0.99507
3.84763 1.10033
4.06594 0.63512
3.96085 0.82190
3.88545 0.98151
3.84763 1.10033
3.77413 1.22233
3.70487 1.33387
3.87187 0.97466
3.83244 1.09532
3.77413 1.22233
3.70487 1.33387
3.79960 1.02620
3.73463 1.16073
3.70142 1.26816
3.70487 1.33387
3.65587 1.44227
3.61048 1.54464
3.67633 1.28234
3.67887 1.34906
3.65587 1.44227
3.61048 1.54464
3.59040 1.37080
3.56297 1.46705
3.57058 1.52845
3.61048 1.54464
3.59625 1.62729
3.58679 1.70523
3.75523 1.43434
3.71500 1.53540
3.65618 1.63143
3.58679 1.70523
3.70087 1.43005
3.63780 1.52961
3.59625 1.62729
3.58679 1.70523
3.52858 1.79323
3.47040 1.87799
3.63450 1.63061
3.59848 1.72304
3.54144 1.81092
3.47040 1.87799
3.57591 1.62397
3.51492 1.71375
3.47609 1.80401
3.47040 1.87799
3.41184 1.95972
3.35241 2.03879
3.57349 1.53483
3.64819 1.26443
3.64752 1.33517
3.62146 1.43128
3.57349 1.53483
3.56295 1.34971
3.53222 1.44895
3.53642 1.51416
3.57349 1.53483
3.55609 1.61981
3.54342 1.70015
3.66466 1.42268
3.64583 1.51094
3.60378 1.60924
3.54342 1.70015
3.59108 1.46164
3.54332 1.56356
3.52580 1.64820
3.54342 1.70015
3.50567 1.79066
3.47040 1.87799
3.63450 1.63061
3.59848 1.72304
3.54144 1.81092
3.47040 1.87799
3.57591 1.62397
3.51492 1.71375
3.47609 1.80401
3.47040 1.87799
3.41184 1.95972
3.35241 2.03879
3.42784 1.59272
3.58114 1.29472
3.54772 1.39756
3.49439 1.50301
3.42784 1.59272
3.51689 1.31721
3.45806 1.42729
3.42572 1.52496
3.42784 1.59272
3.37822 1.68835
3.33036 1.78008
3.40212 1.53077
3.40289 1.60002
3.37822 1.68835
3.33036 1.78008
3.31954 1.59272
3.28904 1.68432
3.29260 1.75121
3.33036 1.78008
3.31235 1.86151
3.29862 1.93957
3.26210 1.77179
3.29939 1.80222
3.31235 1.86151
3.29862 1.93957
3.17817 1.86026
3.18673 1.92393
3.23077 1.95245
3.29862 1.93957
3.32247 1.99125
3.35241 2.03879
3.45407 1.79965
3.44640 1.87500
3.41184 1.95972
3.35241 2.03879
3.37265 1.82950
3.33081 1.91657
3.32247 1.99125
3.35241 2.03879
3.32008 2.11944
3.28995 2.19830
3.38000 1.97179
3.37955 2.04209
3.34960 2.12220
3.28995 2.19830
3.29069 2.00082
3.25198 2.08285
3.25010 2.15361
3.28995 2.19830
3.26231 2.27539
3.23735 2.35091
3.23853 1.95415
3.21097 1.77827
3.24565 1.81271
3.25562 1.87476
3.23853 1.95415
3.12584 1.86351
3.13078 1.93005
3.17189 1.96262
3.23853 1.95415
3.25922 2.00916
3.28612 2.05995
3.31548 1.84643
3.33308 1.90204
3.32361 1.97757
3.28612 2.05995
3.22616 1.90648
3.20905 1.98550
3.23004 2.04091
3.28612 2.05995
3.28506 2.13048
3.28995 2.19830
3.38000 1.97179
3.37955 2.04209
3.34960 2.12220
3.28995 2.19830
3.29069 2.00082
3.25198 2.08285
3.25010 2.15361
3.28995 2.19830
3.26231 2.27539
3.23735 2.35091
3.05029 2.05902
3.12532 1.82696
3.12751 1.89537
3.10231 1.97757
3.05029 2.05902
3.03932 1.86876
3.00649 1.95342
3.00932 2.02176
3.05029 2.05902
3.02985 2.13691
3.01324 2.21271
2.97594 2.03572
3.01596 2.07469
3.02985 2.13691
3.01324 2.21271
2.88214 2.10651
2.88777 2.17386
2.93537 2.21226
3.01324 2.21271
3.04062 2.26896
3.07680 2.32120
2.90018 2.23803
2.97948 2.24004
3.04062 2.26896
3.07680 2.32120
2.82542 2.32755
2.88704 2.36352
2.98033 2.36113
3.07680 2.32120
3.15392 2.33935
3.23735 2.35091
3.21452 2.16295
3.25283 2.20934
3.26231 2.27539
3.23735 2.35091
3.11138 2.22125
3.10901 2.29218
3.15392 2.33935
3.23735 2.35091
3.26132 2.41236
3.29612 2.47055
3.22470 2.29879
3.27966 2.33848
3.30622 2.39836
3.29612 2.47055
3.11325 2.36070
3.12562 2.42697
3.19172 2.46736
3.29612 2.47055
3.34421 2.52457
3.40782 2.57416
3.62107 2.14767
3.65426 1.93469
3.67171 1.99197
3.66129 2.06721
3.62107 2.14767
3.56213 1.98814
3.54293 2.06674
3.56336 2.12427
3.62107 2.14767
3.61892 2.21855
3.62285 2.28711
3.72015 2.06511
3.71933 2.13553
3.68716 2.21429
3.62285 2.28711
3.62690 2.08820
3.58511 2.16818
3.58150 2.23960
3.62285 2.28711
3.59136 2.36309
3.56195 2.43790
3.74100 2.23401
3.71709 2.31001
3.65618 2.38324
3.56195 2.43790
3.64961 2.22438
3.58303 2.29593
3.54831 2.37198
3.56195 2.43790
3.48888 2.50704
3.40782 2.57416
3.42915 2.17250
3.57365 1.94589
3.55251 2.02579
3.50304 2.10651
3.42915 2.17250
3.49637 1.94905
3.44096 2.03029
3.41501 2.10998
3.42915 2.17250
3.37620 2.24941
3.32155 2.32471
3.38476 2.10929
3.39620 2.17341
3.37620 2.24941
3.32155 2.32471
3.28543 2.14355
3.25404 2.22192
3.26494 2.28733
3.32155 2.32471
3.30622 2.39836
3.29612 2.47055
3.22470 2.29879
3.27966 2.33848
3.30622 2.39836
3.29612 2.47055
3.11325 2.36070
3.12562 2.42697
3.19172 2.46736
3.29612 2.47055
3.34421 2.52457
3.40782 2.57416
3.51205 2.36569
3.52111 2.43297
3.48888 2.50704
3.40782 2.57416
3.39248 2.38043
3.34371 2.45478
3.34421 2.52457
3.40782 2.57416
3.37158 2.64664
3.33557 2.71866
3.43757 2.51465
3.45819 2.58023
3.42988 2.65244
3.33557 2.71866
3.29283 2.52795
3.23866 2.60027
3.24550 2.66920
3.33557 2.71866
3.29994 2.78993
3.26453 2.86074
3.46761 2.45457
3.46911 2.25697
3.50307 2.31045
3.50501 2.37978
3.46761 2.45457
3.35721 2.30298
3.34363 2.37653
3.38155 2.43190
3.46761 2.45457
3.48301 2.52078
3.51050 2.58441
3.58571 2.37718
3.60393 2.44154
3.58187 2.51487
3.51050 2.58441
3.46219 2.39923
3.42143 2.47375
3.43390 2.54079
3.51050 2.58441
3.49021 2.65637
3.47545 2.72770
3.66858 2.52985
3.66426 2.60048
3.60366 2.67168
3.47545 2.72770
3.52989 2.52542
3.45270 2.59381
3.42475 2.66609
3.47545 2.72770
3.38328 2.79523
3.26453 2.86074
3.20391 2.47098
3.36608 2.26364
3.35008 2.33804
3.29593 2.41215
3.20391 2.47098
3.26731 2.26097
3.20474 2.33411
3.17823 2.40914
3.20391 2.47098
3.13837 2.54206
3.06604 2.61153
3.13827 2.40526
3.15897 2.46906
3.13837 2.54206
3.06604 2.61153
3.01061 2.42718
2.96973 2.50133
2.98425 2.56830
3.06604 2.61153
3.04748 2.68324
3.03572 2.75415
2.92831 2.57458
3.00565 2.62089
3.04748 2.68324
3.03572 2.75415
2.76956 2.62048
2.77468 2.68984
2.86729 2.74022
3.03572 2.75415
3.12604 2.81073
3.26453 2.86074
3.36475 2.66030
3.40430 2.72421
3.38328 2.79523
3.26453 2.86074
3.17967 2.67147
3.11297 2.74186
3.12604 2.81073
3.26453 2.86074
3.22929 2.93121
3.19409 3.00162
3.29331 2.80318
3.36979 2.86582
3.37147 2.93566
3.19409 3.00162
3.03383 2.81113
2.93230 2.87900
2.93841 2.94878
3.19409 3.00162
3.16843 3.05294
3.92937 3.04007
4.19134 2.57793
4.64856 1.66348
4.83979 1.08642
4.92916 0.75927
4.92755 0.83190
4.89450 0.95079
4.83979 1.08642
4.81830 0.92320
4.78579 1.03842
4.79502 1.09417
4.83979 1.08642
4.82321 1.17857
4.81285 1.26170
4.94769 0.90682
4.92392 1.01137
4.87629 1.13781
4.81285 1.26170
4.85815 1.00429
4.80597 1.13445
4.79076 1.22408
4.81285 1.26170
4.77781 1.36698
4.74783 1.46495
4.91046 1.13968
4.87253 1.25213
4.81591 1.36698
4.74783 1.46495
4.84547 1.16987
4.78284 1.29072
4.74803 1.39475
4.74783 1.46495
4.69695 1.56669
4.64856 1.66348
4.67458 1.23904
4.83933 0.85594
4.80191 0.97937
4.74427 1.11485
4.67458 1.23904
4.75622 0.93575
4.69209 1.07861
4.66429 1.18362
4.67458 1.23904
4.62954 1.35131
4.58934 1.45591
4.63641 1.20578
4.64628 1.26205
4.62954 1.35131
4.58934 1.45591
4.54750 1.31261
4.52754 1.40411
4.54305 1.45470
4.58934 1.45591
4.58250 1.53280
4.58051 1.60477
4.51274 1.48913
4.55900 1.49180
4.58250 1.53280
4.58051 1.60477
4.43787 1.60645
4.46093 1.65094
4.51294 1.65012
4.58051 1.60477
4.61256 1.63667
4.64856 1.66348
4.72447 1.40286
4.72328 1.47424
4.69695 1.56669
4.64856 1.66348
4.64173 1.47334
4.61012 1.56897
4.61256 1.63667
4.64856 1.66348
4.62976 1.74728
4.61519 1.82721
4.66698 1.59244
