# sss file
14.52218 3.12050
14.53139 3.12012
14.53954 3.11975
14.54673 3.11939
14.55307 3.11906
14.55865 3.11876
14.56354 3.11847
14.56784 3.11822
14.57162 3.11798
14.57495 3.11778
14.57791 3.11760
14.58056 3.11745
14.58298 3.11733
14.58522 3.11724
14.58735 3.11718
14.58944 3.11715
14.59154 3.11715
14.59372 3.11718
14.59605 3.11724
14.59859 3.11733
14.60140 3.11745
14.60456 3.11760
14.60814 3.11778
14.61221 3.11798
14.61685 3.11822
14.62215 3.11847
14.62819 3.11876
14.63507 3.11906
14.64287 3.11939
14.65172 3.11974
14.66172 3.12010
14.67299 3.12048
14.68565 3.12088
14.69984 3.12129
14.71568 3.12170
14.73333 3.12213
14.75292 3.12255
14.77460 3.12298
14.79852 3.12340
14.82479 3.12382
14.85355 3.12422
14.88488 3.12460
14.91885 3.12497
14.95546 3.12531
14.99468 3.12562
15.03643 3.12589
15.08052 3.12613
15.12668 3.12632
15.17460 3.12646
15.22387 3.12656
15.27401 3.12660
15.32451 3.12659
15.37486 3.12653
15.42454 3.12641
15.47306 3.12625
15.51998 3.12603
15.56495 3.12577
15.60768 3.12546
15.64799 3.12512
15.68574 3.12474
15.72086 3.12433
15.75337 3.12390
15.78330 3.12345
15.81074 3.12299
15.83579 3.12251
15.85857 3.12202
15.87923 3.12154
15.89789 3.12105
15.91470 3.12056
15.92981 3.12008
15.94334 3.11961
15.95543 3.11916
15.96620 3.11871
15.97576 3.11829
15.98424 3.11788
15.99173 3.11749
15.99833 3.11713
16.00414 3.11679
16.00925 3.11647
16.01373 3.11618
16.01767 3.11593
16.02114 3.11570
16.02421 3.11550
16.02696 3.11533
16.02944 3.11519
16.03173 3.11508
16.03390 3.11501
16.03599 3.11497
16.03808 3.11496
16.04023 3.11499
16.04250 3.11505
16.04496 3.11514
16.04768 3.11526
16.05072 3.11542
16.05415 3.11560
16.05805 3.11582
16.06250 3.11607
16.06758 3.11634
16.07337 3.11664
16.07997 3.11697
16.08747 3.11732
16.09597 3.11769
16.10559 3.11809
16.11644 3.11850
16.12865 3.11893
16.14234 3.11937
16.15764 3.11983
16.17470 3.12029
16.19367 3.12075
16.21468 3.12122
16.23788 3.12168
16.26341 3.12213
16.29138 3.12258
16.32189 3.12300
16.35503 3.12341
16.39082 3.12379
16.42924 3.12414
16.47023 3.12445
16.51360 3.12472
16.55916 3.12495
16.60657 3.12512
16.65547 3.12524
16.70540 3.12531
16.75584 3.12532
16.80630 3.12527
16.85624 3.12516
16.90515 3.12500
16.95261 3.12478
16.99822 3.12451
17.04167 3.12419
17.08275 3.12383
17.12130 3.12344
17.15725 3.12301
17.19058 3.12255
17.22130 3.12207
17.24951 3.12157
17.27529 3.12106
17.29877 3.12054
17.32008 3.12001
17.33936 3.11948
17.35674 3.11895
17.37237 3.11844
17.38639 3.11792
17.39892 3.11743
17.41010 3.11694
17.42004 3.11648
17.42885 3.11603
17.43665 3.11561
17.44353 3.11521
17.44959 3.11483
17.45491 3.11449
17.45958 3.11417
17.46369 3.11388
17.46730 3.11362
17.47050 3.11340
17.47334 3.11321
17.47591 3.11305
17.47825 3.11293
17.48045 3.11284
17.48256 3.11279
17.48464 3.11277
17.48677 3.11279
17.48899 3.11285
17.49138 3.11294
17.49401 3.11307
17.49694 3.11323
17.50023 3.11342
17.50397 3.11365
17.50824 3.11390
17.51310 3.11419
17.51865 3.11451
17.52498 3.11486
17.53218 3.11524
17.54035 3.11563
17.54960 3.11606
17.56004 3.11650
17.57180 3.11696
17.58500 3.11744
17.59978 3.11792
17.61627 3.11842
17.63462 3.11892
17.65497 3.11943
17.67747 3.11993
17.70225 3.12043
17.72944 3.12091
17.75915 3.12138
17.79146 3.12183
17.82642 3.12225
17.86403 3.12264
17.90423 3.12299
17.94687 3.12330
17.99178 3.12356
18.03866 3.12376
18.08714 3.12391
18.13680 3.12401
18.18714 3.12404
18.23765 3.12400
18.28781 3.12391
18.33708 3.12375
18.38504 3.12353
18.43126 3.12326
18.47542 3.12294
18.51726 3.12257
18.55661 3.12215
18.59337 3.12170
18.62751 3.12122
18.65905 3.12071
18.68803 3.12018
18.71457 3.11963
18.73876 3.11907
18.76074 3.11851
18.78064 3.11794
18.79861 3.11737
18.81478 3.11681
18.82930 3.11626
18.84229 3.11572
18.85389 3.11520
18.86421 3.11469
18.87337 3.11421
18.88149 3.11375
18.88865 3.11331
18.89496 3.11290
18.90051 3.11252
18.90539 3.11217
18.90967 3.11185
18.91344 3.11157
18.91676 3.11132
18.91971 3.11110
18.92236 3.11092
18.92477 3.11078
18.92701 3.11068
18.92914 3.11062
18.93123 3.11059
18.93333 3.11060
18.93552 3.11065
18.93785 3.11074
18.94039 3.11086
18.94321 3.11103
18.94638 3.11123
18.94996 3.11146
18.95405 3.11173
18.95871 3.11203
18.96403 3.11237
18.97009 3.11274
18.97700 3.11313
18.98484 3.11356
18.99373 3.11400
19.00378 3.11448
19.01511 3.11497
19.02783 3.11548
19.04209 3.11600
19.05802 3.11653
19.07577 3.11707
19.09547 3.11762
19.11727 3.11816
19.14132 3.11870
19.16774 3.11922
19.19665 3.11973
19.22814 3.12022
19.26227 3.12068
19.29905 3.12111
19.33845 3.12151
19.38035 3.12185
19.42458 3.12215
19.47088 3.12239
19.51890 3.12257
19.56824 3.12269
19.61843 3.12275
19.66893 3.12273
19.71925 3.12265
19.76887 3.12251
19.81729 3.12229
19.86408 3.12202
19.90891 3.12169
19.95150 3.12131
19.99164 3.12088
20.02922 3.12041
20.06418 3.11990
20.09653 3.11937
20.12631 3.11880
20.15360 3.11822
20.17852 3.11763
20.20118 3.11703
20.22173 3.11642
20.24030 3.11582
20.25702 3.11521
20.27206 3.11462
20.28552 3.11404
20.29755 3.11348
20.30827 3.11293
20.31780 3.11240
20.32624 3.11190
20.33370 3.11143
20.34028 3.11098
20.34607 3.11057
20.35115 3.11018
20.35562 3.10984
20.35955 3.10952
20.36301 3.10925
20.36607 3.10901
20.36881 3.10881
20.37129 3.10864
20.37358 3.10852
20.37574 3.10844
20.37783 3.10840
20.37992 3.10841
20.38208 3.10845
20.38435 3.10853
20.38682 3.10866
20.38954 3.10882
20.39258 3.10902
20.39602 3.10927
20.39994 3.10955
20.40440 3.10986
20.40949 3.11021
20.41531 3.11060
20.42193 3.11101
20.42946 3.11146
20.43800 3.11193
20.44766 3.11243
20.45856 3.11295
20.47083 3.11349
20.48458 3.11405
20.49996 3.11462
20.51711 3.11520
20.53618 3.11578
20.55730 3.11636
20.58062 3.11694
20.60628 3.11751
20.63439 3.11806
20.66506 3.11859
20.69835 3.11910
20.73431 3.11957
20.77289 3.12000
20.81403 3.12039
20.85755 3.12073
20.90323 3.12100
20.95076 3.12122
20.99974 3.12137
21.04971 3.12145
21.10018 3.12146
21.15061 3.12140
21.20050 3.12126
21.24934 3.12106
21.29668 3.12079
21.34216 3.12046
21.38547 3.12007
21.42640 3.11962
21.46479 3.11914
21.50058 3.11861
21.53374 3.11804
21.56432 3.11745
21.59239 3.11684
21.61805 3.11621
21.64141 3.11557
21.66262 3.11493
21.68180 3.11428
21.69910 3.11364
21.71466 3.11301
21.72861 3.11238
21.74109 3.11178
21.75222 3.11119
21.76212 3.11063
21.77090 3.11008
21.77867 3.10957
21.78552 3.10909
21.79156 3.10864
21.79687 3.10822
21.80153 3.10784
21.80562 3.10749
21.80923 3.10719
21.81241 3.10692
21.81525 3.10670
21.81781 3.10651
21.82016 3.10637
21.82235 3.10628
21.82446 3.10622
21.82654 3.10621
21.82867 3.10625
21.83089 3.10633
21.83329 3.10645
21.83592 3.10661
21.83885 3.10682
21.84215 3.10706
21.84590 3.10735
21.85018 3.10768
21.85506 3.10804
21.86062 3.10844
21.86697 3.10888
21.87419 3.10935
21.88240 3.10984
21.89168 3.11037
21.90217 3.11092
21.91398 3.11149
21.92724 3.11208
21.94209 3.11268
21.95866 3.11330
21.97709 3.11392
21.99754 3.11454
22.02015 3.11516
22.04506 3.11577
22.07238 3.11636
22.10223 3.11694
22.13469 3.11749
22.16980 3.11800
22.20757 3.11848
22.24791 3.11891
22.29071 3.11928
22.33574 3.11960
22.38273 3.11985
22.43130 3.12004
22.48101 3.12015
22.53138 3.12018
22.58188 3.12014
22.63199 3.12002
22.68121 3.11983
22.72907 3.11956
22.77517 3.11923
22.81919 3.11883
22.86088 3.11838
22.90008 3.11788
22.93669 3.11733
22.97069 3.11674
23.00208 3.11612
23.03094 3.11548
23.05735 3.11482
23.08142 3.11414
23.10330 3.11346
23.12311 3.11278
23.14100 3.11209
23.15710 3.11142
23.17156 3.11075
23.18450 3.11011
23.19605 3.10948
23.20634 3.10887
23.21547 3.10829
23.22355 3.10773
23.23069 3.10721
23.23699 3.10672
23.24252 3.10627
23.24739 3.10586
23.25166 3.10548
23.25542 3.10514
23.25874 3.10485
23.26168 3.10460
23.26433 3.10439
23.26674 3.10423
23.26897 3.10412
23.27110 3.10405
23.27319 3.10403
23.27529 3.10405
23.27748 3.10412
23.27981 3.10424
23.28235 3.10440
23.28517 3.10460
23.28835 3.10485
23.29194 3.10515
23.29604 3.10548
23.30071 3.10586
23.30604 3.10628
23.31212 3.10673
23.31905 3.10722
23.32692 3.10774
23.33584 3.10828
23.34593 3.10886
23.35730 3.10946
23.37007 3.11008
23.38439 3.11072
23.40039 3.11137
23.41822 3.11203
23.43801 3.11269
23.45991 3.11335
23.48407 3.11400
23.51061 3.11464
23.53965 3.11526
23.57128 3.11585
23.60555 3.11641
23.64248 3.11693
23.68202 3.11740
23.72406 3.11782
23.76841 3.11818
23.81482 3.11847
23.86294 3.11869
23.91234 3.11883
23.96255 3.11889
24.01307 3.11887
24.06336 3.11877
24.11291 3.11860
24.16124 3.11834
24.20794 3.11801
24.25264 3.11761
24.29509 3.11715
24.33510 3.11663
24.37253 3.11607
24.40736 3.11546
24.43957 3.11482
24.46922 3.11414
24.49640 3.11345
24.52121 3.11274
24.54377 3.11202
24.56423 3.11129
24.58272 3.11057
24.59938 3.10985
24.61435 3.10915
24.62777 3.10846
24.63976 3.10779
24.65044 3.10714
24.65994 3.10651
24.66835 3.10592
24.67579 3.10536
24.68235 3.10483
24.68813 3.10434
24.69321 3.10389
24.69766 3.10348
24.70158 3.10311
24.70504 3.10279
24.70810 3.10251
24.71084 3.10228
24.71332 3.10210
24.71560 3.10196
24.71776 3.10188
24.71985 3.10184
24.72194 3.10185
24.72409 3.10191
24.72637 3.10202
24.72884 3.10218
24.73156 3.10238
24.73461 3.10264
24.73805 3.10294
24.74197 3.10328
24.74644 3.10367
24.75155 3.10409
24.75737 3.10456
24.76401 3.10507
24.77157 3.10561
24.78013 3.10618
24.78983 3.10679
24.80077 3.10741
24.81307 3.10807
24.82688 3.10874
24.84232 3.10942
24.85954 3.11012
24.87869 3.11082
24.89990 3.11152
24.92332 3.11221
24.94909 3.11289
24.97732 3.11356
25.00811 3.11419
25.04154 3.11480
25.07763 3.11536
25.11635 3.11588
25.15761 3.11634
25.20126 3.11674
25.24705 3.11707
25.29467 3.11732
25.34371 3.11750
25.39373 3.11760
25.44421 3.11760
25.49462 3.11753
25.54446 3.11736
25.59323 3.11712
25.64048 3.11679
25.68585 3.11640
25.72904 3.11593
25.76983 3.11540
25.80809 3.11482
25.84375 3.11419
25.87679 3.11353
25.90725 3.11283
25.93520 3.11210
25.96076 3.11136
25.98403 3.11060
26.00515 3.10984
26.02426 3.10907
26.04149 3.10832
26.05700 3.10757
26.07090 3.10683
26.08334 3.10612
26.09443 3.10543
26.10431 3.10476
26.11306 3.10413
26.12081 3.10353
26.12765 3.10296
26.13368 3.10243
26.13897 3.10194
26.14363 3.10150
26.14772 3.10110
26.15132 3.10075
26.15450 3.10044
26.15734 3.10018
26.15990 3.09997
26.16224 3.09982
26.16443 3.09971
26.16654 3.09966
26.16862 3.09965
26.17075 3.09970
26.17297 3.09981
