# sss file
299.63312 2.33078
301.92964 2.33078
302.12022 2.31933
302.26506 2.31004
302.35866 2.32473
302.51062 2.35681
302.62622 2.36407
303.39988 2.36407
303.52434 2.35582
303.67827 2.32559
303.79827 2.30028
303.89766 2.29981
304.09946 2.31390
304.11867 2.31404
304.78862 2.31404
305.01997 2.30538
305.05530 2.31820
305.11174 2.36532
305.18121 2.38809
305.28626 2.39715
307.40779 2.39715
307.87500 2.38770
308.37734 2.41353
308.39511 2.41360
310.23805 2.41360
310.54662 2.40897
310.66712 2.42600
310.86673 2.46900
311.01154 2.47893
313.33946 2.47893
313.74008 2.47295
313.97135 2.49270
314.18987 2.51030
314.25074 2.51131
315.09509 2.51131
315.44889 2.51007
315.65653 2.53090
315.88764 2.55640
315.99184 2.55957
317.52188 2.55957
317.76381 2.54808
317.91681 2.54440
318.20839 2.57394
318.27950 2.57558
319.03077 2.57558
319.27042 2.56864
319.31316 2.58459
319.38038 2.60941
319.47752 2.62183
319.53472 2.62339
320.26256 2.62339
320.65078 2.61090
320.99537 2.63845
321.04971 2.63926
323.40459 2.63926
323.65494 2.64167
323.76140 2.65968
323.93482 2.70415
324.05350 2.71672
324.11303 2.71813
324.68078 2.71813
324.82717 2.70917
324.96889 2.68178
325.10859 2.64721
325.22121 2.63829
325.40133 2.63926
326.38948 2.63926
326.71649 2.63898
326.90852 2.65924
327.12790 2.68354
327.23379 2.68667
328.57461 2.68667
328.71998 2.67891
328.91444 2.64668
329.17831 2.65509
331.22954 2.65509
331.47063 2.65433
331.53292 2.66924
331.62704 2.70202
331.73810 2.71637
331.80233 2.71813
333.13924 2.71813
333.39904 2.71248
333.52664 2.74045
333.67873 2.74949
335.66609 2.74949
335.87737 2.74025
336.17652 2.71562
336.52622 2.71813
337.59656 2.71813
337.81863 2.70810
338.18926 2.67413
338.46264 2.67053
338.54769 2.67090
339.15958 2.67090
339.44130 2.67276
339.57519 2.69226
339.75189 2.72430
339.91667 2.73382
342.39842 2.73382
342.55347 2.72498
342.71042 2.69533
342.94266 2.70242
345.03066 2.70242
345.27455 2.70633
345.40048 2.72330
345.60600 2.76598
345.74420 2.77926
345.81137 2.78075
346.69094 2.78075
346.83350 2.77308
346.92980 2.75485
347.00889 2.73313
347.16883 2.73294
347.24690 2.73382
349.74450 2.73382
350.07858 2.73864
350.58196 2.77792
350.70940 2.78075
352.64357 2.78075
352.96539 2.78574
353.45511 2.82392
353.60214 2.82747
355.72438 2.82747
355.99227 2.82626
